23.562289600000007,120.47955119999997,-0.6007758620689652,5.0,8.671440000000002,7.95246418338109,70.76857142857145,33.96922636103152,2021-6-2 11:10:40
23.562286600000007,120.47956019999998,0.8329226361031519,5.0,8.682240000000002,6.921346704871061,45.91142857142857,33.89186246418338,2021-6-2 11:10:40
23.562283600000008,120.47956919999997,1.8784571428571433,5.0,8.693040000000002,6.891571428571428,71.42285714285714,33.945128205128206,2021-6-2 11:10:40
23.562280600000005,120.47957819999998,2.0061714285714287,5.0,8.703840000000001,7.452079772079771,62.66,33.97,2021-6-2 11:10:40
23.5622864,120.4796136,2.3712,5.0,8.801760000000002,3.2811396011396003,56.0,33.97,2021-6-2 11:10:41
23.5622819,120.4796181,2.942957746478873,5.0,8.79771,9.580370370370371,43.68857142857143,33.97,2021-6-2 11:10:41
23.5622774,120.47962260000003,1.8750724637681155,5.0,8.793660000000001,4.208498583569406,37.46,33.97,2021-6-2 11:10:41
23.5622729,120.4796271,1.4402898550724637,5.0,8.789610000000001,10.102890173410403,74.0,33.97,2021-6-2 11:10:42
23.5622684,120.4796316,0.4394285714285714,5.0,8.78556,6.0612,74.0,33.97,2021-6-2 11:10:42
23.5622639,120.4796361,-0.10268096514745309,5.0,8.78151,7.406129032258064,36.01714285714286,33.904942857142856,2021-6-2 11:10:42
23.5622496,120.4796112,-0.3448318042813456,5.0,8.796079999999998,7.400364741641337,47.802857142857135,33.9322,2021-6-2 11:10:43
23.5622466,120.47962020000003,-0.031908831908831925,5.0,8.789179999999998,3.1511246200607905,57.0,33.93065714285714,2021-6-2 11:10:43
23.5622436,120.4796292,0.7370000000000001,5.0,8.782279999999998,11.775714285714287,52.643874643874646,33.88,2021-6-2 11:10:43
23.5622406,120.4796382,1.185,5.0,8.775379999999998,6.268714285714285,53.04,33.88,2021-6-2 11:10:43
23.5622464,120.47966479999998,0.0278571428571428,5.0,8.67432,8.37051282051282,74.0,33.88,2021-6-2 11:10:44
23.5622419,120.47967079999998,-1.6992857142857145,5.0,8.68347,7.719828571428571,74.0,33.88,2021-6-2 11:10:44
23.5622374,120.4796768,-2.858857142857143,5.0,8.692619999999998,6.937828571428571,36.14857142857143,33.88,2021-6-2 11:10:44
23.5622329,120.4796828,-4.831737891737892,5.0,8.701769999999998,7.636999999999999,28.0,33.93194285714286,2021-6-2 11:10:45
23.5622284,120.4796888,-5.896610169491526,5.0,8.710919999999998,5.794142857142857,28.0,33.97,2021-6-2 11:10:45
23.5622239,120.4796948,-5.2792507204610954,5.0,8.720069999999998,8.872492917847026,35.045714285714276,33.97,2021-6-2 11:10:45
23.562229200000008,120.4796616,-4.929028571428572,5.0,8.653759999999998,7.350914285714285,52.96,33.94277936962751,2021-6-2 11:10:46
23.562223200000005,120.4796736,-2.3747428571428566,5.0,8.674459999999998,8.589542857142858,70.93428571428572,33.7805413105413,2021-6-2 11:10:46
23.562217200000006,120.4796856,-3.133019943019943,5.0,8.695159999999998,7.996923076923077,46.07714285714286,33.942934472934475,2021-6-2 11:10:46
23.562211200000007,120.4796976,-2.9112607449856727,5.0,8.71586,7.166742857142856,71.24,33.90553008595988,2021-6-2 11:10:46
23.5621876,120.47975360000002,-3.411542857142857,5.0,8.82984,7.803142857142857,77.0,33.93168571428571,2021-6-2 11:10:47
23.5621846,120.4797581,-3.5552824858757064,5.0,8.83464,5.960285714285714,50.95999999999999,33.97,2021-6-2 11:10:47
23.5621816,120.4797626,-3.1075216138328523,5.0,8.839439999999998,7.1833333333333345,34.99428571428572,33.945028901734105,2021-6-2 11:10:47
23.5621786,120.4797671,-4.4717142857142855,5.0,8.844240000000001,6.281371428571428,52.88,33.892857142857146,2021-6-2 11:10:48
23.5621756,120.4797716,-4.300285714285715,5.0,8.84904,8.750628571428571,72.25142857142858,33.97,2021-6-2 11:10:48
23.5621726,120.47977610000002,-5.872735042735043,5.0,8.85384,8.189,57.68,34.055470085470084,2021-6-2 11:10:48
23.5622088,120.47975120000002,-5.7188,5.0,8.80572,7.572457142857144,57.0,34.07,2021-6-2 11:10:49
