lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp,map_inf
23.5650768,120.47572673,1.544,6.0,18.241847,8.096011396011395,42.72,34.56,1
23.565016800000002,120.47584823,2.229137931034483,6.0,17.395697,9.44643874643875,56.0,34.56,1
23.5649568,120.47596973,1.8716997167138807,6.0,16.549547,3.8853295128939815,49.28,34.56,1
23.5648968,120.47609123,4.455269121813031,6.0,15.703397,10.530623229461757,29.743589743589748,34.56,1
23.564836800000002,120.47621273,3.7101709401709413,6.0,14.857247000000001,8.988628571428569,45.12820512820512,34.56,1
23.5647768,120.47633423,3.0676,6.0,14.011097,6.1572571428571425,68.64,34.56,1
23.5647168,120.47645573,4.055938375350141,6.0,13.164947,6.630391061452514,62.01714285714286,34.56,1
23.56434502,120.47717328,5.889653179190751,6.0,9.047858,10.007486033519553,56.0,34.56,1
23.56433602,120.47719728,6.569295774647888,6.0,8.736758,3.6255072463768117,52.2962962962963,34.56,1
23.56432702,120.47722128000002,4.564956772334295,6.0,8.425658,10.324745762711864,52.30199430199431,34.56,1
23.56428901000001,120.47738066,2.0145244956772332,6.0,5.945577,8.124277456647397,72.56,34.56,1
23.56428451000001,120.47738366,1.7002,6.0,5.9709270000000005,7.0519428571428575,57.131428571428565,34.645185185185184,1
23.56428001,120.47738666,2.581318051575931,6.0,5.996277,8.36942693409742,56.79656160458453,34.58893982808023,1
23.56427551,120.47738966,2.314514285714285,6.0,6.0216270000000005,8.6848,57.0,34.50314285714286,1
23.56427101,120.47739266,1.2629629629629628,6.0,6.046977,7.344314285714286,42.16857142857143,34.50257142857143,1
23.56426651000001,120.47739566000004,0.18736543909348446,6.0,6.072327,11.227171428571427,28.0,34.56,1
23.56426201,120.47739866,-1.197521613832853,6.0,6.097677,8.566101694915254,28.0,34.5732183908046,1
23.56426667999999,120.47738331999996,-0.9727377521613833,6.0,5.206943999999999,5.523458213256483,30.32664756446991,34.65942528735632,1
23.56426068,120.47738931999996,0.9131518624641836,6.0,5.3821439999999985,7.456303724928366,55.25501432664756,34.57461318051576,1
23.56425468,120.47739531999996,-1.2841714285714287,6.0,5.5573440000000005,7.4456,57.0,34.631142857142855,1
23.56421,120.47743999999999,-1.7407692307692308,6.0,6.316612,8.290428571428572,38.07977207977208,34.603142857142856,1
23.56421,120.47743999999999,-1.0042,6.0,6.401212,11.1276,37.154285714285706,34.56,1
23.56421,120.47743999999999,0.0004249291784701458,6.0,6.485812,9.2676,56.24,34.53179487179487,1
23.56421,120.47743999999999,3.7871757925072047,6.0,6.570411999999999,2.9607648725212456,70.21142857142857,34.46,1
23.56421,120.47743999999999,7.1589337175792505,6.0,6.655011999999999,7.464956772334294,57.0,34.46,1
23.56421,120.47743999999999,5.656837606837608,6.0,6.739611999999999,5.771339031339033,57.0,34.46,1
23.56421,120.47743999999999,3.7231623931623927,6.0,6.824211999999999,7.838857142857143,34.113960113960125,34.46,1
23.56426502,120.47738498,1.2075714285714283,6.0,6.818946,9.523162393162394,43.49714285714285,34.40371428571429,1
23.56425602,120.47739398,-0.5447428571428572,6.0,6.918246000000001,5.882136752136753,56.02285714285714,34.36,1
23.56424702,120.47740298,-0.2376487252124645,6.0,7.017546000000001,12.059428571428572,59.28,34.36,1
23.56418967,120.47744099,1.5169164265129682,6.0,7.509447999999997,8.21313559322034,55.394285714285715,34.36,1
23.56418817,120.47744549,1.1624495677233428,6.0,7.5478479999999974,6.462247838616714,48.06818181818183,34.36,1
23.56418667,120.47744999,1.3395738636363632,6.0,7.5862479999999985,6.581828571428572,71.93181818181819,34.36,1
23.56418517,120.47745448999996,0.9647142857142856,6.0,7.624647999999999,6.087542857142857,52.08,34.36,1
23.56418367,120.47745899,0.9548,6.0,7.663048,6.172657142857143,63.92,34.36,1
23.56418217,120.47746349,1.1084,6.0,7.701447999999997,9.764085714285713,62.56571428571429,34.36,1
23.56418067,120.47746799,1.7357264957264955,6.0,7.7398479999999985,3.3637891737891734,55.60571428571429,34.36,1
23.56422502000001,120.47742664,4.1432,6.0,8.046012,8.823446327683618,59.994301994302,34.36,1
23.56421602000001,120.47743864,3.534628571428572,6.0,8.040611999999998,5.498299711815561,47.03714285714285,34.36,1
23.564207020000005,120.47745064,4.2684,6.0,8.035211999999998,7.282857142857144,73.60857142857142,34.36,1
23.56415934,120.47752066,1.069542857142857,6.0,7.937947,6.6625071225071215,76.0,34.36,1
23.56415634,120.47752366,-1.1263428571428569,6.0,7.946797,7.877399999999998,45.417142857142856,34.36,1
23.56415334,120.47752666000002,-1.8232963988919668,6.0,7.955647,11.8974,28.0,34.36,1
23.56415034,120.47752966,-2.311652421652421,6.0,7.964496999999999,8.046906077348067,28.0,34.36,1
23.56414734,120.47753266,-1.7949142857142857,6.0,7.973347,10.137563739376768,28.0,34.36,1
23.56414434,120.47753566,-1.5120571428571428,6.0,7.982197,9.065475504322766,27.905982905982903,34.36,1
23.56414134,120.47753866,1.073903133903134,6.0,7.991047,6.002228571428572,25.34188034188034,34.36,1
23.56417502,120.47750497999998,2.3922792022792017,6.0,7.7788999999999975,5.951885714285713,59.074074074074076,34.30085714285715,1
23.56416602,120.47751397999996,3.337885714285714,6.0,7.8239,6.5694857142857135,71.0,34.27,1
23.56415702,120.47752298,4.434342857142857,6.0,7.8689,2.5752,51.46571428571429,34.27,1
23.56410934,120.47755132,5.3532861189801695,6.0,7.888758000000003,8.515726495726497,37.03142857142857,34.29031428571429,1
23.56410634,120.47755732,5.8897701149425306,6.0,7.9376580000000025,3.3781355932203376,57.0,34.3525641025641,1
23.56410334,120.47756332,5.338045977011495,6.0,7.986558000000001,7.40341040462428,56.71875,34.27564102564103,1
23.56410034,120.47756932,4.265954415954416,6.0,8.035458000000002,6.148857142857144,47.34375,34.341485714285724,1
23.56409734,120.47757532,2.5760504201680674,6.0,8.084358000000002,8.727158774373258,66.56,34.36,1
23.56409434,120.47758132,0.7988439306358381,6.0,8.133258000000001,9.066521739130435,57.58073654390936,34.36,1
23.56409134,120.47758732,-0.02330484330484328,6.0,8.182158000000001,1.1100000000000012,58.284900284900296,34.36,1
23.56410668,120.47757498,-0.115,6.0,8.478647999999998,12.015413105413106,65.78347578347578,34.34112068965517,1
23.56410068,120.47758398,-3.0747025495750706,6.0,8.487047999999998,4.476580459770115,50.16,34.27637393767706,1
23.56409468,120.47759298,-2.615779036827196,6.0,8.495447999999998,8.734999999999998,73.84,34.3528611898017,1
23.56406934000001,120.47762132,-5.3109142857142855,6.0,8.442927000000001,8.525257142857143,49.84,34.290057142857144,1
23.56406634000001,120.47762732,-4.671742857142856,6.0,8.460777,7.182991452991452,66.16,34.327085714285715,1
23.56406334000001,120.47763332,-4.170683760683762,6.0,8.478626999999998,7.6895428571428575,64.18857142857145,34.36,1
23.564060340000008,120.47763932,-4.538114285714286,6.0,8.496477,7.18382857142857,52.23646723646723,34.36,1
23.56405734,120.47764532,-3.803260273972602,6.0,8.514326999999998,9.959142857142858,52.64109589041096,34.36,1
23.56405434,120.47765132,-4.945726027397262,6.0,8.532176999999999,8.637898305084745,68.64739884393063,34.36,1
23.56405134,120.47765732,-4.828612716763005,6.0,8.550027,11.222687861271675,57.375722543352616,34.36,1
23.56410336,120.47760829999999,-4.271022727272729,6.0,7.248313999999999,11.186857142857145,56.17613636363637,34.293400000000005,1
23.564091359999992,120.4776233,-3.5216571428571437,6.0,7.482013999999999,6.769,50.56,34.32374285714286,1
23.56407936,120.4776383,-2.8180857142857145,6.0,7.7157139999999975,4.627142857142856,58.74285714285714,34.36,1
23.56400934,120.47771132,-2.536458923512748,6.0,9.257765,7.841428571428571,59.325714285714284,34.36,1
23.56400634,120.47771732,-2.780489913544669,6.0,9.288515,4.829211267605633,53.04,34.36,1
23.56400334,120.47772332,-1.9591642651296832,6.0,9.319265,8.340806916426514,71.30113636363636,34.3582,1
23.56400034,120.47772932,-0.05880681818181821,6.0,9.350014999999999,6.65142857142857,49.99431818181818,34.281057142857144,1
23.56399734,120.47773532,2.309971428571429,6.0,9.380765,7.101652421652421,51.451428571428565,34.27,1
23.56399434,120.47774132,4.3068857142857135,6.0,9.411515,8.205,66.83428571428571,34.27,1
23.56399134,120.47774732,6.279514285714285,6.0,9.442264999999999,6.0516,74.0,34.27,1
23.56400668000001,120.47771664,7.724039548022598,6.0,9.7527,10.6116,54.96,34.32689265536723,1
23.56400068000001,120.47772864,7.237377521613832,6.0,9.737699999999998,3.7805949008498576,36.270655270655276,34.46,1
23.56399468000001,120.47774064,6.243141210374642,6.0,9.722699999999998,6.811239193083573,68.7,34.46,1
23.56396934,120.47780099,4.685428571428573,6.0,9.628406,5.598171428571428,48.98571428571428,34.46,1
23.56396634,120.47780549,4.150571428571428,6.0,9.625706,5.995085714285714,64.28571428571428,34.46,1
23.56396334,120.47780999,3.6971428571428566,6.0,9.623006000000002,6.249485714285713,53.228571428571435,34.51857142857143,1
23.56396034,120.47781448999996,4.221652421652422,6.0,9.620306,3.7272521246458923,60.75783475783478,34.56,1
23.56395734,120.47781899,5.4778,6.0,9.617606,7.466628895184134,74.0,34.56,1
23.56395434,120.47782349,5.572342857142856,6.0,9.614906,3.7878,62.96,34.56,1
23.56395134,120.47782799,5.898057142857144,6.0,9.612206,8.082885714285714,28.0,34.56114285714286,1
23.56396668,120.47780498,4.572342857142857,6.0,9.879104,5.347777777777777,28.0,34.646857142857144,1
23.56396068,120.47781398,2.6443142857142856,6.0,9.832303999999999,6.489836065573771,28.0,34.66,1
23.56395468,120.47782298,-0.1144198895027626,6.0,9.785504,7.583815028901736,28.0,34.66,1
23.56393901,120.47786099,-1.3212820512820511,6.0,9.530798999999998,5.962427745664739,28.0,34.66,1
23.56393451,120.47786549000004,-0.3407428571428571,6.0,9.516248999999998,5.560422535211269,28.0,34.63407407407407,1
23.56393001,120.47786999,-0.8375,6.0,9.501699,6.128731988472623,27.393162393162395,34.571428571428584,1
23.56392551,120.47787449,-1.9625,6.0,9.487149,5.04,27.336182336182326,34.65714285714285,1
23.56392101,120.47787899,-0.7447999999999999,6.0,9.472599,6.0852571428571425,62.37891737891738,34.66,1
23.56391651,120.47788349,-1.34,6.0,9.458049,5.253257142857144,53.70285714285714,34.66,1
23.56391201,120.47788799000004,-1.845100286532952,6.0,9.443499000000001,3.8907987711213523,65.06017191977078,34.71415472779369,1
23.563916680000005,120.47788332,-2.232178130511464,5.0,9.475716,4.708771121351767,65.43236074270554,34.77111111111111,1
23.56391068000001,120.47788932,-3.2454056437389767,5.0,9.453516,6.903568489124044,50.3129973474801,34.79492063492064,1
23.56390468000001,120.47789531999996,-4.258633156966489,5.0,9.431316,6.794221046443268,35.193633952254636,34.81873015873016,1
23.56388901,120.47791099,-5.2718606701940045,5.0,9.41105,6.684873603762492,20.07427055702917,34.84253968253968,1
23.56388451,120.47791549,-5.083839907192576,5.0,9.38855,6.575526161081719,18.657803468208094,34.82849187935035,1
23.56388001,120.47791999,-4.210290023201857,5.0,9.36605,6.466178718400941,20.738728323699426,34.797169373549885,1
23.56387551,120.47792449,-3.336740139211136,5.0,9.34355,6.0340476190476195,22.81965317919075,34.765846867749424,1
23.56387101,120.47792899000002,-3.4419710144927538,5.0,9.32105,6.292687861271678,50.00289855072464,34.89398843930636,1
23.56386651,120.47793349,-3.3798290598290595,5.0,9.29855,6.5591452991453005,49.823361823361815,34.95,1
23.56386201,120.47793799,-3.0594388489208635,4.0,9.27605,4.26,42.010122921185825,34.95,1
23.56386668,120.47793332,-2.7874964028776974,4.0,9.295732000000001,4.71447409733124,35.28561099060015,34.95,1
23.56386068,120.47793932,-2.5155539568345318,4.0,9.266331999999998,5.16894819466248,28.561099060014453,34.95,1
23.56385468,120.47794532,-2.2436115107913666,4.0,9.236931999999998,5.6234222919937205,21.83658712942877,34.95,1
23.56382934,120.47797066,-1.9716690647482007,4.0,9.045076,6.077896389324963,15.11207519884309,34.95,1
23.56382634,120.47797366,0.8383783783783784,4.0,9.040875999999999,4.72960687960688,32.987804878048784,34.88613861386139,1
23.56382334,120.47797666,2.229396825396825,4.0,9.036676,5.223726114649682,65.51724137931035,34.898580441640384,1
23.56382034,120.47797966,0.8709810126582278,4.0,9.032475999999999,8.002397476340692,72.96835443037975,34.906782334384864,1
23.56381734,120.47798266000002,-0.020470219435736733,4.0,9.028276000000002,5.6928301886792445,62.529780564263326,34.85,1
23.56381434,120.47798566,0.6713880126182964,4.0,9.024075999999999,4.921388012618296,61.17350157728706,34.85,1
23.56381134,120.47798866,0.5559177215189873,4.0,9.019876,9.462658227848099,60.0,34.876582278481024,1
23.56384502000001,120.47795498,-0.30978193146417443,4.0,9.023012,6.851869158878506,51.37106918238994,34.92888198757764,1
23.56383602000001,120.47796398,1.5016560509554142,4.0,9.017612,1.853694267515924,39.57097791798106,34.83677316293929,1
23.563827020000005,120.47797298,2.733018867924528,4.0,9.012212,9.427760252365928,62.19811320754716,34.76936908517349,1
23.56377934,120.47802065999996,2.45,4.0,9.052261,5.755835962145111,63.0,34.85504731861199,1
23.56377634,120.47802366,0.6177215189873421,4.0,9.039811,8.641892744479494,63.0,34.94968454258675,1
23.56377334,120.47802665999995,-0.2146372239747635,4.0,9.027361,8.698955696202532,61.708860759493675,34.95,1
23.56377034,120.47802966,1.0012025316455695,4.0,9.014911,3.969556962025316,29.430379746835442,34.95,1
23.56376734,120.47803266,0.7411671924290221,4.0,9.002461,6.214591194968554,54.211356466876964,34.95,1
23.56376434,120.47803566,1.6401886792452829,4.0,8.990010999999997,6.552452830188678,56.0,34.95,1
23.56376134,120.47803866,1.6839622641509433,4.0,8.977560999999998,6.622225705329153,39.58490566037736,34.95,1
23.56377668,120.47800498,0.7168965517241379,4.0,8.909173999999998,7.6418181818181825,36.0,34.95,1
23.56377068,120.47801398,0.02298742138364781,4.0,8.905874,5.4631347962382435,32.477987421383645,34.95,1
23.56376468,120.47802298,-0.4530094043887148,4.0,8.902573999999998,4.108695652173913,31.0,34.95,1
23.56374901,120.47807065999996,-0.8954258675078863,4.0,8.900240999999998,5.927770700636942,29.23028391167192,34.95,1
23.56374451,120.47807366,-1.4758675078864354,4.0,8.896791,5.144430379746836,56.422712933753935,34.95,1
23.56374001,120.47807665999996,-2.7998734177215185,4.0,8.893340999999998,7.411451104100945,81.0,34.910883280757105,1
23.56373551,120.47807966,-4.098652037617556,4.0,8.889891,6.153448275862068,59.459119496855344,34.88364779874214,1
23.56373101,120.47808266,-4.050914826498422,4.0,8.886440999999998,6.626823899371071,38.11006289308175,34.92201257861636,1
23.56372651,120.47808566,-3.56006230529595,4.0,8.882991,6.999535603715169,60.79874213836477,34.872327044025155,1
23.56372201,120.47808866,-2.212594936708861,4.0,8.879540999999998,3.2701898734177206,84.0,34.93338557993731,1
23.56374502000001,120.47807332000002,-1.1389240506329117,4.0,8.900850000000002,8.497760252365932,84.0,34.85,1
23.56373602000001,120.47807932,0.9148902821316612,4.0,8.893350000000002,3.2737854889589886,74.36990595611287,34.84490566037736,1
23.563727020000005,120.47808532,1.4039184952978054,4.0,8.885850000000003,6.753396226415094,20.0,34.76,1
23.56367934,120.47811065999996,-0.14678233438485794,4.0,8.860944,6.1467785234899335,20.26498422712933,34.84490566037736,1
23.56367634,120.47811366,0.8154889589905363,4.0,8.856144,6.790379746835441,26.88958990536277,34.85,1
23.56367334,120.47811665999996,-0.35714733542319754,4.0,8.851344000000001,7.0898125,60.60759493670885,34.85,1
23.56367034,120.47811966,-0.5511320754716981,4.0,8.846543999999998,6.190759493670887,80.4375,34.85,1
23.56366734,120.47812266,-1.1405696202531646,4.0,8.841744,6.290283911671924,66.65930599369085,34.85,1
23.56366434,120.47812566,-0.4188924050632912,4.0,8.836944,4.5193690851735004,63.0,34.85,1
23.56366134,120.47812866,1.416666666666667,4.0,8.832143999999998,4.800504731861199,63.0,34.85,1
23.56369502,120.47811332,2.9902531645569614,4.0,8.809004,5.110914826498423,39.30379746835443,34.799179810725555,1
23.56368602,120.47811932,3.9659433962264163,4.0,8.807203999999999,4.9714826498422715,61.41509433962264,34.80599369085173,1
23.56367702,120.47812532,3.3594303797468363,4.0,8.805404000000003,7.0967405063291125,65.27848101265822,34.808832807570965,1
23.56363901,120.47814099,1.376990595611285,4.0,8.791033,6.157680250783697,66.89308176100629,34.79622641509434,1
23.56363451,120.47814549,0.2494637223974764,4.0,8.791183,7.726037735849056,84.0,34.85,1
23.56363001,120.47814999,-0.05262658227848098,4.0,8.791333,6.756435331230284,63.53797468354431,34.85,1
23.56362551,120.47815449,-0.1972413793103448,4.0,8.791482999999998,5.943988095238094,37.313479623824456,34.85,1
23.56362101,120.47815899,-3.1588643533123024,4.0,8.791633000000001,6.515032679738562,53.29337539432176,34.85,1
23.56361651,120.47816349,-1.5854858934169282,4.0,8.791783,2.6132288401253922,62.0,34.862578616352195,1
23.56361201,120.47816799,-1.658895899053627,4.0,8.791933,5.63203761755486,57.81703470031545,34.943081761006276,1
23.56363502000001,120.47816332000002,-2.1036908517350157,4.0,8.728809999999998,5.268490566037736,38.89589905362777,34.85,1
23.563626020000008,120.47816932,-1.7279810725552047,4.0,8.739309999999998,7.173544303797468,62.300632911392405,34.85,1
23.56361702000001,120.47817532,-1.4231645569620253,4.0,8.749809999999998,5.693037974683545,50.10725552050472,34.85,1
23.56357901,120.47820065999996,-3.2222429906542054,4.0,8.832834999999998,7.399068322981367,82.2839116719243,34.85,1
23.56357451,120.47820366,-1.5794904458598729,4.0,8.832084999999998,7.037269841269842,84.0,34.92961783439491,1
23.56357001,120.47820665999996,-0.7231329113924051,4.0,8.831335000000001,6.407728706624606,39.38607594936708,34.95,1
23.56356551,120.47820966,-1.3046540880503144,4.0,8.830585000000001,7.243962264150943,31.0,34.95,1
23.56356101,120.47821266,-2.2103481012658226,4.0,8.829835000000001,7.748328075709777,28.063291139240505,35.01403785488959,1
23.56355651,120.47821566,-2.217791798107256,4.0,8.829085000000001,8.641708860759492,66.5205047318612,35.05,1
23.56355201,120.47821866,-1.5929746835443035,4.0,8.828335000000001,5.791455696202532,71.14556962025317,35.05,1
23.56359336000001,120.47820332,-0.8027215189873418,4.0,8.645102000000001,4.8670662460567815,63.0,35.098417721518985,1
23.56358136000001,120.47820932,-0.038867924528301866,4.0,8.674202000000001,7.303490566037733,63.0,35.15,1
23.56356936,120.47821532,1.1484542586750786,4.0,8.703302,3.110504731861198,63.0,35.1126582278481,1
23.56350901,120.47825033000002,3.074545454545454,4.0,8.950943999999998,9.677084639498432,48.10344827586207,35.081974921630085,1
23.56350451,120.47825183000002,2.960377358490565,4.0,8.946144,5.1739318885448915,47.25471698113208,35.15,1
23.56350001,120.47825333,2.0257053291536047,4.0,8.941343999999997,6.924666666666665,84.0,35.17018927444795,1
23.56349551,120.47825483,0.5558860759493671,4.0,8.936543999999998,6.482744479495268,71.25316455696202,35.235173501577286,1
23.56349101,120.47825633,0.553867924528302,4.0,8.931744,8.337634069400629,34.58490566037736,35.15946372239748,1
23.56348651,120.47825783,-0.5687735849056604,4.0,8.926944,8.005520504731859,51.46202531645571,35.25,1
23.56348201,120.47825933,-1.7360443037974682,4.0,8.922143999999998,4.2463924050632915,61.0817610062893,35.25,1
23.56350502,120.47823331999996,-0.590566037735849,4.0,8.854987999999997,5.3551572327044035,62.65203761755487,35.15721003134796,1
23.56349602,120.47823931999996,-0.5851863354037268,4.0,8.860387999999997,4.012981366459627,87.10344827586206,35.23710691823899,1
23.56348702,120.47824531999996,0.1884664536741214,4.0,8.865787999999998,4.93741214057508,88.0,35.25,1
23.56344901,120.47827066,1.8639622641509432,4.0,8.908901,4.925678233438487,35.63207547169811,35.25,1
23.56344451000001,120.47827366,2.4869277108433736,4.0,8.908451000000003,6.813573573573573,72.99683544303798,35.25,1
23.56344001,120.47827666,2.590728476821192,4.0,8.908000999999999,6.876511627906978,62.889589905362776,35.25,1
23.56343551,120.47827966,2.656708860759493,4.0,8.907550999999998,6.61359621451104,67.20504731861199,35.25,1
23.56343101,120.47828266,2.0569158878504665,4.0,8.907100999999999,6.991900311526481,64.88643533123029,35.25,1
23.56342651,120.47828566,0.9138170347003152,4.0,8.906651,6.144177215189874,55.14330218068536,35.25,1
23.56342201,120.47828866,0.3828481012658228,4.0,8.906201000000003,7.942816455696202,57.341772151898745,35.25,1
23.56346336,120.47825497999996,0.4133333333333333,4.0,8.807632000000002,7.077097791798107,72.97169811320755,35.25,1
23.563451359999995,120.47826397999998,-0.3729559748427673,4.0,8.823232,8.445471698113206,71.45283018867924,35.28217665615142,1
23.56343936,120.47827297999996,-1.3297805642633227,4.0,8.838832000000002,6.017711598746081,61.21003134796238,35.323354231974925,1
23.56337901,120.47832066,-1.4226813880126183,4.0,8.915352999999998,7.1372292993630575,66.73186119873816,35.25,1
23.56337451,120.47832366,-3.317255520504732,4.0,8.921502999999998,6.527088607594937,57.72555205047318,35.25,1
23.56337001,120.47832666,-4.188481012658229,4.0,8.927652999999998,6.100473186119872,75.1139240506329,35.260410094637216,1
23.56336551,120.47832966,-3.806332288401254,4.0,8.933803,6.620977917981072,55.77358490566038,35.34498432601881,1
23.56336101,120.47833266,-2.7060188087774293,4.0,8.939953,5.49625,82.062893081761,35.250940438871474,1
23.56335651,120.47833566000004,-2.1863091482649843,4.0,8.946102999999999,6.268679245283019,62.0,35.25,1
23.56335201,120.47833866,-0.36333333333333306,4.0,8.952253,5.5546439628482975,62.0,35.25,1
23.56339336000001,120.47830497999998,-0.6681504702194356,4.0,8.810766000000003,5.93626582278481,62.0,35.332075471698104,1
23.563381360000008,120.47831397999997,-0.1024050632911392,4.0,8.841066000000003,4.69416403785489,35.21835443037975,35.35,1
23.56336936,120.47832297999996,0.2966666666666666,4.0,8.871366000000002,4.5907570977918,31.0,35.35,1
23.56331868,120.47836099,1.1235443037974686,4.0,8.991596999999997,5.859245283018867,31.0,35.283962264150944,1
23.56331268,120.47836549,2.2182131661442006,4.0,9.007947,5.924025157232705,52.67084639498432,35.25,1
23.56330668,120.47836999,2.36709375,4.0,9.024297,7.9196261682242985,60.06940063091483,35.25,1
23.56330068,120.47837449,1.230638977635783,4.0,9.040647,6.144391025641027,63.73417721518987,35.25,1
23.56329468,120.47837899,0.35679245283018873,4.0,9.056997,7.168301886792452,57.85849056603774,35.25,1
23.56328868,120.47838349,0.0405660377358491,4.0,9.073347,5.900470219435736,50.0,35.21132075471698,1
23.56328268,120.47838799,-1.4945141065830718,4.0,9.089697,7.213918495297808,41.53605015673981,35.183018867924524,1
23.56331336000001,120.47836498000002,-3.1300628930817607,4.0,8.969413999999997,6.599655172413794,51.15723270440253,35.25,1
23.56330136000001,120.47837398,-4.051666666666666,4.0,9.008114,5.6028706624605675,88.0,35.25,1
23.56328936,120.47838298,-4.3088924050632915,4.0,9.046813999999998,6.567034700315458,73.75,35.23422712933754,1
23.56323868,120.47843065999996,-4.1999053627760246,4.0,9.277947,2.6839240506329123,34.776025236593064,35.15,1
23.56323268,120.47843366,-2.6287341772151898,4.0,9.286797,5.778860759493673,54.949367088607595,35.15,1
23.56322668,120.47843665999996,-2.43886075949367,4.0,9.295647,6.209082278481013,82.01261829652995,35.15,1
23.56322068,120.47843966,-2.250125786163521,4.0,9.304497,7.0656466876971615,62.4685534591195,35.15,1
23.56321468,120.47844266,-0.7335962145110408,4.0,9.313347,5.383906249999999,50.20440251572329,35.061006289308175,1
23.56320868,120.47844566,1.1156782334384858,4.0,9.322197,5.859585987261148,81.7405063291139,35.05,1
23.56320268,120.47844866,1.977460815047022,4.0,9.331047,4.394276729559747,64.75862068965517,35.05,1
23.56321502,120.47841498,2.559182389937107,4.0,9.32981,4.086352201257862,62.0,35.12241379310345,1
23.56320602,120.47842398,4.538557993730407,4.0,9.34031,5.601320754716982,38.48275862068965,35.15,1
23.56319702,120.47843298,5.9039116719242895,4.0,9.350810000000001,5.2728301886792455,44.365930599369094,35.02798742138365,1
23.56316868000001,120.47846132,4.9528125,4.0,9.327465,6.6311874999999985,61.04731861198738,35.005696202531645,1
23.56316268,120.47846732,3.2919488817891382,4.0,9.343214999999999,5.838338658146965,67.0,35.05,1
23.56315668,120.47847332,1.7272555205047322,4.0,9.358965,9.185031446540881,69.18296529968454,35.05,1
23.56315068000001,120.47847932,0.34654205607476635,4.0,9.374715,6.900591900311526,62.279503105590045,35.089130434782604,1
23.56314468,120.47848532,0.26334384858044163,4.0,9.390464999999999,5.9805696202531635,62.32911392405064,35.117088607594944,1
23.56313868,120.47849132,-0.3569811320754717,4.0,9.406215,7.36261829652997,65.72327044025157,35.05,1
23.56313268,120.47849732,-1.875669781931464,4.0,9.421965,4.0479192546583835,60.69182389937107,35.05,1
23.563181699999994,120.47848497999998,-2.229247648902821,4.0,9.335928,9.130597484276727,84.0,35.05,1
23.5631667,120.47849397999997,-1.6782278481012656,4.0,9.368328,5.611729559748428,73.93670886075948,35.05,1
23.563151699999995,120.47850297999996,-0.8427848101265824,4.0,9.400727999999999,9.184227129337538,33.62068965517241,35.05,1
23.56307868000001,120.47854099,-1.3555172413793102,4.0,9.560771999999998,8.303773584905658,52.681388012618314,35.05,1
23.56307268,120.47854549,-2.3351104100946367,4.0,9.573372,6.59433962264151,84.0,35.143081761006286,1
23.56306668,120.47854999,-1.870946372239748,4.0,9.585971999999998,7.582915360501567,84.0,35.15,1
23.56306068000001,120.47855449,-0.4187974683544304,4.0,9.598572,5.132215189873418,33.33753943217665,35.067350157728704,1
23.56305468,120.47855899,-0.6639747634069402,4.0,9.611172,6.1639622641509435,65.43533123028392,35.127287066246055,1
23.56304868,120.47856349000004,-2.6494043887147334,4.0,9.623772,7.116855345911951,54.01567398119124,35.078526645768015,1
23.56304268,120.47856799,-2.977044025157233,4.0,9.636372,5.978902821316613,75.55345911949686,35.05,1
23.563091699999994,120.47854498000002,-2.111379310344827,4.0,9.555438,5.898620689655173,84.0,35.11006289308176,1
23.5630767,120.47855398,-1.573248532289628,3.0,9.583338000000001,6.726206896551722,74.22367560497057,35.15,1
23.563061699999995,120.47856298,-1.3501565557729944,3.0,9.611238,7.5537931034482755,59.704381948986274,35.15,1
23.56298868000001,120.47859132,-1.12706457925636,3.0,9.730036000000002,8.381379310344828,45.18508829300197,35.15,1
23.56298268,120.47859732,-0.903972602739726,3.0,9.743836,9.208965517241381,30.66579463701765,35.15,1
23.56297668,120.47860332,-0.6808806262230921,3.0,9.757636,10.036551724137928,16.146500981033356,35.15,1
23.56297068,120.47860932,-0.7038686131386862,3.0,9.771436,6.733890909090907,22.089156626506018,35.184457831325304,1
23.56296468,120.47861532,-1.0681504702194355,3.0,9.785236,4.461216216216217,47.90909090909091,35.25,1
23.56295868,120.47862132,-1.2562382445141067,3.0,9.799036,7.669245283018869,84.6677215189873,35.24692307692308,1
23.56295268,120.47862732,1.379628482972136,3.0,9.812836,8.355,61.0,35.154615384615376,1
23.56296502,120.47861497999996,1.17421875,3.0,9.819299999999998,5.466446540880505,61.0,35.15,1
23.56295602,120.47862397999998,1.7572151898734183,3.0,9.8343,6.618990536277603,32.89873417721519,35.234177215189874,1
23.562947019999992,120.47863297999996,1.612232704402515,3.0,9.8493,7.830156739811912,47.72955974842769,35.171135646687695,1
23.56290901,120.47866132,1.5480696202531643,3.0,9.932957,6.211545741324921,60.778481012658226,35.22350157728707,1
23.56290451,120.47866732000004,0.97397476340694,3.0,9.937307,5.15493670886076,80.07255520504731,35.25,1
23.56290001,120.47867332,1.6024050632911389,3.0,9.941657000000001,6.254731861198738,69.05696202531645,35.186908517350155,1
23.56289551,120.47867932,2.3053164556962025,3.0,9.946007,7.6669085173501585,63.0,35.15,1
23.56289101,120.47868532,1.5213207547169811,3.0,9.950357,5.18546875,43.17610062893082,35.20251572327044,1
23.56288651,120.47869132,0.2401898734177216,3.0,9.954707,5.312051282051281,49.12658227848101,35.25,1
