lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356297407000000277e+01,1.204775340700000044e+02,-1.782024539877300473e+00,2.000000000000000000e+00,1.087203499999999856e+01,6.111467889908256623e+00,7.411656441717791211e+01,3.013779816513761389e+01
2.356298307000000136e+01,1.204775430700000101e+02,-8.475460122699387533e-01,2.000000000000000000e+00,1.087653499999999873e+01,5.341559633027523013e+00,6.676687116564417579e+01,3.017000000000000171e+01
2.356302103500000200e+01,1.204775713800000005e+02,-3.496969696969697283e-01,2.000000000000000000e+00,1.089841399999999894e+01,6.566626506024095811e+00,5.346341463414633921e+01,3.026122324159021559e+01
2.356302553500000130e+01,1.204775773799999996e+02,-8.420245398773006373e-01,2.000000000000000000e+00,1.090021400000000007e+01,5.690120481927710472e+00,6.093902439024390105e+01,3.039556231003039599e+01
2.356303003500000059e+01,1.204775833799999987e+02,-1.621012269938650441e+00,2.000000000000000000e+00,1.090201399999999943e+01,5.558307692307693060e+00,7.100000000000000000e+01,3.044999999999999929e+01
2.356303453499999989e+01,1.204775893799999977e+02,-1.794801223241590193e+00,2.000000000000000000e+00,1.090381400000000056e+01,6.170552147239263263e+00,5.633027522935779530e+01,3.044999999999999929e+01
2.356303903499999919e+01,1.204775953799999968e+02,6.758409785932717462e-02,2.000000000000000000e+00,1.090561399999999992e+01,3.438685015290519509e+00,3.702153846153846217e+01,3.044999999999999929e+01
2.356304353500000204e+01,1.204776013799999959e+02,-4.303363914373087851e-01,2.000000000000000000e+00,1.090741399999999928e+01,6.642024539877301237e+00,5.594801223241590549e+01,3.044999999999999929e+01
2.356304803500000133e+01,1.204776073799999949e+02,-6.127665706051873551e-01,2.000000000000000000e+00,1.090921400000000041e+01,4.316253602305475390e+00,7.795677233429394448e+01,3.044999999999999929e+01
2.356302506999999480e+01,1.204775950699999783e+02,-1.193030303030302886e+00,2.000000000000000000e+00,1.091101399999999977e+01,5.813939393939394407e+00,5.720749279538905085e+01,3.044999999999999929e+01
2.356303406999999694e+01,1.204776040699999839e+02,-1.861876923076922985e+00,2.000000000000000000e+00,1.091281400000000090e+01,6.266707692307692312e+00,5.700000000000000000e+01,3.044999999999999929e+01
2.356304306999999554e+01,1.204776130699999896e+02,-3.237469512195121801e+00,2.000000000000000000e+00,1.091461400000000026e+01,5.339417177914110191e+00,3.502134146341463605e+01,3.044999999999999929e+01
2.356308103500000328e+01,1.204776510350000081e+02,-4.417055214723926149e+00,2.000000000000000000e+00,1.091834500000000041e+01,5.133558282208588786e+00,3.000000000000000000e+01,3.050876923076923219e+01
2.356308553500000258e+01,1.204776555350000109e+02,-4.020889570552147241e+00,2.000000000000000000e+00,1.091984500000000047e+01,5.176196319018404601e+00,3.000000000000000000e+01,3.055000000000000071e+01
2.356309003500000188e+01,1.204776600350000137e+02,-3.051932515337423268e+00,2.000000000000000000e+00,1.092134500000000052e+01,2.682331288343558384e+00,4.892944785276073816e+01,3.055000000000000071e+01
2.356309453500000117e+01,1.204776645350000024e+02,-3.245323076923077199e+00,2.000000000000000000e+00,1.092284500000000058e+01,7.731784615384614590e+00,5.606461538461538652e+01,3.055000000000000071e+01
2.356309903500000047e+01,1.204776690350000052e+02,-2.864451219512194946e+00,2.000000000000000000e+00,1.092434500000000064e+01,5.418098159509202816e+00,6.226829268292682684e+01,3.059829268292682869e+01
2.356310353500000332e+01,1.204776735350000081e+02,-3.310368098159508943e+00,2.000000000000000000e+00,1.092584500000000070e+01,6.004146341463414416e+00,7.039877300613497368e+01,3.071343558282208619e+01
2.356310803500000262e+01,1.204776780350000109e+02,-4.221411042944785308e+00,2.000000000000000000e+00,1.092734500000000075e+01,6.073384615384615159e+00,5.707384615384615500e+01,3.064941538461538428e+01
2.356233435999999770e+01,1.204776367600000100e+02,-3.623017751479289839e+00,2.000000000000000000e+00,5.333309000000000744e+00,4.380306748466257893e+00,8.100000000000000000e+01,3.072760355029585710e+01
2.356246635999999839e+01,1.204776487600000081e+02,-2.561415384615384205e+00,2.000000000000000000e+00,6.251609000000001082e+00,5.134553846153846024e+00,7.804573170731707421e+01,3.064772189349112352e+01
2.356259835999999908e+01,1.204776607600000062e+02,-1.661325648414985645e+00,2.000000000000000000e+00,7.169909000000000532e+00,4.806539589442815341e+00,3.139939024390243816e+01,3.064000000000000057e+01
2.356353172500000426e+01,1.204777500000000003e+02,-1.506809815950920228e+00,2.000000000000000000e+00,1.485443300000000200e+01,5.842198795180722826e+00,5.368604651162790731e+01,3.050578488372093133e+01
2.356353922500000309e+01,1.204777500000000003e+02,-3.386073619631901899e+00,2.000000000000000000e+00,1.472153300000000087e+01,6.737852760736195989e+00,6.027300613496932158e+01,3.044999999999999929e+01
2.356354672500000191e+01,1.204777500000000003e+02,-4.952269938650307068e+00,2.000000000000000000e+00,1.458863300000000152e+01,5.097981651376146672e+00,5.424159021406727987e+01,3.044999999999999929e+01
2.356355422500000429e+01,1.204777500000000003e+02,-3.782385321100917519e+00,2.000000000000000000e+00,1.445573300000000039e+01,2.620917431192660629e+00,6.523853211009173947e+01,3.044999999999999929e+01
2.356356172500000312e+01,1.204777500000000003e+02,-3.253619631901840670e+00,2.000000000000000000e+00,1.432283300000000104e+01,6.977668711656441758e+00,6.780615384615384755e+01,3.041714723926380159e+01
2.356356922500000195e+01,1.204777500000000003e+02,-4.260743034055726852e+00,2.000000000000000000e+00,1.418993299999999991e+01,3.433190184049079274e+00,6.100000000000000000e+01,3.035999999999999943e+01
2.356357672500000078e+01,1.204777500000000003e+02,-4.002424242424241996e+00,2.000000000000000000e+00,1.405703300000000056e+01,7.701111111111110574e+00,5.781707317073171026e+01,3.034090909090908994e+01
2.356355676000000088e+01,1.204776767600000085e+02,-4.938787878787878505e+00,2.000000000000000000e+00,1.300497099999999762e+01,5.813333333333333464e+00,5.741538461538461746e+01,3.028107692307692389e+01
2.356356876000000256e+01,1.204776887600000066e+02,-6.286564417177913811e+00,2.000000000000000000e+00,1.302267099999999722e+01,4.781100917431192698e+00,6.911009174311926984e+01,3.035612068965517096e+01
2.356358076000000068e+01,1.204777007600000047e+02,-6.358703170028818796e+00,2.000000000000000000e+00,1.304037099999999860e+01,5.469481268011527675e+00,5.596253602305475283e+01,3.027853448275861936e+01
2.356363137999999680e+01,1.204777513800000008e+02,-6.230153374233128538e+00,2.000000000000000000e+00,1.291034950000000237e+01,3.763190184049079345e+00,4.731700288184438108e+01,3.034371165644171597e+01
2.356363737999999586e+01,1.204777573799999999e+02,-4.772324159021406942e+00,2.000000000000000000e+00,1.295099950000000177e+01,5.278650306748465582e+00,8.058409785932721547e+01,3.042633027522935762e+01
2.356364337999999847e+01,1.204777633799999990e+02,-3.598957055214723866e+00,2.000000000000000000e+00,1.299164950000000118e+01,5.732331288343559095e+00,6.565230769230768715e+01,3.039092024539877102e+01
2.356364937999999754e+01,1.204777693799999980e+02,-3.650800000000000267e+00,2.000000000000000000e+00,1.303229950000000059e+01,5.345474006116208265e+00,5.954601226993865026e+01,3.041206153846153626e+01
2.356365537999999660e+01,1.204777753799999971e+02,-3.967225609756097615e+00,2.000000000000000000e+00,1.307294950000000178e+01,5.515853658536585158e+00,5.964329268292682684e+01,3.044999999999999929e+01
2.356366137999999921e+01,1.204777813799999961e+02,-4.205981595092024961e+00,2.000000000000000000e+00,1.311359950000000119e+01,5.881707317073170849e+00,6.168923076923076820e+01,3.041261538461538549e+01
2.356366737999999827e+01,1.204777873799999952e+02,-4.458803680981595186e+00,2.000000000000000000e+00,1.315424950000000059e+01,3.750733944954128596e+00,6.203363914373088761e+01,3.039027522935779757e+01
2.356363676000000140e+01,1.204777933799999801e+02,-3.068999999999999950e+00,2.000000000000000000e+00,1.387694699999999948e+01,5.771012269938649908e+00,6.100000000000000000e+01,3.042715596330275218e+01
2.356364876000000308e+01,1.204777993799999933e+02,-4.059082568807339086e+00,2.000000000000000000e+00,1.380584699999999998e+01,4.906134969325153250e+00,5.117073170731707421e+01,3.035999999999999943e+01
2.356366076000000120e+01,1.204778053799999924e+02,-4.967339449541284147e+00,2.000000000000000000e+00,1.373474700000000048e+01,6.710181818181818691e+00,3.627522935779816748e+01,3.035999999999999943e+01
2.356370172499999782e+01,1.204778210350000052e+02,-7.399758308157100117e+00,2.000000000000000000e+00,1.326779200000000003e+01,6.502740963855421441e+00,5.774018126888217495e+01,3.036027108433734867e+01
2.356370922499999665e+01,1.204778255350000080e+02,-8.967239263803680416e+00,2.000000000000000000e+00,1.325819199999999931e+01,5.598433734939758821e+00,6.205521472392638316e+01,3.044159638554216940e+01
2.356371672499999903e+01,1.204778300350000109e+02,-7.830540540540540384e+00,2.000000000000000000e+00,1.324859200000000037e+01,5.951807228915662940e+00,6.297546012269938842e+01,3.037596330275229306e+01
2.356372422499999786e+01,1.204778345349999995e+02,-8.910000000000000142e+00,2.000000000000000000e+00,1.323899199999999965e+01,5.464846625766870858e+00,6.036144578313253106e+01,3.035999999999999943e+01
2.356373172499999669e+01,1.204778390350000024e+02,-8.899665653495441475e+00,2.000000000000000000e+00,1.322939199999999893e+01,6.681454545454545091e+00,5.284403669724770936e+01,3.035999999999999943e+01
2.356373922499999907e+01,1.204778435350000052e+02,-7.224584615384615383e+00,2.000000000000000000e+00,1.321979199999999999e+01,7.998738461538461131e+00,6.233130699088145832e+01,3.046581538461538585e+01
2.356374672499999789e+01,1.204778480350000081e+02,-7.338990825688073372e+00,2.000000000000000000e+00,1.321019199999999927e+01,5.937300613496932833e+00,6.700000000000000000e+01,3.050214723926380245e+01
2.356374507000000307e+01,1.204778067600000071e+02,-8.002177914110429668e+00,2.000000000000000000e+00,1.345693199999999656e+01,5.587607361963190300e+00,6.700000000000000000e+01,3.037844036697247674e+01
2.356375407000000166e+01,1.204778187600000052e+02,-7.481472392638036872e+00,2.000000000000000000e+00,1.340533199999999781e+01,6.702760736196319513e+00,4.986196319018404921e+01,3.026999999999999957e+01
2.356376307000000025e+01,1.204778307600000034e+02,-7.038374233128833701e+00,2.000000000000000000e+00,1.335373199999999727e+01,3.392399999999999860e+00,4.192307692307691980e+01,3.024638036809815844e+01
2.356380103500000089e+01,1.204778813799999995e+02,-5.469512195121950526e+00,2.000000000000000000e+00,1.314765200000000078e+01,6.341284403669725123e+00,6.100000000000000000e+01,3.015600609756097583e+01
2.356380553500000019e+01,1.204778873799999985e+02,-5.323170731707316250e+00,2.000000000000000000e+00,1.312005200000000116e+01,6.288545454545454660e+00,5.415337423312883658e+01,3.008593123209168851e+01
2.356381003499999949e+01,1.204778933799999976e+02,-5.505558739255014267e+00,2.000000000000000000e+00,1.309245200000000153e+01,5.593362068965516798e+00,3.000000000000000000e+01,3.016329512893982923e+01
2.356381453499999878e+01,1.204778993799999967e+02,-4.833883792048929706e+00,2.000000000000000000e+00,1.306485200000000191e+01,5.835412844036697244e+00,3.000000000000000000e+01,3.017000000000000171e+01
2.356381903499999808e+01,1.204779053799999957e+02,-3.617730061349693216e+00,2.000000000000000000e+00,1.303725200000000051e+01,4.990611620795107228e+00,2.909230769230769198e+01,3.024599999999999866e+01
2.356382353500000093e+01,1.204779113799999948e+02,-2.148282208588957243e+00,2.000000000000000000e+00,1.300965200000000088e+01,4.580552147239263405e+00,5.542201834862385113e+01,3.026999999999999957e+01
2.356382803500000023e+01,1.204779173799999938e+02,-1.981515151515151452e+00,2.000000000000000000e+00,1.298205200000000126e+01,4.882727272727272805e+00,6.100000000000000000e+01,3.026999999999999957e+01
2.356378675999999572e+01,1.204779050699999772e+02,-3.420858895705521263e+00,2.000000000000000000e+00,1.240881399999999779e+01,5.577090909090909321e+00,5.178048780487804947e+01,3.026999999999999957e+01
2.356379875999999385e+01,1.204779140699999829e+02,-4.499938650306748222e+00,2.000000000000000000e+00,1.247061399999999765e+01,5.404363636363635592e+00,6.827217125382261997e+01,3.022718654434250851e+01
2.356381075999999553e+01,1.204779230699999886e+02,-4.406280552603613287e+00,2.000000000000000000e+00,1.253241399999999750e+01,5.368404907975460105e+00,7.267584097859327130e+01,3.010779816513761631e+01
2.356384206999999975e+01,1.204779900000000055e+02,-4.721902231668437366e+00,1.000000000000000000e+00,1.285200250000000111e+01,4.891651376146788799e+00,5.491636798088411098e+01,2.999923627684963989e+01
2.356385106999999834e+01,1.204779900000000055e+02,-5.037523910733262333e+00,1.000000000000000000e+00,1.287375250000000193e+01,4.506330275229357696e+00,4.129629629629629761e+01,3.003145584725536921e+01
2.356386007000000049e+01,1.204779900000000055e+02,-5.520666666666667055e+00,1.000000000000000000e+00,1.289550250000000098e+01,4.977887828162291584e+00,2.767622461170848425e+01,3.006367541766109497e+01
2.356386906999999908e+01,1.204779900000000055e+02,-8.142553846153846919e+00,1.000000000000000000e+00,1.291725250000000180e+01,4.981467780429595038e+00,4.950764525993884035e+01,3.012085889570552055e+01
2.356387807000000123e+01,1.204779900000000055e+02,-9.408139534883721566e+00,1.000000000000000000e+00,1.293900250000000085e+01,4.495661538461538598e+00,6.389024390243902474e+01,3.017000000000000171e+01
2.356388706999999982e+01,1.204779900000000055e+02,-6.318923076923077531e+00,1.000000000000000000e+00,1.296075250000000167e+01,6.995539358600582958e+00,6.100000000000000000e+01,3.014576923076923265e+01
2.356389607000000197e+01,1.204779900000000055e+02,-4.099848942598187662e+00,1.000000000000000000e+00,1.298250250000000072e+01,4.326111111111110574e+00,5.052265861027190397e+01,3.007999999999999829e+01
2.356386845000000463e+01,1.204779900000000055e+02,-6.084743202416918351e+00,1.000000000000000000e+00,1.425024800000000091e+01,8.791777108433734611e+00,2.700000000000000000e+01,3.008607361963190030e+01
2.356388345000000584e+01,1.204779900000000055e+02,-8.013803680981594013e+00,1.000000000000000000e+00,1.406784800000000146e+01,7.743128834355828438e+00,2.780733944954128489e+01,3.016889570552147504e+01
2.356389845000000349e+01,1.204779900000000055e+02,-5.140183486238532495e+00,1.000000000000000000e+00,1.388544800000000023e+01,4.217944785276073638e+00,3.446461538461538510e+01,3.008853211009174089e+01
2.356397137999999813e+01,1.204779900000000055e+02,-4.468440366972477484e+00,1.000000000000000000e+00,1.285630450000000025e+01,4.973700305810397460e+00,6.031076923076923180e+01,3.015426380368098336e+01
2.356397737999999720e+01,1.204779900000000055e+02,-2.846012269938650086e+00,1.000000000000000000e+00,1.280545449999999974e+01,5.186666666666666536e+00,6.100000000000000000e+01,3.010311926605504595e+01
2.356398337999999981e+01,1.204779900000000055e+02,-1.336330275229357767e+00,1.000000000000000000e+00,1.275460450000000101e+01,4.338190184049079967e+00,3.595426829268292579e+01,3.002055045871559358e+01
2.356398937999999887e+01,1.204779900000000055e+02,-2.413251533742331034e+00,1.000000000000000000e+00,1.270375450000000050e+01,4.626605504587155693e+00,5.406461538461538652e+01,2.998999999999999844e+01
2.356399537999999794e+01,1.204779900000000055e+02,-4.932177914110429384e+00,1.000000000000000000e+00,1.265290450000000000e+01,4.668773006134969705e+00,5.392354740061162488e+01,3.003513761467889864e+01
2.356400138000000055e+01,1.204779900000000055e+02,-6.184539877300613497e+00,1.000000000000000000e+00,1.260205449999999949e+01,4.383496932515337896e+00,6.715950920245398947e+01,3.007999999999999829e+01
2.356400737999999961e+01,1.204779900000000055e+02,-6.058461538461538787e+00,1.000000000000000000e+00,1.255120450000000076e+01,3.995599999999999596e+00,7.121538461538460751e+01,3.007999999999999829e+01
2.356399507000000426e+01,1.204779900000000055e+02,-7.619693251533742107e+00,1.000000000000000000e+00,1.310366899999999646e+01,3.936410256410256103e+00,6.100000000000000000e+01,3.006276595744680691e+01
2.356400407000000286e+01,1.204779900000000055e+02,-7.610490797546012764e+00,1.000000000000000000e+00,1.295396899999999718e+01,3.910828220858896032e+00,5.211620795107033643e+01,2.998061349693251287e+01
2.356401307000000145e+01,1.204779900000000055e+02,-7.819079754601226284e+00,1.000000000000000000e+00,1.280426899999999790e+01,3.881564417177914006e+00,3.541896024464831783e+01,2.990220183486238525e+01
2.356404138000000259e+01,1.204779996550000050e+02,-8.268165137614680305e+00,1.000000000000000000e+00,1.220368050000000082e+01,3.860672782874617681e+00,8.100000000000000000e+01,2.998477064220183408e+01
2.356404738000000165e+01,1.204779981550000088e+02,-8.620920245398773218e+00,1.000000000000000000e+00,1.212403050000000171e+01,3.910733944954128738e+00,8.033944954128440941e+01,2.998999999999999844e+01
2.356405338000000071e+01,1.204779966550000125e+02,-7.896226993865030686e+00,1.000000000000000000e+00,1.204438050000000082e+01,3.933220858895705607e+00,3.079816513761468144e+01,3.006039877300613483e+01
2.356405937999999978e+01,1.204779951550000021e+02,-7.080120845921450190e+00,1.000000000000000000e+00,1.196473050000000171e+01,3.997280966767371435e+00,7.020183486238531145e+01,3.001773413897280918e+01
2.356406538000000239e+01,1.204779936550000059e+02,-6.641590214067278453e+00,1.000000000000000000e+00,1.188508050000000082e+01,4.299263803680981155e+00,6.584194528875380570e+01,2.998999999999999844e+01
2.356407138000000145e+01,1.204779921550000097e+02,-6.401600000000000179e+00,1.000000000000000000e+00,1.180543050000000171e+01,4.859233128834356208e+00,6.132415902140672870e+01,2.998999999999999844e+01
2.356407738000000052e+01,1.204779906549999993e+02,-5.486238532110092159e+00,1.000000000000000000e+00,1.172578050000000083e+01,4.592361963190183971e+00,6.100000000000000000e+01,2.998999999999999844e+01
2.356406506999999451e+01,1.204779983100000038e+02,-2.489911242603550345e+00,1.000000000000000000e+00,1.192718900000000026e+01,6.572546012269938842e+00,6.100000000000000000e+01,2.998999999999999844e+01
2.356407406999999665e+01,1.204779953100000114e+02,1.214525993883792232e+00,1.000000000000000000e+00,1.180148900000000012e+01,7.033402366863905186e+00,5.847928994082840148e+01,2.996543026706231316e+01
2.356408306999999525e+01,1.204779923100000047e+02,-3.146769230769230763e-01,1.000000000000000000e+00,1.167578899999999997e+01,6.280118343195266739e+00,5.500000000000000000e+01,2.991518404907975182e+01
2.356412103500000299e+01,1.204779893099999981e+02,-3.665446153846153798e+00,1.000000000000000000e+00,1.115423399999999887e+01,5.884233128834355675e+00,4.933128834355828474e+01,2.998199386503067387e+01
2.356412553500000229e+01,1.204779863099999915e+02,-1.537914110429447589e+00,1.000000000000000000e+00,1.109003399999999928e+01,5.741748466257668326e+00,3.570769230769230518e+01,2.990082822085889447e+01
2.356413003500000158e+01,1.204779833099999991e+02,-5.365137614678898714e-01,1.000000000000000000e+00,1.102583399999999969e+01,5.440825688073394950e+00,6.084146341463414842e+01,2.998365030674846565e+01
2.356413453500000088e+01,1.204779803099999924e+02,-5.194478527607361285e-01,1.000000000000000000e+00,1.096163399999999832e+01,5.132568807339449535e+00,5.901219512195122263e+01,2.991376146788990553e+01
2.356413903500000018e+01,1.204779773100000000e+02,-1.896748466257669019e+00,1.000000000000000000e+00,1.089743399999999873e+01,5.001538461538461711e+00,5.900000000000000000e+01,2.996901840490797397e+01
2.356414353500000303e+01,1.204779743099999934e+02,-4.597090909090908895e+00,1.000000000000000000e+00,1.083323399999999914e+01,4.953090909090909655e+00,3.556615384615384556e+01,2.998999999999999844e+01
2.356414803500000232e+01,1.204779713100000009e+02,-6.098895705521472976e+00,1.000000000000000000e+00,1.076903399999999955e+01,4.870830769230769519e+00,5.270606060606060339e+01,2.998999999999999844e+01
2.356412507000000289e+01,1.204779866200000242e+02,-9.847975460122698976e+00,1.000000000000000000e+00,1.081469400000000292e+01,4.830000000000000071e+00,5.734556574923547601e+01,2.998999999999999844e+01
2.356413407000000149e+01,1.204779806200000110e+02,-1.613190184049079789e+01,1.000000000000000000e+00,1.073249400000000264e+01,4.599230769230769234e+00,5.307692307692308020e+01,2.995067692307692298e+01
2.356414307000000008e+01,1.204779746200000119e+02,-1.379299145299145302e+01,1.000000000000000000e+00,1.065029400000000237e+01,4.896646153846154093e+00,6.760060975609755474e+01,2.989999999999999858e+01
2.356417137999999767e+01,1.204779493100000138e+02,-1.179615384615384599e+01,1.000000000000000000e+00,1.029196100000000058e+01,4.851538461538461355e+00,6.947564469914040330e+01,2.989999999999999858e+01
2.356417737999999673e+01,1.204779463100000072e+02,-1.391923076923076863e+01,1.000000000000000000e+00,1.025266099999999980e+01,4.578957055214723404e+00,5.426605504587156048e+01,2.988787878787878682e+01
2.356418337999999935e+01,1.204779433100000006e+02,-9.051212121212120820e+00,1.000000000000000000e+00,1.021336100000000080e+01,4.551818181818181763e+00,7.400000000000000000e+01,2.980000000000000071e+01
2.356418937999999841e+01,1.204779403100000081e+02,-5.211717791411043521e+00,1.000000000000000000e+00,1.017406100000000002e+01,4.540184049079754480e+00,6.966055045871559059e+01,2.980000000000000071e+01
2.356419537999999747e+01,1.204779373100000015e+02,-3.921901840490797486e+00,1.000000000000000000e+00,1.013476099999999924e+01,4.587546012269938522e+00,3.100000000000000000e+01,2.972159509202453975e+01
2.356420138000000009e+01,1.204779343100000091e+02,-3.570978593272171153e+00,1.000000000000000000e+00,1.009546100000000024e+01,4.617155963302752575e+00,3.100000000000000000e+01,2.971000000000000085e+01
2.356420737999999915e+01,1.204779313100000024e+02,-2.096207951070335973e+00,1.000000000000000000e+00,1.005616099999999946e+01,4.503669724770642091e+00,3.014153846153846317e+01,2.971000000000000085e+01
2.356395704000000535e+01,1.204786790199999729e+02,-3.687384615384614595e-01,1.000000000000000000e+00,-7.232990000000002695e+00,4.472392638036810197e+00,5.407951070336390842e+01,2.965330275229358037e+01
2.356400504000000495e+01,1.204785530199999783e+02,-7.598784194528918068e-03,1.000000000000000000e+00,-4.445990000000001885e+00,4.468510638297872539e+00,6.100000000000000000e+01,2.962000000000000099e+01
2.356405304000000456e+01,1.204784270199999838e+02,-1.726299694189602274e+00,1.000000000000000000e+00,-1.658990000000002851e+00,4.675412844036697102e+00,6.100000000000000000e+01,2.962000000000000099e+01
2.356438103499999670e+01,1.204775768949999986e+02,-5.596360946745561726e+00,1.000000000000000000e+00,1.884686599999999856e+01,4.712110091743119789e+00,6.100000000000000000e+01,2.954773006134969293e+01
2.356438553499999600e+01,1.204775633950000042e+02,-9.396626506024094994e+00,1.000000000000000000e+00,1.888106600000000057e+01,4.430736196319019271e+00,6.013609467455621171e+01,2.948492625368731623e+01
2.356439003499999885e+01,1.204775498950000099e+02,-8.178061538461538049e+00,1.000000000000000000e+00,1.891526599999999902e+01,4.447565217391304060e+00,5.900000000000000000e+01,2.960395770392749171e+01
2.356439453499999814e+01,1.204775363950000013e+02,-7.984215384615384714e+00,1.000000000000000000e+00,1.894946600000000103e+01,4.406276923076923424e+00,5.900000000000000000e+01,2.953773006134969492e+01
2.356439903499999744e+01,1.204775228950000070e+02,-6.504181818181818286e+00,1.000000000000000000e+00,1.898366599999999949e+01,4.493272727272727529e+00,5.276899696048631938e+01,2.961945288753799588e+01
2.356440353499999674e+01,1.204775093949999984e+02,-6.527600000000000513e+00,1.000000000000000000e+00,1.901786600000000149e+01,4.548030303030302868e+00,2.184146341463414842e+01,2.953738601823708265e+01
2.356440803499999959e+01,1.204774958950000041e+02,-7.102713414634146183e+00,1.000000000000000000e+00,1.905206599999999995e+01,4.532499999999999751e+00,7.671951219512195053e+01,2.953000000000000114e+01
2.356436676000000219e+01,1.204775647900000024e+02,-7.687798165137614603e+00,1.000000000000000000e+00,1.630680800000000374e+01,4.547033639143730710e+00,6.267384615384615643e+01,2.959743119266055089e+01
2.356437876000000387e+01,1.204775377899999995e+02,-9.346369230769230541e+00,1.000000000000000000e+00,1.679640800000000667e+01,4.566349693251533282e+00,6.100000000000000000e+01,2.955963076923077182e+01
2.356439076000000199e+01,1.204775107899999966e+02,-1.114229357798165054e+01,1.000000000000000000e+00,1.728600800000000248e+01,4.547920489296635616e+00,5.215596330275229775e+01,2.953000000000000114e+01
2.356443172499999861e+01,1.204773775850000135e+02,-1.061812121212121163e+01,1.000000000000000000e+00,2.132575149999999908e+01,4.263696969696969319e+00,7.007076923076922981e+01,2.957527272727272916e+01
2.356443922499999744e+01,1.204773670850000116e+02,-8.143661538461538285e+00,1.000000000000000000e+00,2.126380149999999958e+01,4.145515151515151153e+00,6.897272727272726911e+01,2.965766153846153941e+01
2.356444672499999982e+01,1.204773565850000097e+02,-7.089281609195402289e+00,1.000000000000000000e+00,2.120185150000000007e+01,4.177798165137614816e+00,6.000000000000000000e+01,2.971000000000000085e+01
2.356445422499999864e+01,1.204773460850000077e+02,-7.203853211009174196e+00,1.000000000000000000e+00,2.113990150000000057e+01,4.162478386167147271e+00,4.829682997118155185e+01,2.971000000000000085e+01
2.356446172499999747e+01,1.204773355850000058e+02,-7.754311926605504723e+00,1.000000000000000000e+00,2.107795150000000106e+01,4.108318042813455584e+00,2.900000000000000000e+01,2.971000000000000085e+01
2.356446922499999985e+01,1.204773250850000039e+02,-4.735766871165643543e+00,1.000000000000000000e+00,2.101600149999999800e+01,4.224478527607362643e+00,2.918042813455657480e+01,2.970723926380368241e+01
2.356447672499999868e+01,1.204773145850000020e+02,-4.389754601226993458e+00,1.000000000000000000e+00,2.095405149999999850e+01,4.234907975460123097e+00,3.301519756838905550e+01,2.962441717791411122e+01
2.356443845000000437e+01,1.204773498599999755e+02,-3.976139817629179340e+00,1.000000000000000000e+00,2.104132800000000003e+01,4.305167173252280044e+00,6.093538461538461348e+01,2.969768996960486263e+01
2.356445345000000557e+01,1.204773318599999783e+02,-4.194954128440366858e+00,1.000000000000000000e+00,2.095492799999999889e+01,4.396779141104294908e+00,5.447384615384615358e+01,2.963981651376147042e+01
2.356446845000000323e+01,1.204773138599999811e+02,-4.331415384615384667e+00,1.000000000000000000e+00,2.086852800000000130e+01,4.363343558282208434e+00,6.675229357798164642e+01,2.968313846153846214e+01
2.356453172499999837e+01,1.204772379300000154e+02,-3.660458715596330403e+00,1.000000000000000000e+00,2.092309099999999589e+01,4.361901840490797433e+00,5.441590214067278453e+01,2.965412844036697493e+01
2.356453922499999720e+01,1.204772289300000097e+02,-3.544862385321100984e+00,1.000000000000000000e+00,2.081479099999999605e+01,4.369571865443425018e+00,5.620307692307692093e+01,2.962000000000000099e+01
2.356454672499999958e+01,1.204772199300000040e+02,-5.054786585365853568e+00,1.000000000000000000e+00,2.070649099999999621e+01,4.284662576687116697e+00,7.238837920489297062e+01,2.966141104294478481e+01
2.356455422499999841e+01,1.204772109300000125e+02,-6.850798816568047123e+00,1.000000000000000000e+00,2.059819099999999636e+01,4.247852760736195776e+00,7.051219512195122263e+01,2.971000000000000085e+01
2.356456172499999724e+01,1.204772019300000068e+02,-8.294246987951806815e+00,1.000000000000000000e+00,2.048989099999999652e+01,4.308106508875740204e+00,6.100000000000000000e+01,2.973504347826087013e+01
2.356456922499999962e+01,1.204771929300000011e+02,-9.415858895705522258e+00,1.000000000000000000e+00,2.038159100000000024e+01,4.580453172205438683e+00,5.078313253012048278e+01,2.981564417177914095e+01
2.356457672499999845e+01,1.204771839300000096e+02,-8.173527607361963376e+00,1.000000000000000000e+00,2.027329100000000039e+01,4.733241590214067429e+00,3.626380368098159579e+01,2.989999999999999858e+01
2.356455676000000210e+01,1.204772115500000069e+02,-6.762484662576686567e+00,1.000000000000000000e+00,2.188796200000000169e+01,4.959230769230768665e+00,6.100000000000000000e+01,2.989999999999999858e+01
2.356456876000000378e+01,1.204771965500000022e+02,-7.898256880733944385e+00,1.000000000000000000e+00,2.149736200000000252e+01,4.575276073619631845e+00,5.909230769230769198e+01,2.989999999999999858e+01
2.356458076000000190e+01,1.204771815499999974e+02,-9.426296296296296617e+00,1.000000000000000000e+00,2.110676199999999980e+01,4.861604938271605114e+00,3.047692307692307523e+01,2.997509202453987598e+01
2.356466999999999956e+01,1.204771279299999946e+02,-9.199573170731706995e+00,1.000000000000000000e+00,1.964542250000000223e+01,5.476006097560975228e+00,5.616207951070336435e+01,3.005791411042944716e+01
