lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.355094777000000050e+01,1.204798189199999996e+02,-1.988860398860398782e+00,6.000000000000000000e+00,1.084130299999999991e+01,5.250000000000000000e+00,7.400000000000000000e+01,3.242999999999999972e+01
2.355094627000000074e+01,1.204798249199999987e+02,-2.029599999999999849e+00,6.000000000000000000e+00,1.083545299999999934e+01,7.080999999999999517e+00,4.965714285714285836e+01,3.246200000000000330e+01
2.355094477000000097e+01,1.204798309199999977e+02,-2.102905982905983073e+00,6.000000000000000000e+00,1.082960300000000053e+01,7.042285714285714704e+00,1.400000000000000000e+01,3.254594285714285462e+01
2.355094327000000121e+01,1.204798369199999968e+02,-4.496068376068375727e+00,6.000000000000000000e+00,1.082375299999999996e+01,4.565142857142857835e+00,1.564000000000000057e+01,3.261692307692307224e+01
2.355094177000000144e+01,1.204798429199999958e+02,-2.712542857142857144e+00,6.000000000000000000e+00,1.081790299999999938e+01,5.791999999999999815e+00,2.764000000000000057e+01,3.253999999999999915e+01
2.355094027000000168e+01,1.204798489199999949e+02,-1.458457142857142896e+00,6.000000000000000000e+00,1.081205300000000058e+01,6.554441260744985343e+00,5.128000000000000114e+01,3.245542857142856974e+01
2.355094753999999924e+01,1.204798022999999887e+02,-2.308285714285714718e+00,6.000000000000000000e+00,1.077550800000000208e+01,6.151657142857143157e+00,5.600000000000000000e+01,3.249028571428571155e+01
2.355094453999999971e+01,1.204798172999999935e+02,-3.156923076923076721e+00,5.000000000000000000e+00,1.077490800000000171e+01,4.889470046082949217e+00,4.071999999999999886e+01,3.248400000000000176e+01
2.355094154000000017e+01,1.204798322999999982e+02,-2.572672566371681402e+00,5.000000000000000000e+00,1.077430800000000133e+01,4.771958525345622704e+00,2.662864721485411224e+01,3.242999999999999972e+01
2.355092000000000141e+01,1.204799029200000007e+02,-1.237274336283185949e+00,5.000000000000000000e+00,1.077834299999999956e+01,4.654447004608295302e+00,2.371087533156498495e+01,3.242999999999999972e+01
2.355092000000000141e+01,1.204799089199999997e+02,9.812389380530950334e-02,5.000000000000000000e+00,1.077699299999999916e+01,4.536935483870967900e+00,2.079310344827586121e+01,3.242999999999999972e+01
2.355092000000000141e+01,1.204799149199999988e+02,1.433522123893804512e+00,5.000000000000000000e+00,1.077564300000000053e+01,4.352203389830508584e+00,1.787533156498673748e+01,3.242999999999999972e+01
2.355092000000000141e+01,1.204799209199999979e+02,1.544528301886792354e+00,4.000000000000000000e+00,1.077429300000000012e+01,3.689216467463479532e+00,1.654281567489114835e+01,3.239342525399128903e+01
2.355092000000000141e+01,1.204799269199999969e+02,6.671698113207547021e-01,4.000000000000000000e+00,1.077294299999999971e+01,4.713120849933599033e+00,1.588969521044992739e+01,3.233246734397678068e+01
2.355092000000000141e+01,1.204799329199999960e+02,-2.101886792452827279e-01,4.000000000000000000e+00,1.077159299999999931e+01,5.737025232403718533e+00,1.523657474600870820e+01,3.227150943396226523e+01
2.355092000000000141e+01,1.204799389199999951e+02,-1.087547169811320824e+00,4.000000000000000000e+00,1.077024299999999890e+01,6.760929614873838034e+00,1.458345428156748902e+01,3.221055152394774979e+01
2.355092000000000141e+01,1.204798922999999888e+02,-1.964905660377358032e+00,3.000000000000000000e+00,1.074696799999999719e+01,7.784833997343958423e+00,1.400000000000000000e+01,3.214999999999999858e+01
2.355092000000000141e+01,1.204799072999999936e+02,-2.170212765957446610e+00,3.000000000000000000e+00,1.074936799999999870e+01,8.581156462585035172e+00,1.400000000000000000e+01,3.214999999999999858e+01
2.355092000000000141e+01,1.204799222999999984e+02,-3.459712230215827411e+00,3.000000000000000000e+00,1.075176799999999844e+01,1.762166101694915454e+01,1.400000000000000000e+01,3.211602748691099407e+01
2.355092000000000141e+01,1.204799929200000008e+02,-5.659189012426423027e+00,3.000000000000000000e+00,1.076436500000000152e+01,1.500810169491525592e+01,1.400000000000000000e+01,3.205909031413612098e+01
2.355092000000000141e+01,1.204799989199999999e+02,-7.858665794637018642e+00,3.000000000000000000e+00,1.076511500000000154e+01,1.239454237288135730e+01,1.400000000000000000e+01,3.200215314136125500e+01
2.355092000000000141e+01,1.204800049199999989e+02,-1.005814257684761337e+01,3.000000000000000000e+00,1.076586500000000157e+01,9.780983050847458671e+00,1.400000000000000000e+01,3.194521596858638546e+01
2.355092000000000141e+01,1.204800109199999980e+02,-1.225761935905820899e+01,3.000000000000000000e+00,1.076661499999999982e+01,7.167423728813560047e+00,1.400000000000000000e+01,3.188827879581151592e+01
2.355092000000000141e+01,1.204800169199999971e+02,-1.032708433734939746e+01,3.000000000000000000e+00,1.076736499999999985e+01,4.553864406779661422e+00,1.137046004842614977e+01,3.185999999999999943e+01
2.355092000000000141e+01,1.204800229199999961e+02,-3.747028753993610017e+00,3.000000000000000000e+00,1.076811499999999988e+01,3.262608695652173818e+00,1.983544303797468444e+01,3.184892744479495263e+01
2.355092000000000141e+01,1.204800289199999952e+02,-1.664921135646687755e+00,3.000000000000000000e+00,1.076886499999999991e+01,7.235079872204472906e+00,6.103154574132491916e+01,3.177626582278481138e+01
2.355092000000000141e+01,1.204799822999999890e+02,-3.349463722397476140e+00,3.000000000000000000e+00,1.078627799999999937e+01,1.111139240506329173e+01,5.432278481012658489e+01,3.185829652996845240e+01
2.355092000000000141e+01,1.204799972999999937e+02,-4.191962025316455787e+00,3.000000000000000000e+00,1.078417799999999893e+01,7.643164556962025458e+00,7.913607594936708267e+01,3.177312302839116853e+01
2.355092000000000141e+01,1.204800122999999985e+02,-3.572500000000000231e+00,3.000000000000000000e+00,1.078207799999999850e+01,4.266056782334384678e+00,5.032075471698113489e+01,3.176999999999999957e+01
2.355092927000000458e+01,1.204800829200000010e+02,-8.799999999999998934e-01,3.000000000000000000e+00,1.078090499999999885e+01,6.508548895899053832e+00,8.239622641509433265e+01,3.184750788643533070e+01
2.355092777000000481e+01,1.204800889200000000e+02,3.200312500000000449e-01,3.000000000000000000e+00,1.077865499999999876e+01,9.516457680250784534e+00,6.506012658227848533e+01,3.178800000000000026e+01
2.355092627000000505e+01,1.204800949199999991e+02,-4.877044025157233342e-01,3.000000000000000000e+00,1.077640499999999868e+01,1.325000000000000000e+01,5.130434782608695343e+01,3.176999999999999957e+01
2.355092477000000173e+01,1.204801009199999982e+02,-1.977120253164557084e+00,4.000000000000000000e+00,1.077415499999999859e+01,7.734574132492113563e+00,5.994303797468354134e+01,3.183189274447949302e+01
2.355092327000000196e+01,1.204801069199999972e+02,-2.471792452830188669e+00,4.000000000000000000e+00,1.077190499999999851e+01,6.935646687697172297e-01,6.027594339622641684e+01,3.185999999999999943e+01
2.355092177000000220e+01,1.204801129199999963e+02,-8.662264150943395080e-01,4.000000000000000000e+00,1.076965499999999842e+01,4.162240566037735512e+00,5.934591194968553651e+01,3.185999999999999943e+01
2.355092027000000243e+01,1.204801189199999953e+02,5.054683544303797404e+00,4.000000000000000000e+00,1.076740500000000011e+01,8.426666666666665861e+00,6.200000000000000000e+01,3.185999999999999943e+01
2.355089245999999292e+01,1.204800898400000051e+02,3.784240506329113796e+00,4.000000000000000000e+00,1.088881200000000327e+01,9.715374999999999872e+00,6.200000000000000000e+01,3.185999999999999943e+01
2.355089545999999245e+01,1.204801018400000032e+02,-1.310743034055727563e+00,4.000000000000000000e+00,1.086541200000000273e+01,5.151162790697674687e+00,5.456521739130434412e+01,3.184406832298136436e+01
2.355089845999999554e+01,1.204801138400000013e+02,-1.097120743034055934e+00,4.000000000000000000e+00,1.084201200000000220e+01,1.034258503401360585e+01,2.330188679245283012e+01,3.167157232704402858e+01
2.355092927000000458e+01,1.204801629199999979e+02,2.157634069400630850e+00,4.000000000000000000e+00,1.069532099999999986e+01,1.237606918238993714e+01,5.181761006289308114e+01,3.176591194968553467e+01
2.355092777000000481e+01,1.204801689199999970e+02,-3.037617554858940139e-02,4.000000000000000000e+00,1.069187099999999901e+01,8.357570977917980315e+00,8.389308176100628600e+01,3.176999999999999957e+01
2.355092627000000505e+01,1.204801749199999961e+02,1.461047619047619150e+00,4.000000000000000000e+00,1.068842099999999995e+01,4.157003154574132608e+00,5.277531645569619911e+01,3.168487341772151922e+01
2.355092477000000173e+01,1.204801809199999951e+02,3.251888544891641253e+00,4.000000000000000000e+00,1.068497099999999911e+01,6.337173913043478102e+00,5.898432601880877968e+01,3.167000000000000171e+01
2.355092327000000196e+01,1.204801869199999942e+02,3.623076923076928857e-01,4.000000000000000000e+00,1.068152100000000004e+01,8.685350318471337872e+00,6.000000000000000000e+01,3.174413249211356458e+01
2.355092177000000220e+01,1.204801929199999933e+02,-1.232965299684542604e+00,4.000000000000000000e+00,1.067807099999999920e+01,4.480000000000000426e+00,4.122397476340694311e+01,3.176999999999999957e+01
2.355092027000000243e+01,1.204801989199999923e+02,-1.266329113924050676e+00,4.000000000000000000e+00,1.067462100000000014e+01,3.888643533123028462e+00,5.573734177215190044e+01,3.176999999999999957e+01
2.355090999999999823e+01,1.204801698400000021e+02,-1.585506329113924195e+00,4.000000000000000000e+00,1.066152400000000000e+01,6.246940063091482642e+00,6.300000000000000000e+01,3.176999999999999957e+01
2.355090999999999823e+01,1.204801818400000002e+02,-1.908871473354232018e+00,4.000000000000000000e+00,1.065972400000000064e+01,4.973312302839116406e+00,4.297484276729559838e+01,3.171668769716088576e+01
2.355090999999999823e+01,1.204801938399999983e+02,-1.382978056426332092e+00,4.000000000000000000e+00,1.065792399999999951e+01,4.840971786833856427e+00,3.100000000000000000e+01,3.167000000000000171e+01
2.355091926999999785e+01,1.204802429199999807e+02,-9.143396226415093642e-01,4.000000000000000000e+00,1.065612400000000015e+01,6.938150470219435206e+00,3.100000000000000000e+01,3.167000000000000171e+01
2.355091776999999809e+01,1.204802489199999798e+02,-1.285284810126582133e+00,4.000000000000000000e+00,1.065432400000000079e+01,3.980817610062893586e+00,2.602215189873417600e+01,3.167000000000000171e+01
2.355091626999999832e+01,1.204802549199999788e+02,-9.271608832807570755e-01,4.000000000000000000e+00,1.065252399999999966e+01,7.465962145110410120e+00,3.722712933753943076e+01,3.167000000000000171e+01
2.355091476999999855e+01,1.204802609199999921e+02,-6.601898734177215067e-01,4.000000000000000000e+00,1.065072400000000030e+01,6.814525316455696036e+00,5.951898734177215289e+01,3.169555205047318580e+01
2.355091326999999879e+01,1.204802669199999912e+02,-2.978481012658227844e-01,4.000000000000000000e+00,1.064892399999999917e+01,2.992848101265823235e+00,6.043670886075949511e+01,3.174974683544303744e+01
2.355091176999999902e+01,1.204802729199999902e+02,-2.644654088050314433e-01,4.000000000000000000e+00,1.064712399999999981e+01,9.820914826498421846e+00,7.800000000000000000e+01,3.167000000000000171e+01
2.355091026999999926e+01,1.204802789199999893e+02,-8.990566037735848726e-01,4.000000000000000000e+00,1.064532400000000045e+01,7.721942675159235492e+00,6.891482649842271258e+01,3.168798107255520691e+01
2.355089999999999861e+01,1.204802498400000133e+02,4.311320754716980730e-01,4.000000000000000000e+00,1.066457199999999794e+01,5.353050314465408022e+00,3.431347962382444905e+01,3.185632075471697888e+01
2.355089999999999861e+01,1.204802618400000114e+02,1.855031446540880369e+00,4.000000000000000000e+00,1.065917199999999809e+01,7.959655172413793167e+00,6.139240506329113600e+01,3.177141509433962341e+01
2.355089999999999861e+01,1.204802738400000095e+02,-2.594936708860751118e-02,4.000000000000000000e+00,1.065377199999999824e+01,6.462776025236593114e+00,5.475235109717868198e+01,3.185375394321766507e+01
2.355090926999999823e+01,1.204803229200000061e+02,1.337931034482758297e-01,4.000000000000000000e+00,1.062426999999999921e+01,9.113396226415094503e+00,8.296551724137931672e+01,3.194742138364780004e+01
2.355090776999999846e+01,1.204803289200000052e+02,-1.047507886435331104e+00,4.000000000000000000e+00,1.062277000000000093e+01,9.272500000000000853e+00,6.479430379746835911e+01,3.196000000000000085e+01
2.355090626999999870e+01,1.204803349200000042e+02,1.923999999999999932e+00,4.000000000000000000e+00,1.062127000000000088e+01,4.999615384615385238e+00,5.781645569620253156e+01,3.188310126582278414e+01
2.355090476999999893e+01,1.204803409200000033e+02,1.291037735849056789e+00,4.000000000000000000e+00,1.061977000000000082e+01,4.815062893081760720e+00,6.669811320754716633e+01,3.185999999999999943e+01
2.355090326999999917e+01,1.204803469200000023e+02,-2.544145569620252623e+00,4.000000000000000000e+00,1.061827000000000076e+01,7.196435331230283339e+00,5.462974683544303645e+01,3.192613924050633045e+01
2.355090176999999940e+01,1.204803529200000014e+02,-3.819781250000000128e+00,4.000000000000000000e+00,1.061677000000000071e+01,6.209119496855345588e+00,7.376802507836990230e+01,3.189930817610062874e+01
2.355090026999999964e+01,1.204803589200000005e+02,-2.996095238095238145e+00,4.000000000000000000e+00,1.061527000000000065e+01,6.275759493670885369e+00,7.044303797468354844e+01,3.185999999999999943e+01
2.355088999999999899e+01,1.204803122999999943e+02,-1.854396284829721298e+00,4.000000000000000000e+00,1.061727800000000066e+01,6.420434782608695379e+00,5.533855799373040441e+01,3.185999999999999943e+01
2.355088999999999899e+01,1.204803272999999990e+02,-4.784935897435896868e-01,4.000000000000000000e+00,1.061517800000000022e+01,3.159565217391304692e+00,6.818354430379747555e+01,3.190363057324840668e+01
2.355088999999999899e+01,1.204803423000000038e+02,-1.439842767295597348e+00,4.000000000000000000e+00,1.061307799999999979e+01,1.286047923322683673e+01,7.389622641509433265e+01,3.196000000000000085e+01
2.355089926999999861e+01,1.204804129200000062e+02,-3.660569620253164125e+00,4.000000000000000000e+00,1.060263500000000114e+01,8.282830188679245254e+00,5.701898734177215289e+01,3.192656151419558341e+01
2.355089776999999884e+01,1.204804189200000053e+02,-4.825632911392405688e-01,4.000000000000000000e+00,1.060188500000000111e+01,3.347025316455695787e+00,6.368670886075949511e+01,3.185999999999999943e+01
2.355089626999999908e+01,1.204804249200000044e+02,1.618867924528301749e+00,4.000000000000000000e+00,1.060113500000000109e+01,7.787025316455695290e+00,8.800000000000000000e+01,3.188302839116719056e+01
2.355089476999999931e+01,1.204804309200000034e+02,1.592056962025316436e+00,4.000000000000000000e+00,1.060038500000000106e+01,4.335205047318612337e+00,7.266772151898734933e+01,3.196000000000000085e+01
2.355089326999999955e+01,1.204804369200000025e+02,1.682187499999999947e+00,4.000000000000000000e+00,1.059963500000000103e+01,9.157160883280758057e+00,3.510971786833855646e+01,3.196000000000000085e+01
2.355089176999999978e+01,1.204804429200000015e+02,9.905063291139240000e-01,4.000000000000000000e+00,1.059888500000000100e+01,8.044937106918238712e+00,5.537974683544303645e+01,3.195337539432176754e+01
2.355089027000000002e+01,1.204804489200000006e+02,4.208860759493671111e-01,4.000000000000000000e+00,1.059813500000000097e+01,3.923880126182965000e+00,8.400000000000000000e+01,3.185999999999999943e+01
2.355087999999999937e+01,1.204804198400000104e+02,1.360524781341108103e+00,4.000000000000000000e+00,1.060177000000000191e+01,5.431982507288629414e+00,8.098130841121495394e+01,3.185999999999999943e+01
2.355087999999999937e+01,1.204804318400000085e+02,2.473966101694915487e+00,4.000000000000000000e+00,1.060027000000000186e+01,5.974744027303754201e+00,2.771028037383177889e+01,3.194944099378881930e+01
2.355087999999999937e+01,1.204804438400000066e+02,3.475552050473186050e+00,4.000000000000000000e+00,1.059877000000000002e+01,8.286006289308176065e+00,8.395899053627761077e+01,3.196000000000000085e+01
2.355088926999999899e+01,1.204804836499999965e+02,1.564746835443037831e+00,4.000000000000000000e+00,1.058521899999999860e+01,8.890705128205128815e+00,8.800000000000000000e+01,3.181075709779179661e+01
2.355088776999999922e+01,1.204804911500000060e+02,-7.805063291139239245e-01,4.000000000000000000e+00,1.058566899999999933e+01,6.306309148264984010e+00,4.074050632911392711e+01,3.197556962025316096e+01
2.355088626999999946e+01,1.204804986500000012e+02,-2.014528301886792327e+00,4.000000000000000000e+00,1.058611899999999828e+01,6.148930817610062327e+00,5.575471698113207708e+01,3.204999999999999716e+01
2.355088476999999969e+01,1.204805061499999965e+02,-3.794810126582278897e+00,4.000000000000000000e+00,1.058656899999999901e+01,6.772902208201892371e+00,5.578481012658227911e+01,3.204999999999999716e+01
2.355088326999999992e+01,1.204805136500000060e+02,-4.875849056603773768e+00,4.000000000000000000e+00,1.058701899999999974e+01,6.356498422712934193e+00,6.900000000000000000e+01,3.204999999999999716e+01
2.355088177000000016e+01,1.204805211500000013e+02,-5.785312499999999858e+00,4.000000000000000000e+00,1.058746899999999869e+01,8.327843750000001322e+00,5.981012658227847822e+01,3.190425867507886437e+01
2.355088027000000039e+01,1.204805286499999966e+02,-5.224999999999999645e+00,4.000000000000000000e+00,1.058791899999999941e+01,7.230968749999999723e+00,5.801265822784809956e+01,3.190113924050632832e+01
2.355086999999999975e+01,1.204805098400000105e+02,-2.889716088328075472e+00,4.000000000000000000e+00,1.057872199999999729e+01,2.298306709265176551e+00,7.467924528301887221e+01,3.204999999999999716e+01
2.355086999999999975e+01,1.204805218400000086e+02,-2.558485804416403830e+00,4.000000000000000000e+00,1.058082199999999773e+01,4.291829652996845823e+00,7.196214511041009132e+01,3.204999999999999716e+01
2.355086999999999975e+01,1.204805338400000068e+02,-2.391320754716980801e+00,4.000000000000000000e+00,1.058292199999999816e+01,5.138832807570977934e+00,4.688328075709779341e+01,3.202217665615141584e+01
2.355087926999999937e+01,1.204805829200000034e+02,-2.606708860759493707e+00,4.000000000000000000e+00,1.059800000000000075e+01,1.288864353312302669e+01,3.100000000000000000e+01,3.198299684542586618e+01
2.355087776999999960e+01,1.204805889200000024e+02,-2.537601246105919195e+00,4.000000000000000000e+00,1.059800000000000075e+01,1.098266666666666680e+01,3.070347003154574139e+01,3.204999999999999716e+01
2.355087626999999983e+01,1.204805949200000015e+02,-1.697943037974683600e+00,4.000000000000000000e+00,1.059800000000000075e+01,3.169249999999999012e+00,3.914374999999999716e+01,3.204999999999999716e+01
2.355087477000000007e+01,1.204806009200000005e+02,-5.166561514195583404e-01,4.000000000000000000e+00,1.059800000000000075e+01,9.146206896551724697e+00,6.800000000000000000e+01,3.204231012658227939e+01
2.355087327000000030e+01,1.204806069199999996e+02,-1.131798107255520325e+00,4.000000000000000000e+00,1.059800000000000075e+01,6.509272151898734649e+00,6.321451104100946594e+01,3.196000000000000085e+01
2.355087177000000054e+01,1.204806129199999987e+02,-2.413924050632911378e+00,4.000000000000000000e+00,1.059800000000000075e+01,8.091867088607594738e+00,3.100000000000000000e+01,3.196000000000000085e+01
2.355087027000000077e+01,1.204806189199999977e+02,-1.507594936708860800e+00,4.000000000000000000e+00,1.059800000000000075e+01,8.046813880126181928e+00,3.097484276729559838e+01,3.186696202531645383e+01
2.355086000000000013e+01,1.204805722999999915e+02,-7.407547169811320442e-01,4.000000000000000000e+00,1.059449200000000246e+01,4.265488958990536261e+00,3.003144654088050203e+01,3.185999999999999943e+01
2.355086000000000013e+01,1.204805872999999963e+02,-4.125925925925925664e-01,4.000000000000000000e+00,1.059509200000000284e+01,7.155384615384615898e+00,6.579113924050633955e+01,3.201305555555555316e+01
2.355086000000000013e+01,1.204806023000000010e+02,-2.187241379310344680e+00,4.000000000000000000e+00,1.059569200000000144e+01,6.740000000000000213e+00,6.900000000000000000e+01,3.198334374999999952e+01
2.355086000000000013e+01,1.204806729200000035e+02,-1.955727848101265876e+00,4.000000000000000000e+00,1.059629200000000004e+01,6.914321766561513982e+00,3.851582278481012622e+01,3.196000000000000085e+01
2.355086000000000013e+01,1.204806789200000026e+02,3.547484276729562236e-01,4.000000000000000000e+00,1.059689200000000042e+01,8.064037854889589241e+00,3.000000000000000000e+01,3.201706624605677831e+01
2.355086000000000013e+01,1.204806849200000016e+02,2.372215189873417618e+00,4.000000000000000000e+00,1.059749200000000080e+01,6.696214511041009843e+00,3.134810126582278400e+01,3.199776025236592858e+01
2.355086000000000013e+01,1.204806909200000007e+02,1.968971962616822502e+00,4.000000000000000000e+00,1.059809199999999940e+01,7.702978056426331932e+00,5.126498422712933944e+01,3.200756329113924181e+01
2.355086000000000013e+01,1.204806969199999997e+02,-6.911538461538460076e-01,4.000000000000000000e+00,1.059869199999999978e+01,1.275000000000000000e+01,5.958227848101265778e+01,3.204999999999999716e+01
2.355086000000000013e+01,1.204807029199999988e+02,-2.761139240506329084e+00,4.000000000000000000e+00,1.059929200000000016e+01,8.001592356687897478e+00,6.322784810126582045e+01,3.204999999999999716e+01
2.355086000000000013e+01,1.204807089199999979e+02,-2.239559748427673025e+00,4.000000000000000000e+00,1.059989200000000054e+01,3.266908517350158192e+00,6.620754716981132049e+01,3.204999999999999716e+01
2.355087753999999833e+01,1.204806798400000076e+02,-8.110126582278480711e-01,4.000000000000000000e+00,1.059698399999999729e+01,7.677169811320753823e+00,6.300000000000000000e+01,3.208186119873816722e+01
2.355087453999999880e+01,1.204806918400000058e+02,-6.073584905660377453e-01,4.000000000000000000e+00,1.059818399999999805e+01,3.051829652996845610e+00,5.152830188679245538e+01,3.214999999999999858e+01
2.355087153999999927e+01,1.204807038400000039e+02,-1.215579937304075209e+00,4.000000000000000000e+00,1.059938399999999703e+01,7.609810725552050847e+00,3.100000000000000000e+01,3.212906249999999631e+01
2.355085000000000051e+01,1.204807436499999937e+02,-5.630851735015773407e+00,4.000000000000000000e+00,1.060614600000000074e+01,6.942562500000000192e+00,3.100000000000000000e+01,3.206487341772151467e+01
2.355085000000000051e+01,1.204807511500000032e+02,-5.263911671924289770e+00,4.000000000000000000e+00,1.060644600000000182e+01,3.779620253164556853e+00,3.686750788643533383e+01,3.215877358490565996e+01
2.355085000000000051e+01,1.204807586499999985e+02,-3.087255520504732065e+00,4.000000000000000000e+00,1.060674600000000112e+01,5.742664576802508414e+00,6.159177215189873067e+01,3.223629746835442944e+01
2.355085000000000051e+01,1.204807661499999938e+02,-3.108386075949367111e+00,4.000000000000000000e+00,1.060704600000000042e+01,4.610189274447948904e+00,5.967711598746081592e+01,3.215085443037974500e+01
2.355085000000000051e+01,1.204807736500000033e+02,-1.850250783699059598e+00,4.000000000000000000e+00,1.060734600000000150e+01,6.339999999999999858e+00,6.700000000000000000e+01,3.214999999999999858e+01
2.355085000000000051e+01,1.204807811499999985e+02,-1.431012658227847956e+00,4.000000000000000000e+00,1.060764600000000080e+01,6.807053291536050210e+00,6.700000000000000000e+01,3.222917721518987832e+01
2.355085000000000051e+01,1.204807886499999938e+02,-1.553023255813953618e+00,4.000000000000000000e+00,1.060794600000000010e+01,4.089717514124293629e+00,3.302515723270440162e+01,3.224000000000000199e+01
2.355086753999999871e+01,1.204807698400000078e+02,-1.667128712871287055e+00,4.000000000000000000e+00,1.061350799999999772e+01,3.712559726962457063e+00,5.082066869300911804e+01,3.210330033003300088e+01
2.355086453999999918e+01,1.204807818400000059e+02,-2.385283018867924376e+00,4.000000000000000000e+00,1.061290799999999734e+01,5.935993690851734783e+00,5.885220125786163692e+01,3.204999999999999716e+01
2.355086153999999965e+01,1.204807938400000040e+02,-2.581518987341772320e+00,4.000000000000000000e+00,1.061230799999999874e+01,6.742405063291139200e+00,7.293037974683544178e+01,3.211234177215189334e+01
2.355084000000000088e+01,1.204808429200000006e+02,-4.593647798742138022e+00,4.000000000000000000e+00,1.060614600000000074e+01,8.663962264150942616e+00,7.800000000000000000e+01,3.214999999999999858e+01
2.355084000000000088e+01,1.204808489199999997e+02,-5.344921630094043863e+00,4.000000000000000000e+00,1.060644600000000182e+01,5.601838006230529743e+00,4.807278481012657778e+01,3.214999999999999858e+01
2.355084000000000088e+01,1.204808549199999987e+02,-3.057936507936508175e+00,4.000000000000000000e+00,1.060674600000000112e+01,2.199968847352025136e+00,5.404716981132075659e+01,3.214999999999999858e+01
2.355084000000000088e+01,1.204808609199999978e+02,-1.039430379746835609e+00,4.000000000000000000e+00,1.060704600000000042e+01,7.073726114649682373e+00,6.343354430379746844e+01,3.218690851735015457e+01
2.355084000000000088e+01,1.204808669199999969e+02,7.150000000000000799e-01,4.000000000000000000e+00,1.060734600000000150e+01,2.997721518987341405e+00,6.431329113924050489e+01,3.224000000000000199e+01
2.355084000000000088e+01,1.204808729199999959e+02,1.032445141065830629e+00,4.000000000000000000e+00,1.060764600000000080e+01,1.083312302839116725e+01,6.685266457680251051e+01,3.224000000000000199e+01
2.355084000000000088e+01,1.204808789199999950e+02,-1.320126582278480898e+00,4.000000000000000000e+00,1.060794600000000010e+01,7.353761755485892948e+00,6.162025316455696355e+01,3.224000000000000199e+01
2.355085753999999909e+01,1.204808322999999888e+02,-1.638598130841121492e+00,4.000000000000000000e+00,1.061876999999999782e+01,3.972460567823343780e+00,7.792452830188679513e+01,3.224000000000000199e+01
2.355085453999999956e+01,1.204808472999999935e+02,4.566134185303514226e-01,4.000000000000000000e+00,1.061726999999999776e+01,6.929314641744547920e+00,5.995569620253164800e+01,3.222821086261981094e+01
2.355085154000000003e+01,1.204808622999999983e+02,1.478238993710691895e+00,4.000000000000000000e+00,1.061576999999999771e+01,3.827324840764330993e+00,5.565408805031446349e+01,3.214999999999999858e+01
2.355083000000000126e+01,1.204809329200000008e+02,1.440503144654087908e+00,4.000000000000000000e+00,1.061148900000000062e+01,8.999022082018926838e+00,7.721451104100945884e+01,3.215311320754717173e+01
2.355083000000000126e+01,1.204809389199999998e+02,6.738170347003147320e-02,4.000000000000000000e+00,1.061043899999999951e+01,7.724842767295596602e+00,5.347468354430380089e+01,3.223801886792453075e+01
2.355083000000000126e+01,1.204809449199999989e+02,-1.279779179810725420e+00,4.000000000000000000e+00,1.060938900000000018e+01,8.517436708860758543e+00,8.422955974842767546e+01,3.224000000000000199e+01
2.355083000000000126e+01,1.204809509199999980e+02,-2.012018927444795047e+00,4.000000000000000000e+00,1.060833900000000085e+01,8.830125786163522505e+00,5.121069182389937424e+01,3.224000000000000199e+01
2.355083000000000126e+01,1.204809569199999970e+02,-3.285221518987341938e+00,4.000000000000000000e+00,1.060728899999999975e+01,4.535047318611987954e+00,8.109493670886075734e+01,3.216623417721518763e+01
2.355083000000000126e+01,1.204809629199999961e+02,-4.001666666666666927e+00,4.000000000000000000e+00,1.060623900000000042e+01,4.614339622641509209e+00,5.309433962264151319e+01,3.221899053627760168e+01
2.355083000000000126e+01,1.204809689199999951e+02,-2.173544303797468658e+00,4.000000000000000000e+00,1.060518900000000109e+01,5.606498422712934193e+00,8.027848101265823288e+01,3.210454258675078876e+01
2.355084753999999947e+01,1.204809398400000049e+02,-1.760283018867924598e+00,4.000000000000000000e+00,1.060150800000000260e+01,6.612965299684542053e+00,6.921069182389936714e+01,3.211593059936908645e+01
2.355084453999999994e+01,1.204809518400000030e+02,-4.113343848580441886e+00,4.000000000000000000e+00,1.060090800000000222e+01,8.513018867924527555e+00,6.300000000000000000e+01,3.214999999999999858e+01
2.355084154000000041e+01,1.204809638400000011e+02,-5.003564668769715951e+00,4.000000000000000000e+00,1.060030800000000184e+01,6.692382445141065617e+00,4.234177215189873777e+01,3.219955696202531925e+01
2.355082927000000481e+01,1.204810129199999977e+02,-3.773386075949367147e+00,4.000000000000000000e+00,1.060619699999999987e+01,6.870445859872611472e+00,3.100000000000000000e+01,3.219514195583596461e+01
2.355082777000000505e+01,1.204810189199999968e+02,-2.710158227848101120e+00,4.000000000000000000e+00,1.060454700000000017e+01,8.762165605095542986e+00,3.100000000000000000e+01,3.219015822784810155e+01
2.355082627000000528e+01,1.204810249199999959e+02,-1.445849056603773608e+00,4.000000000000000000e+00,1.060289700000000046e+01,1.470461538461538709e+00,3.100000000000000000e+01,3.220451104100946083e+01
2.355082477000000196e+01,1.204810309199999949e+02,-8.675000000000001599e-01,4.000000000000000000e+00,1.060124699999999898e+01,9.731290322580644414e+00,3.100000000000000000e+01,3.218066246056782376e+01
2.355082327000000220e+01,1.204810369199999940e+02,-2.484308176100629151e+00,4.000000000000000000e+00,1.059959699999999927e+01,4.704511041009464378e+00,2.719496855345911968e+01,3.221416403785489280e+01
