4.494322929531335831e-03,9.409683197736740112e-02,8.039153218269348145e-01,8.614427060820162296e-04,4.951200913637876511e-03,9.168086200952529907e-02
7.847464075894095004e-06,1.959226756298448890e-05,3.936386747227516025e-06,3.258894594182493165e-06,9.999526739120483398e-01,1.269360927835805342e-05
4.889192283153533936e-01,2.327585965394973755e-01,8.201187849044799805e-02,9.769515693187713623e-02,3.423203947022557259e-03,9.519196301698684692e-02
1.549359149066731334e-04,3.306188154965639114e-04,9.835524559020996094e-01,6.188771803863346577e-04,6.125635001808404922e-03,9.217507205903530121e-03
3.349765904658852378e-07,1.012221105156640988e-06,2.053204610774628236e-07,1.091372681116808963e-07,9.999973773956298828e-01,9.009321502162492834e-07
6.208451986312866211e-01,2.030412703752517700e-01,5.485789477825164795e-02,3.032324276864528656e-02,6.813735701143741608e-03,8.411869406700134277e-02
3.296650247648358345e-04,2.759244816843420267e-04,9.655942916870117188e-01,1.069394871592521667e-03,1.493201404809951782e-02,1.779870502650737762e-02
2.182968091801740229e-05,9.159842193184886128e-06,1.108377909986302257e-05,4.222872667014598846e-05,9.996688365936279297e-01,2.468613092787563801e-04
6.446920633316040039e-01,1.598006039857864380e-01,7.926519960165023804e-02,2.240382693707942963e-02,6.789236329495906830e-03,8.704911917448043823e-02
1.212884634733200073e-01,3.985703922808170319e-03,2.052424848079681396e-01,1.319353235885500908e-03,1.298662871122360229e-01,5.382977128028869629e-01
5.008947569876909256e-03,2.594977268017828465e-04,9.630799889564514160e-01,3.551526926457881927e-03,9.821442654356360435e-04,2.711779437959194183e-02
2.923344727605581284e-04,5.754244193667545915e-05,2.948851943074259907e-05,2.241104812128469348e-04,9.987680315971374512e-01,6.285004201345145702e-04
2.655494213104248047e-01,5.336768627166748047e-01,3.377332910895347595e-02,6.882849335670471191e-02,7.662982679903507233e-03,9.050895273685455322e-02
7.741551101207733154e-02,2.572457538917660713e-03,1.744148135185241699e-01,6.700035333633422852e-01,3.495812183246016502e-03,7.209791243076324463e-02
1.829640357755124569e-03,5.974240601062774658e-02,7.994236350059509277e-01,1.499301637522876263e-03,1.447412418201565742e-03,1.360576003789901733e-01
1.072154991561546922e-04,3.509490488795563579e-05,8.899864951672498137e-06,1.133829500759020448e-04,9.996492862701416016e-01,8.601085573900490999e-05
4.970118775963783264e-02,7.456746101379394531e-01,1.535718701779842377e-02,5.308641120791435242e-02,4.368649329990148544e-03,1.318120211362838745e-01
2.437026705592870712e-03,9.345375001430511475e-04,8.818657994270324707e-01,9.078393876552581787e-02,1.269359258003532887e-03,2.270941436290740967e-02
1.689675264060497284e-03,1.715859107207506895e-04,1.088384597096592188e-04,2.238164655864238739e-03,9.945435523986816406e-01,1.248122425749897957e-03
2.735745310783386230e-01,1.020045205950737000e-01,1.163577586412429810e-01,1.343947928398847580e-02,2.721148356795310974e-02,4.674122929573059082e-01
1.719030551612377167e-02,4.887359682470560074e-05,9.743323326110839844e-01,5.195739795453846455e-04,1.116421306505799294e-03,6.792351603507995605e-03
2.723160898312926292e-03,2.451738982927054167e-04,1.743161992635577917e-04,7.464557886123657227e-01,2.482779026031494141e-01,2.123708138242363930e-03
5.105621367692947388e-02,2.448569610714912415e-02,8.595792651176452637e-01,2.711227862164378166e-04,5.585085600614547729e-02,8.756810799241065979e-03
1.328406855463981628e-02,6.273082690313458443e-04,4.610197618603706360e-03,2.195516601204872131e-03,8.661966919898986816e-01,1.130862608551979065e-01
4.298256337642669678e-02,8.671389520168304443e-02,3.634739220142364502e-01,7.950562983751296997e-02,4.245747346431016922e-03,4.230782687664031982e-01
1.235609129071235657e-02,3.912528976798057556e-03,9.689242243766784668e-01,6.003274116665124893e-03,3.355101798661053181e-04,8.468375541269779205e-03
1.558005250990390778e-02,4.870152333751320839e-04,9.683774551376700401e-04,9.327691979706287384e-03,9.644315242767333984e-01,9.205333888530731201e-03
3.842971026897430420e-01,8.938200771808624268e-03,3.661861419677734375e-01,6.181708537042140961e-03,1.406927499920129776e-02,2.203275710344314575e-01
4.803012590855360031e-03,4.531945101916790009e-03,5.978863239288330078e-01,1.389463897794485092e-03,8.236480504274368286e-02,3.090244233608245850e-01
3.055077232420444489e-02,1.140350359492003918e-03,1.516460790298879147e-03,8.140019178390502930e-01,1.369712799787521362e-01,1.581922359764575958e-02
3.599456325173377991e-02,7.904919981956481934e-02,8.058982491493225098e-01,1.039120717905461788e-03,8.566340431571006775e-03,6.945253908634185791e-02
2.341187931597232819e-02,7.794855046086013317e-04,1.307545579038560390e-03,9.236739277839660645e-01,4.066247120499610901e-02,1.016476377844810486e-02
1.950393319129943848e-01,6.058027502149343491e-03,7.493504285812377930e-01,1.394968479871749878e-02,1.368601806461811066e-03,3.423387557268142700e-02
2.995199523866176605e-03,2.964813611470162868e-04,2.545801980886608362e-04,9.397799372673034668e-01,5.490155145525932312e-02,1.772282528690993786e-03
9.128841571509838104e-03,9.809013456106185913e-02,8.210232257843017578e-01,1.158138620667159557e-03,2.151743508875370026e-03,6.844787299633026123e-02
6.638732738792896271e-03,4.650286282412707806e-04,3.781707200687378645e-04,9.673132300376892090e-01,2.160748839378356934e-02,3.597328905016183853e-03
3.800778090953826904e-02,1.129196677356958389e-02,9.217927455902099609e-01,1.388391945511102676e-03,2.160549396649003029e-03,2.535848692059516907e-02
3.353971987962722778e-05,1.429804251529276371e-05,2.449565363349393010e-05,9.998655319213867188e-01,4.236479071551002562e-05,1.979064290935639292e-05
3.355180844664573669e-03,2.225262299180030823e-02,9.072304368019104004e-01,2.617931226268410683e-03,5.471403128467500210e-04,6.399677693843841553e-02
3.693887731060385704e-03,1.266168692382052541e-04,2.979129494633525610e-04,9.931924939155578613e-01,1.400790060870349407e-03,1.288401777856051922e-03
6.206696853041648865e-03,1.900507695972919464e-02,9.194273948669433594e-01,2.091471571475267410e-03,7.890289998613297939e-04,5.248032137751579285e-02
9.517548605799674988e-04,4.129511580686084926e-05,7.296988042071461678e-05,9.979929924011230469e-01,2.852130855899304152e-04,6.557957967743277550e-04
3.822563588619232178e-02,8.016582578420639038e-02,8.026673793792724609e-01,9.132434497587382793e-04,7.152117323130369186e-03,7.087572664022445679e-02
3.900596639141440392e-03,1.240299461642280221e-04,2.484056167304515839e-04,9.928396940231323242e-01,1.240978483110666275e-03,1.646265154704451561e-03
2.180174458771944046e-03,6.494052708148956299e-02,8.552184104919433594e-01,2.037440659478306770e-03,7.285352330654859543e-04,7.489493489265441895e-02
4.215155728161334991e-03,1.410089025739580393e-04,3.823012812063097954e-04,9.924452900886535645e-01,1.696819788776338100e-03,1.119434484280645847e-03
1.837091147899627686e-01,2.501798421144485474e-02,7.208516001701354980e-01,2.272556070238351822e-03,3.965559415519237518e-03,6.418321281671524048e-02
3.200203063897788525e-04,1.951606100192293525e-05,4.424199141794815660e-05,9.994125366210937500e-01,3.455725163803435862e-05,1.691089710220694542e-04
3.880732459947466850e-03,4.003164172172546387e-02,8.672312498092651367e-01,3.972460108343511820e-04,2.785481745377182961e-03,8.567366003990173340e-02
1.275966968387365341e-02,1.349988975562155247e-03,2.789460821077227592e-03,9.430075883865356445e-01,9.954157285392284393e-04,3.909789025783538818e-02
6.115509197115898132e-03,2.480510994791984558e-02,7.706651091575622559e-01,5.182696622796356678e-04,4.979872144758701324e-03,1.929161399602890015e-01
1.029231250286102295e-01,2.129547297954559326e-03,6.015449296683073044e-03,8.446912765502929688e-01,8.118506520986557007e-03,3.612210229039192200e-02
1.320404262514784932e-04,2.105943299829959869e-02,9.205899238586425781e-01,8.747162792133167386e-05,3.789009933825582266e-04,5.775215476751327515e-02
1.588653922080993652e-01,1.021605078130960464e-02,1.661116071045398712e-02,1.771903336048126221e-01,3.277497738599777222e-02,6.043420433998107910e-01
1.469446718692779541e-02,9.469797078054398298e-05,9.825119972229003906e-01,3.236470802221447229e-04,3.432945522945374250e-04,2.031855052337050438e-03
4.939306563755962998e-06,3.173542427248321474e-05,1.524074014014331624e-05,5.401796806836500764e-05,8.560302376281470060e-06,9.998855590820312500e-01
2.012120373547077179e-02,5.275721196085214615e-05,9.786212444305419922e-01,1.012279462884180248e-04,2.705633232835680246e-04,8.330393466167151928e-04
5.127577423991169780e-06,6.668334390269592404e-05,1.399941265844972804e-05,2.723064390011131763e-04,1.904624696180690080e-05,9.996228218078613281e-01
1.769841997884213924e-03,1.312363679062400479e-06,9.981282353401184082e-01,3.809354893746785820e-06,5.029655221733264625e-05,4.654812801163643599e-05
2.033712917182128876e-05,4.847756645176559687e-04,5.982689981465227902e-05,1.471177581697702408e-02,3.612394357332959771e-05,9.846871495246887207e-01
3.269777400419116020e-03,8.025484021345619112e-06,9.963870048522949219e-01,2.449648491165135056e-05,9.893609967548400164e-05,2.117667318088933825e-04
2.261403278680518270e-04,2.557435072958469391e-04,1.404232461936771870e-04,6.192736327648162842e-03,3.337310627102851868e-04,9.928512573242187500e-01
1.536643481813371181e-03,5.814393944092444144e-07,9.983851909637451172e-01,2.039385435637086630e-06,4.527637065621092916e-05,3.019055111508350819e-05
1.643747395974060055e-06,2.263091846543829888e-05,6.436310741264605895e-06,1.940974652825389057e-05,1.553982838231604546e-05,9.999343156814575195e-01
3.660166868939995766e-03,4.912361873721238226e-06,9.961233735084533691e-01,1.201528175442945212e-05,8.345804235432296991e-05,1.160930041805841029e-04
4.439680924406275153e-05,1.006233069347217679e-04,4.897431063000112772e-05,8.632599492557346821e-04,9.342815610580146313e-05,9.988492727279663086e-01
1.689765718765556812e-03,1.586531880093389191e-06,9.982067346572875977e-01,4.578068455884931609e-06,4.869707117904908955e-05,4.872824501944705844e-05
1.025048666633665562e-03,1.240138430148363113e-03,6.799930124543607235e-04,1.494136601686477661e-01,1.508858520537614822e-03,8.461322784423828125e-01
1.131965871900320053e-02,4.568921212921850383e-05,9.880303740501403809e-01,6.650169962085783482e-05,1.395900908391922712e-04,3.981906047556549311e-04
4.092855961062014103e-04,4.395857686176896095e-04,2.786249096971005201e-04,4.381275922060012817e-02,7.802228210493922234e-04,9.542794823646545410e-01
1.295789843425154686e-03,7.914743491710396484e-07,9.986206293106079102e-01,2.733782594077638350e-06,4.422384517965838313e-05,3.586332240956835449e-05
1.116263956646434963e-04,2.808871213346719742e-04,1.279925054404884577e-04,2.321852184832096100e-02,3.121416084468364716e-04,9.759488105773925781e-01
1.338425464928150177e-02,3.134477810817770660e-05,9.857305288314819336e-01,6.255181506276130676e-05,2.186877973144873977e-04,5.725564551539719105e-04
4.545986303128302097e-05,1.694227103143930435e-04,7.348765211645513773e-05,1.325330976396799088e-02,1.337408175459131598e-04,9.863246083259582520e-01
1.434543984942138195e-03,1.511087134531408083e-06,9.984677433967590332e-01,4.296286988392239437e-06,4.581281609716825187e-05,4.604777495842427015e-05
1.756429810484405607e-05,2.088064684357959777e-05,2.505054180801380426e-05,1.204518834128975868e-03,6.491003659903071821e-06,9.987255930900573730e-01
1.032604603096842766e-03,3.183771468684426509e-07,9.989043474197387695e-01,1.056859559867007192e-06,3.903715332853607833e-05,2.268542266392614692e-05
3.910413652192801237e-04,1.577334769535809755e-04,6.596152670681476593e-04,1.170597225427627563e-02,2.347643603570759296e-04,9.868507981300354004e-01
2.884878078475594521e-03,4.246280241204658523e-06,9.968993663787841797e-01,1.164546119980514050e-05,8.173887181328609586e-05,1.181002007797360420e-04
1.856112619861960411e-03,1.189914532005786896e-03,1.009139465168118477e-03,2.922496497631072998e-01,2.503696829080581665e-03,7.011914849281311035e-01
2.017107419669628143e-02,5.289525142870843410e-05,9.791664481163024902e-01,1.001335549517534673e-04,1.538638898637145758e-04,3.555745061021298170e-04
2.655510252225212753e-05,4.064449749421328306e-04,7.038525654934346676e-05,5.360752344131469727e-03,1.435051526641473174e-04,9.939923882484436035e-01
1.252940041013062000e-03,7.632355618625297211e-07,9.986771941184997559e-01,2.378611497988458723e-06,3.799910336965695024e-05,2.865758142434060574e-05
1.137070241384208202e-03,7.979600923135876656e-04,6.510633393190801144e-04,9.884836524724960327e-02,1.630957238376140594e-03,8.969346284866333008e-01
1.551794819533824921e-03,2.538670969443046488e-06,9.983165264129638672e-01,7.768770046823192388e-06,5.237190271145664155e-05,6.901747838128358126e-05
1.054990338161587715e-03,4.788076330441981554e-04,6.317353108897805214e-04,2.901014685630798340e-02,2.316836907994002104e-04,9.685925245285034180e-01
2.703833859413862228e-03,1.744018959470849950e-06,9.971279501914978027e-01,4.910881671094102785e-06,8.180260920198634267e-05,7.977873610798269510e-05
1.633414183743298054e-03,9.011098300106823444e-04,9.439624845981597900e-04,9.523733258247375488e-01,2.829665318131446838e-04,4.386523365974426270e-02
3.578875912353396416e-03,4.750026855617761612e-03,9.243119359016418457e-01,2.695073781069368124e-04,1.415005186572670937e-03,6.567461043596267700e-02
6.556822336278855801e-04,1.896422036224976182e-04,1.297289272770285606e-03,4.948944970965385437e-02,3.421582005103118718e-05,9.483336806297302246e-01
6.409237626940011978e-03,2.638050500536337495e-05,9.925156235694885254e-01,1.034593224176205695e-04,2.052393974736332893e-04,7.400832837447524071e-04
4.342773172538727522e-05,2.347830013604834676e-05,5.819946818519383669e-05,9.983537197113037109e-01,8.716547199583146721e-06,1.512469374574720860e-03
4.900512285530567169e-03,7.996655069291591644e-03,8.689870834350585938e-01,2.428922744002193213e-04,3.090761601924896240e-03,1.147820726037025452e-01
1.239241915754973888e-03,5.630219238810241222e-04,1.673895167186856270e-03,5.727422237396240234e-01,7.875903975218534470e-05,4.237029552459716797e-01
5.381956580094993114e-04,5.633853375911712646e-03,9.756694436073303223e-01,5.735237573389895260e-05,3.406843461561948061e-04,1.776053570210933685e-02
6.607128889299929142e-04,1.221188867930322886e-04,1.837182091549038887e-03,1.394539773464202881e-01,4.452086432138457894e-05,8.578816056251525879e-01
7.183943525888025761e-04,3.076405903357226634e-07,9.992216825485229492e-01,1.340451149189902935e-06,3.785289300139993429e-05,2.040293475147336721e-05
2.011077944189310074e-03,3.213003801647573709e-04,4.835898522287607193e-03,1.836790740489959717e-01,1.661081914789974689e-04,8.089864850044250488e-01
1.938428031280636787e-03,2.379785428274772130e-06,9.978463649749755859e-01,1.067088942363625392e-05,8.045464346650987864e-05,1.217134122271090746e-04
1.298596267588436604e-03,2.911746851168572903e-04,9.108216036111116409e-04,9.832907915115356445e-01,7.653435750398784876e-05,1.413206756114959717e-02
2.753097414970397949e-01,2.312860451638698578e-03,3.442415893077850342e-01,6.333950441330671310e-03,9.424629621207714081e-03,3.623772263526916504e-01
4.017348587512969971e-02,1.338588626822456717e-04,9.582477211952209473e-01,2.640092570800334215e-04,2.581804292276501656e-04,9.227680857293307781e-04
3.374524647369980812e-03,5.159404827281832695e-04,2.063334919512271881e-03,9.638289213180541992e-01,2.123358717653900385e-04,3.000494651496410370e-02
7.022870704531669617e-03,1.463748514652252197e-02,8.584843873977661133e-01,1.940117072081193328e-04,4.635968245565891266e-03,1.150253489613533020e-01
7.300034631043672562e-04,1.996700739255174994e-04,3.534479183144867420e-04,9.856091141700744629e-01,1.873127766884863377e-04,1.292042154818773270e-02
4.744258522987365723e-02,7.385426666587591171e-03,4.833399355411529541e-01,1.069421065039932728e-03,2.225061692297458649e-02,4.385120272636413574e-01
5.589346401393413544e-04,1.104025141103193164e-04,9.631370194256305695e-04,5.195958018302917480e-01,1.129108568420633674e-04,4.786587953567504883e-01
1.145419548265635967e-03,3.326489124447107315e-03,9.836398959159851074e-01,2.981757097586523741e-05,1.296828617341816425e-03,1.056147832423448563e-02
3.283613361418247223e-03,3.499435551930218935e-04,5.339440889656543732e-03,8.146281242370605469e-01,9.926680941134691238e-04,1.754061877727508545e-01
9.189389529637992382e-04,3.320556599646806717e-03,9.910591244697570801e-01,2.087441316689364612e-05,4.144572885707020760e-04,4.266072530299425125e-03
1.154473051428794861e-02,1.125634298659861088e-03,1.769907027482986450e-02,6.116464734077453613e-01,3.948355559259653091e-03,3.540357053279876709e-01
6.821436691097915173e-04,5.005940329283475876e-04,9.924991726875305176e-01,6.522688636323437095e-05,4.264921299181878567e-04,5.826338659971952438e-03
5.422540474683046341e-03,4.730002256110310555e-04,2.257353160530328751e-03,9.700999855995178223e-01,6.647570407949388027e-04,2.108224108815193176e-02
4.904715120792388916e-01,1.481396495364606380e-03,2.226488739252090454e-01,8.672705851495265961e-03,8.751941844820976257e-03,2.679735422134399414e-01
1.932037621736526489e-02,4.066374618560075760e-03,1.644824817776679993e-02,9.238764643669128418e-01,2.279444038867950439e-02,1.349401939660310745e-02
6.755575537681579590e-01,1.634494517929852009e-03,1.313942819833755493e-01,4.498518072068691254e-03,8.237092755734920502e-03,1.786779910326004028e-01
1.309196930378675461e-02,1.417900621891021729e-02,7.150050252676010132e-02,7.904852628707885742e-01,6.681472808122634888e-02,4.392854869365692139e-02
8.451414294540882111e-03,8.423875086009502411e-03,8.958629369735717773e-01,3.129908582195639610e-04,3.512030700221657753e-03,8.343673497438430786e-02
5.505977664142847061e-03,3.856735129375010729e-04,2.570441924035549164e-03,9.844006896018981934e-01,6.035132100805640221e-04,6.533716805279254913e-03
3.522777929902076721e-02,4.645004810299724340e-04,8.941633701324462891e-01,2.107318490743637085e-03,3.454357385635375977e-03,6.458263099193572998e-02
1.841284451074898243e-03,2.341943181818351150e-04,1.169586088508367538e-03,9.921804666519165039e-01,8.972359501058235765e-05,4.484657663851976395e-03
6.433541420847177505e-04,6.833242368884384632e-04,9.926275610923767090e-01,8.963554137153550982e-05,2.272146812174469233e-04,5.728894844651222229e-03
3.850929206237196922e-03,4.756480338983237743e-04,4.283778835088014603e-03,9.584624171257019043e-01,2.739750780165195465e-04,3.265323489904403687e-02
7.682971772737801075e-04,2.241871086880564690e-03,9.897756576538085938e-01,4.257024193066172302e-05,3.711016033776104450e-04,6.800458300858736038e-03
6.343623390421271324e-04,9.070678061107173562e-05,4.006839299108833075e-04,9.954480528831481934e-01,5.653066182276234031e-05,3.369619371369481087e-03
3.964338898658752441e-01,3.122047893702983856e-02,1.246092841029167175e-01,1.986669842153787613e-03,3.296878933906555176e-02,4.127809107303619385e-01
4.371528513729572296e-03,1.961846646736375988e-05,9.948970675468444824e-01,1.156120997620746493e-04,1.242415746673941612e-04,4.719222779385745525e-04
2.924506086856126785e-03,3.266606945544481277e-04,2.272896934300661087e-03,9.888878464698791504e-01,1.271403743885457516e-04,5.461000837385654449e-03
5.310092568397521973e-01,9.952345862984657288e-04,2.530744373798370361e-01,2.169564925134181976e-02,9.352542459964752197e-03,1.838729083538055420e-01
2.734052948653697968e-03,6.452694069594144821e-04,1.081380760297179222e-03,9.868853092193603516e-01,6.775560788810253143e-03,1.878523617051541805e-03
3.270589113235473633e-01,1.230485830456018448e-02,2.385910749435424805e-01,2.738698152825236320e-03,2.894247695803642273e-02,3.903640508651733398e-01
1.232746639288961887e-03,9.537803862258442678e-07,9.986854195594787598e-01,4.216274646751116961e-06,4.172412445768713951e-05,3.500620368868112564e-05
2.577881561592221260e-03,2.896921650972217321e-04,1.950019039213657379e-03,9.897744655609130859e-01,1.865782396635040641e-04,5.221433471888303757e-03
8.734259754419326782e-02,1.230726949870586395e-03,8.087146878242492676e-01,1.833643298596143723e-03,5.707479547709226608e-03,9.517080336809158325e-02
1.014215988107025623e-03,1.371661492157727480e-04,6.220028153620660305e-04,9.946632385253906250e-01,6.206547550391405821e-05,3.501299768686294556e-03
1.849615364335477352e-04,3.957070584874600172e-04,9.981983304023742676e-01,2.038246566371526569e-05,9.201823559124022722e-05,1.108619500882923603e-03
1.473873155191540718e-03,1.617197704035788774e-04,1.470761024393141270e-03,9.790250658988952637e-01,1.985179114853963256e-04,1.767002604901790619e-02
3.635436296463012695e-02,6.548478850163519382e-04,9.168259501457214355e-01,7.542847888544201851e-04,7.526898756623268127e-03,3.788360580801963806e-02
1.272769412025809288e-03,1.696751714916899800e-04,5.319037591107189655e-04,9.943158030509948730e-01,8.324092050315812230e-05,3.626578487455844879e-03
6.646165251731872559e-01,2.303664572536945343e-03,1.134810298681259155e-01,1.235363911837339401e-02,2.283983863890171051e-02,1.844053119421005249e-01
5.540720303542912006e-04,9.267996938433498144e-05,2.749310515355318785e-04,9.975945353507995605e-01,8.776797330938279629e-04,6.060603191144764423e-04
2.847433279384858906e-06,2.670732101250905544e-05,9.999618530273437500e-01,3.351698296683025546e-07,2.103261067532002926e-06,6.150409262772882357e-06
1.005883212201297283e-03,1.344604679616168141e-04,4.398298915475606918e-03,9.896621704101562500e-01,7.635844522155821323e-04,4.035659600049257278e-03
2.704823948442935944e-02,1.190367862582206726e-01,3.857287466526031494e-01,3.508585796225816011e-04,4.873492568731307983e-02,4.191004037857055664e-01
1.277132774703204632e-03,1.168955805042060092e-06,9.986593723297119141e-01,4.620674189936835319e-06,2.836361636582296342e-05,2.928393405454698950e-05
9.033971000462770462e-04,8.455869829049333930e-05,6.990931578911840916e-04,9.967100620269775391e-01,1.528516586404293776e-04,1.450057141482830048e-03
4.483663141727447510e-01,8.567252196371555328e-03,2.307189255952835083e-01,1.777454861439764500e-03,6.583786755800247192e-02,2.447322309017181396e-01
7.572352187708020210e-04,9.811705240281298757e-05,2.807308337651193142e-04,9.966446161270141602e-01,1.026335172355175018e-03,1.192961004562675953e-03
3.040208220481872559e-01,1.144543755799531937e-02,3.917098343372344971e-01,2.060726517811417580e-03,5.030649155378341675e-02,2.404566854238510132e-01
9.862703736871480942e-04,1.165108842542394996e-04,9.751165052875876427e-04,9.966902732849121094e-01,7.668192120036110282e-05,1.155137200839817524e-03
1.338406950235366821e-01,3.158355830237269402e-04,8.194743394851684570e-01,1.153392903506755829e-02,4.582988563925027847e-03,3.025224804878234863e-02
4.436733888724120334e-06,1.010018422675784677e-06,1.744743531162384897e-05,9.999208450317382812e-01,2.679616500245174393e-06,5.361242438084445894e-05
7.976389676332473755e-02,7.824803469702601433e-04,8.641628026962280273e-01,1.519319368526339531e-03,1.102156378328800201e-02,4.274999722838401794e-02
9.134326828643679619e-04,1.283567689824849367e-04,5.870136665180325508e-04,9.967515468597412109e-01,6.181938806548714638e-05,1.557868323288857937e-03
1.085499022156000137e-02,1.136178179876878858e-04,9.820209145545959473e-01,1.846609520725905895e-03,1.011577784083783627e-03,4.152390174567699432e-03
2.885564172174781561e-04,4.516424814937636256e-05,3.724814741872251034e-04,9.982225298881530762e-01,4.835270374314859509e-05,1.023000921122729778e-03
1.316660200245678425e-03,4.420782715897075832e-05,9.963015317916870117e-01,8.999460260383784771e-04,2.542347647249698639e-04,1.183339743874967098e-03
3.100727335549890995e-04,2.553400918259285390e-05,2.281256020069122314e-04,9.986974596977233887e-01,2.200293965870514512e-05,7.169437594711780548e-04
8.890841156244277954e-02,6.577640771865844727e-02,6.203653812408447266e-01,6.146087544038891792e-04,3.900648280978202820e-02,1.853286921977996826e-01
1.884265220724046230e-04,2.360232065257150680e-05,2.360431390115991235e-04,9.989761114120483398e-01,2.545733332226518542e-05,5.504214786924421787e-04
7.463086247444152832e-01,6.949385162442922592e-03,1.243175268173217773e-01,4.764061886817216873e-03,3.124886378645896912e-02,8.641166239976882935e-02
5.147032439708709717e-03,2.044440945610404015e-03,1.513426774181425571e-03,9.706085920333862305e-01,1.020804606378078461e-02,1.047853939235210419e-02
3.934037685394287109e-01,5.750405252911150455e-04,5.448465347290039062e-01,1.975240372121334076e-02,6.486560218036174774e-03,3.493571281433105469e-02
3.916098212357610464e-04,3.881027078023180366e-05,1.743467524647712708e-03,9.968457818031311035e-01,1.019249975797720253e-04,8.783417288213968277e-04
2.130081178620457649e-03,5.706367664970457554e-04,9.958800077438354492e-01,4.102652746951207519e-05,4.759677976835519075e-04,9.022510494105517864e-04
2.330568968318402767e-04,2.322254476894158870e-05,9.320435929112136364e-04,9.981338381767272949e-01,7.486156391678377986e-05,6.029941723681986332e-04
2.111780196428298950e-01,2.692174864932894707e-03,6.909486651420593262e-01,6.952738855034112930e-03,1.587343029677867889e-02,7.235495001077651978e-02
1.691143697826191783e-04,1.720860200293827802e-05,1.870255218818783760e-04,9.993290901184082031e-01,1.752077332639601082e-05,2.800691290758550167e-04
3.388449847698211670e-01,2.290145959705114365e-03,6.027278900146484375e-01,6.208282895386219025e-03,1.499595213681459427e-02,3.493275120854377747e-02
2.671394395292736590e-05,4.852955044043483213e-06,6.120267789810895920e-05,9.997883439064025879e-01,1.021028492687037215e-05,1.086956399376504123e-04
8.973488211631774902e-01,1.827332191169261932e-03,6.845943629741668701e-02,2.206861972808837891e-03,1.490041986107826233e-02,1.525720581412315369e-02
4.029605770483613014e-04,6.215024041011929512e-05,1.162402186309918761e-04,9.979212880134582520e-01,5.460496759042143822e-04,9.512604447081685066e-04
6.955443024635314941e-01,1.053920248523354530e-03,2.314620316028594971e-01,2.727403119206428528e-02,1.002476271241903305e-02,3.464090451598167419e-02
9.343724377686157823e-05,1.289464034925913438e-05,1.492350565968081355e-05,9.995362758636474609e-01,1.777931029209867120e-04,1.646465825615450740e-04
4.563020076602697372e-03,6.470458465628325939e-04,9.926357865333557129e-01,1.077463966794312000e-04,6.656154291704297066e-04,1.380859408527612686e-03
1.422993373125791550e-04,1.222081755258841440e-05,4.190608742646872997e-04,9.990645051002502441e-01,3.969965473515912890e-05,3.222289378754794598e-04
5.468369722366333008e-01,5.475116893649101257e-02,1.604655385017395020e-01,4.747380735352635384e-04,1.335449665784835815e-01,1.039266288280487061e-01
5.633242544718086720e-04,4.151373650529421866e-05,1.622100899112410843e-05,9.981706142425537109e-01,5.955052911303937435e-04,6.128169479779899120e-04
8.464957475662231445e-01,7.676013279706239700e-03,7.816597074270248413e-02,1.442977692931890488e-03,3.206411004066467285e-02,3.415522724390029907e-02
4.034436494112014771e-02,8.307839161716401577e-04,2.988740743603557348e-04,9.303811788558959961e-01,1.515441574156284332e-02,1.299033220857381821e-02
7.141042947769165039e-01,1.983549911528825760e-03,2.731590270996093750e-01,1.579853240400552750e-03,5.102538503706455231e-03,4.070803523063659668e-03
5.355303437681868672e-05,1.068027177097974345e-05,2.113865230057854205e-05,9.996041655540466309e-01,1.276099792448803782e-04,1.827827509259805083e-04
9.366294741630554199e-01,5.656519439071416855e-03,1.764519885182380676e-02,3.438614076003432274e-03,1.760343275964260101e-02,1.902682892978191376e-02
3.321721669635735452e-05,6.403313818736933172e-06,1.058183443092275411e-05,9.997630715370178223e-01,9.449780191062018275e-05,9.232408774551004171e-05
9.704349040985107422e-01,1.167173963040113449e-03,1.848886534571647644e-02,7.425390067510306835e-04,5.622640717774629593e-03,3.543863072991371155e-03
1.099381406675092876e-04,1.428142059012316167e-05,1.013722794596105814e-05,9.994520545005798340e-01,1.804135245038196445e-04,2.332016301807016134e-04
2.582823799457401037e-04,2.619417209643870592e-04,9.989232420921325684e-01,5.471293479786254466e-05,9.894523827824741602e-05,4.028909606859087944e-04
3.054509579669684172e-05,2.119800910804769956e-06,2.995361501234583557e-05,9.998813867568969727e-01,5.432971192931290716e-06,5.061997944721952081e-05
9.123436212539672852e-01,4.863463342189788818e-03,5.179882422089576721e-02,2.388569526374340057e-03,1.519178878515958786e-02,1.341379247605800629e-02
2.763288648566231132e-06,9.127379030360316392e-07,1.356655388917715754e-06,9.999526739120483398e-01,2.900463368860073388e-05,1.327941572526469827e-05
1.513622999191284180e-01,2.020344510674476624e-02,7.891082167625427246e-01,2.054272685199975967e-03,9.901249781250953674e-03,2.737048454582691193e-02
3.346099692862480879e-04,1.294648973271250725e-05,1.918619527714326978e-04,9.993102550506591797e-01,1.373035684082424268e-05,1.365208736388012767e-04
8.043398857116699219e-01,4.984272643923759460e-03,1.559987664222717285e-01,1.033192221075296402e-02,8.623004890978336334e-03,1.572207733988761902e-02
4.705764513346366584e-05,7.754940270388033241e-06,7.686947355978190899e-06,9.997071623802185059e-01,1.030687999445945024e-04,1.272193330805748701e-04
