8.540619091945700347e-06,9.999868869781494141e-01,1.199057919620827306e-07,7.905244387984566856e-07,3.150340489810332656e-06,4.649895117836422287e-07
5.518916528671979904e-03,9.943301677703857422e-01,1.061164425664173905e-06,2.116517862305045128e-05,1.123009642469696701e-04,1.636882007005624473e-05
6.208787090145051479e-05,9.998934268951416016e-01,1.858702717072446831e-06,1.051640902005601674e-05,2.606693851703312248e-05,6.079155809857184067e-06
1.990182499866932631e-04,9.997375607490539551e-01,6.062898592062992975e-07,1.436305228708079085e-05,3.743027991731651127e-05,1.093436003429815173e-05
3.638913767645135522e-06,9.999860525131225586e-01,1.999226100224404945e-07,1.724524850033049006e-06,5.903330020373687148e-06,2.498245066817617044e-06
3.523096893331967294e-06,9.999850988388061523e-01,2.417414464161993237e-07,1.925750211739796214e-06,6.249285888770828024e-06,3.034050905625917949e-06
5.084475560579448938e-05,9.999136924743652344e-01,4.392037453726516105e-07,6.783957360312342644e-06,2.044260872935410589e-05,7.768949217279441655e-06
2.210411475971341133e-03,9.974652528762817383e-01,1.068802430381765589e-05,1.175345969386398792e-04,1.702760782791301608e-04,2.594910984043963253e-05
9.631413221359252930e-02,9.031978249549865723e-01,2.759526068984996527e-06,7.226470188470557332e-05,3.806072927545756102e-04,3.242831735406070948e-05
2.514053085178602487e-05,9.999551773071289062e-01,4.657212571146374103e-07,3.422264853725209832e-06,1.266311301151290536e-05,3.156896354994387366e-06
1.631239720154553652e-04,9.997736811637878418e-01,6.828118443991115782e-07,1.201540089823538437e-05,3.854334499919787049e-05,1.191440605907700956e-05
6.316594954114407301e-05,9.998695850372314453e-01,4.324156634538667277e-06,1.803865779947955161e-05,3.673525498015806079e-05,8.166679435817059129e-06
9.513284894637763500e-04,9.987719655036926270e-01,1.726048139971680939e-05,9.892269736155867577e-05,1.373649429297074676e-04,2.315108213224448264e-05
1.707016235741320997e-05,9.999642372131347656e-01,3.648792130661604460e-07,3.182470663887215778e-06,1.183416225103428587e-05,3.256595846323762089e-06
6.877449777675792575e-05,9.998761415481567383e-01,1.705338831925473642e-06,1.219645400851732120e-05,3.287279105279594660e-05,8.365345820493530482e-06
4.495981615036725998e-03,9.947797060012817383e-01,5.325549500412307680e-05,2.312058495590463281e-04,3.778302052523940802e-04,6.196668982738628983e-05
7.983872294425964355e-02,9.180875420570373535e-01,4.976050695404410362e-05,7.973165484145283699e-04,1.101026427932083607e-03,1.256608375115320086e-04
3.255537012591958046e-05,9.999426603317260742e-01,2.442176537442719564e-06,5.324669018591521308e-06,1.442098891857312992e-05,2.534206942073069513e-06
1.576472818851470947e-02,9.835255146026611328e-01,9.715145279187709093e-05,1.121885215980000794e-04,4.477057082112878561e-04,5.275398143567144871e-05
3.617673769440443721e-07,9.999976158142089844e-01,2.692489609046333499e-08,2.653839032973337453e-07,1.120130946219433099e-06,5.483166773956327233e-07
4.846523893320409115e-07,9.999972581863403320e-01,4.097911343592386402e-08,3.234792700368416263e-07,1.309477738686837256e-06,6.257218956307042390e-07
9.427513480186462402e-01,5.467507988214492798e-02,3.522222687024623156e-05,1.300963107496500015e-03,1.156061538495123386e-03,8.129976777127012610e-05
9.998682737350463867e-01,2.173344546463340521e-05,1.929819518409203738e-06,6.862897134851664305e-05,3.658155765151605010e-05,2.896250862249871716e-06
9.999724626541137695e-01,3.573270532797323540e-06,3.954802991756878328e-07,1.115566192311234772e-05,1.125241396948695183e-05,1.231849864780087955e-06
9.998763799667358398e-01,2.592832424852531403e-05,1.818035457290534396e-06,5.372156010707840323e-05,3.809189365711063147e-05,4.038896349811693653e-06
9.999802112579345703e-01,1.739416688906203490e-06,3.548539950770646101e-07,1.141952634498011321e-05,6.092441253713332117e-06,1.402821112606034148e-07
9.999461174011230469e-01,3.775691584451124072e-05,5.745046394167729886e-08,8.074832294369116426e-06,7.868289685575291514e-06,1.231274069368737401e-07
9.988425970077514648e-01,4.594339989125728607e-04,2.705267106648534536e-04,2.401969250058755279e-04,1.830148976296186447e-04,4.222487405058927834e-06
9.998968839645385742e-01,7.359863957390189171e-05,5.158550493433722295e-07,1.279704156331717968e-05,1.583424818818457425e-05,4.228421914831415052e-07
9.966250658035278320e-01,3.277541836723685265e-03,1.589256498846225441e-06,3.351912891957908869e-05,6.057467908249236643e-05,1.750414298840041738e-06
9.999084472656250000e-01,7.334937436098698527e-06,3.293868076070793904e-07,5.424594201031140983e-05,2.790366488625295460e-05,1.671106019784929231e-06
9.999651908874511719e-01,1.945704070749343373e-06,5.755937593221460702e-08,2.046771260211244226e-05,1.185581731988349929e-05,6.058492658667091746e-07
9.999543428421020508e-01,2.331969199076411314e-06,2.793824251057230867e-06,2.427438266749959439e-05,1.589537896506953984e-05,4.063809910803684033e-07
9.999045133590698242e-01,7.149358680180739611e-06,5.803812655358342454e-06,4.785192140843719244e-05,3.366286546224728227e-05,1.027176836032595020e-06
9.997485280036926270e-01,4.617367812898010015e-05,7.270276000781450421e-06,1.139061059802770615e-04,7.911029388196766376e-05,5.035276899434393272e-06
9.998045563697814941e-01,5.835885895066894591e-05,1.100336157833226025e-05,5.901828262722119689e-05,6.334195495583117008e-05,3.860855940729379654e-06
9.998654127120971680e-01,4.156035356572829187e-05,3.583750185498502105e-06,3.057107096537947655e-05,5.076957313576713204e-05,8.050675205595325679e-06
9.999192953109741211e-01,2.259230132040102035e-05,1.226753852279216517e-06,2.178730755986180156e-05,2.904269240389112383e-05,6.005290288157993928e-06
9.999215602874755859e-01,1.851505840022582561e-05,2.024718469328945503e-06,3.103759809164330363e-05,2.514678453735541552e-05,1.674225813985685818e-06
9.999963045120239258e-01,1.387832071486627683e-07,1.659922332919450128e-08,2.181090849262545817e-06,1.319688976764155086e-06,2.637972329466720112e-08
9.999959468841552734e-01,1.362558634809829528e-07,1.711953778738006804e-08,2.320246494491584599e-06,1.502219674875959754e-06,3.443097540412054514e-08
9.999927282333374023e-01,6.970202548473025672e-07,5.775054745527086197e-08,2.941530738098663278e-06,3.586021875889855437e-06,9.516844556856085546e-08
9.999874830245971680e-01,6.017518217049655505e-07,1.354271716991206631e-07,5.386802968132542446e-06,6.125349500507581979e-06,3.062478697302140063e-07
9.999867677688598633e-01,1.014336248772451654e-06,1.418397488350819913e-07,4.477771199162816629e-06,7.155362254707142711e-06,4.240525868226541206e-07
9.999952316284179688e-01,3.975547429035941605e-07,1.110764387135532161e-07,1.757321911100007128e-06,2.508919124011299573e-06,5.043584394570643781e-08
9.999942779541015625e-01,2.325453749563166639e-07,5.366354471902923251e-08,3.008926114489440806e-06,2.443463017698377371e-06,4.572051537365950935e-08
9.999933242797851562e-01,3.190125141827593325e-07,5.791339319216604054e-08,3.730180196725996211e-06,2.650657052072347142e-06,5.390549162598290422e-08
9.999941587448120117e-01,2.921179032000509324e-07,5.925867441192167462e-08,2.485250206518685445e-06,2.936705413958407007e-06,7.453500927567802137e-08
9.999840259552001953e-01,2.310487843715236522e-06,2.334876540999175631e-07,6.548913916049059480e-06,6.617332928726682439e-06,2.281298350226279581e-07
9.999949932098388672e-01,2.279090125512084342e-07,3.704039031049433106e-08,2.751135980361141264e-06,2.047344651145976968e-06,3.778312418489804259e-08
9.999946355819702148e-01,2.905881615333782975e-07,6.255612561290035956e-08,2.255442268506158143e-06,2.568777517808484845e-06,5.194182506329525495e-08
9.999960660934448242e-01,1.543943142223724863e-07,3.594973918552568648e-08,1.662621912146278191e-06,2.067905825242633000e-06,4.988472213085515250e-08
9.999947547912597656e-01,3.290689107871003216e-07,9.756849550512924907e-08,2.072380766549031250e-06,2.670423555173329078e-06,5.238717193378761294e-08
9.999948740005493164e-01,2.689388622911792481e-07,7.151319181275539449e-08,1.965692490557557903e-06,2.744126277320901863e-06,5.323449059346785361e-08
9.999949932098388672e-01,2.394183411524863914e-07,6.585592871033441043e-08,1.826581410568905994e-06,2.689075017769937404e-06,5.586061035955935949e-08
9.999909400939941406e-01,5.287955673338728957e-07,1.698816447515127948e-07,3.440175532887224108e-06,4.803233878192258999e-06,1.569161298675680882e-07
9.999881982803344727e-01,7.776180837026913650e-07,2.757143988674215507e-07,4.340850864537060261e-06,6.210923856997396797e-06,2.140422736829350470e-07
9.999940395355224609e-01,3.666666827939479845e-07,5.994552054744417546e-08,2.599911113065900281e-06,2.895877742048469372e-06,6.199118729455221910e-08
9.999895095825195312e-01,8.940359634834749158e-07,9.484774921020289185e-08,4.000067747256252915e-06,5.363791387935634702e-06,1.707176551235534134e-07
9.999846220016479492e-01,1.069262907549273223e-06,2.196338897419991554e-07,5.591072294919285923e-06,8.063460882112849504e-06,3.601935816277546110e-07
9.999898672103881836e-01,7.172857294790446758e-07,8.010922414314336493e-08,4.030446234537521377e-06,5.138910182722611353e-06,1.650596033186957357e-07
9.999911785125732422e-01,1.045090129991876893e-06,4.879651882561120146e-08,4.097644705325365067e-06,3.555589501047506928e-06,1.245352478917993722e-07
9.999949932098388672e-01,2.844336961516091833e-07,1.750966127644915105e-08,2.093668399538728409e-06,2.519098870834568515e-06,9.002640410926687764e-08
9.999898672103881836e-01,7.511486046496429481e-07,8.578546584203650127e-08,4.005157734354725108e-06,5.070212409918894991e-06,1.633950432733399794e-07
9.999780654907226562e-01,2.194135959143750370e-06,8.155395789799513295e-07,7.458507297997130081e-06,1.109683398681227118e-05,3.886514150508446619e-07
9.999908208847045898e-01,6.364473392750369385e-07,1.817915062929387204e-07,3.753311830223537982e-06,4.467743565328419209e-06,8.955061048254719935e-08
9.999858140945434570e-01,8.579742711845028680e-07,2.754023284978757147e-07,5.710783625545445830e-06,7.136055955925257877e-06,1.989335629559718654e-07
9.999849796295166016e-01,1.440489086235174909e-06,4.688130559316050494e-07,4.909561994281830266e-06,7.938497219583950937e-06,1.914693683602308738e-07
9.999184608459472656e-01,9.095242603507358581e-06,7.517385256505804136e-07,2.746976315393112600e-05,4.029684350825846195e-05,3.953573013859568164e-06
9.999766349792480469e-01,1.478333160775946453e-06,3.838025577351800166e-07,9.281222446588799357e-06,1.183272888738429174e-05,4.980590802006190643e-07
9.999896287918090820e-01,8.129786124300153460e-07,2.321173440122947795e-07,3.606279733503470197e-06,5.656423581967828795e-06,1.429088598570160684e-07
9.999065399169921875e-01,1.387044812872773036e-05,1.184135498988325708e-06,2.501607195881661028e-05,4.695436655310913920e-05,6.407323780877050012e-06
9.998409748077392578e-01,2.208227306255139410e-05,1.236053435604844708e-06,4.512153464020229876e-05,7.812356489012017846e-05,1.255881943507120013e-05
9.999608993530273438e-01,3.831285994237987325e-06,4.857286057813325897e-07,1.242035250470507890e-05,2.097421202051918954e-05,1.362670104754215572e-06
9.999729394912719727e-01,3.982667294621933252e-06,1.248222019967215601e-06,8.659817467560060322e-06,1.292773686145665124e-05,3.148213636450236663e-07
9.999885559082031250e-01,1.139893015533743892e-06,2.742823141943517840e-07,4.285638624423881993e-06,5.647615580528508872e-06,1.506530651340654003e-07
9.999840259552001953e-01,1.266992171622405294e-06,3.046926622118917294e-07,5.902969860471785069e-06,8.259140486188698560e-06,2.727415733261295827e-07
9.999706745147705078e-01,2.566088824096368626e-06,6.893321256029594224e-07,1.110058383346768096e-05,1.427861570846289396e-05,6.923726800778240431e-07
9.999880790710449219e-01,9.566798553350963630e-07,1.551590145254522213e-07,4.638020527636399493e-06,6.079354534449521452e-06,1.841352030851339805e-07
9.999843835830688477e-01,1.737923298605892342e-06,3.619047390657215146e-07,5.316634997143410146e-06,8.007135875232052058e-06,2.276602373285641079e-07
9.999873638153076172e-01,1.208688331644225400e-06,2.007981834140082356e-07,4.612121301761362702e-06,6.435455361497588456e-06,1.921118126801957260e-07
9.999634027481079102e-01,3.986694991908734664e-06,1.564212197990855202e-06,1.308854825765592977e-05,1.737632555887103081e-05,6.215802841325057670e-07
9.999891519546508789e-01,7.390697192022344097e-07,1.815687227235684986e-07,4.423305654199793935e-06,5.355785106075927615e-06,1.305979395738177118e-07
9.999783039093017578e-01,2.214213282059063204e-06,7.055089099594624713e-07,8.133188202918972820e-06,1.038115897245006636e-05,2.530683218537888024e-07
9.999580383300781250e-01,4.990523848391603678e-06,2.245123368993517943e-06,1.369843630527611822e-05,2.033906639553606510e-05,6.521697741845855489e-07
9.999412298202514648e-01,6.074340490158647299e-06,2.237388571302290075e-06,2.152093475160654634e-05,2.743907134572509676e-05,1.452331275686447043e-06
9.999771118164062500e-01,1.903991005747229792e-06,5.514991698873927817e-07,8.678307494847103953e-06,1.135354341386118904e-05,4.210515669456071919e-07
9.999916553497314453e-01,7.818735525688680355e-07,1.249333365649363259e-07,2.987373591167852283e-06,4.347498816059669480e-06,1.579619919311880949e-07
9.999946355819702148e-01,3.762448841371224262e-07,5.436857009044615552e-08,1.821706177906889934e-06,3.080893065998679958e-06,9.479867912887129933e-08
9.999926090240478516e-01,4.298178453154832823e-07,8.918055272033598158e-08,2.615739731481880881e-06,4.013672423752723262e-06,1.349701364006250515e-07
9.999946355819702148e-01,4.036329812606709311e-07,3.459358666191292286e-08,2.020423607973498292e-06,2.835854274962912314e-06,1.042445418875104224e-07
9.999871253967285156e-01,1.344359702670772094e-06,2.693151088806189364e-07,4.348503352957777679e-06,6.627185939578339458e-06,2.342268174970740802e-07
4.352364157966803759e-06,9.999924898147583008e-01,2.363744471267636982e-07,3.413599642954068258e-07,2.349315309402300045e-06,2.910193472871469567e-07
2.648942427185829729e-06,9.999890327453613281e-01,1.776918907125946134e-06,1.309058689002995379e-06,4.039763553009834141e-06,1.168506855719897430e-06
5.262622835289221257e-06,9.999841451644897461e-01,2.355701099077123217e-06,1.688618340267566964e-06,5.343239081412320957e-06,1.231991177519375924e-06
4.443555496891349321e-07,9.999928474426269531e-01,2.136937837349250913e-06,1.232162844644335564e-06,2.282864670632989146e-06,1.101962766369979363e-06
7.584906143165426329e-07,9.999892711639404297e-01,3.487040885374881327e-06,1.859916324065125082e-06,3.180469093422289006e-06,1.409932224305521231e-06
3.811693431998719461e-06,9.999876022338867188e-01,1.556471943331416696e-06,1.107763750951562542e-06,4.792383151652757078e-06,1.136357923314790241e-06
8.198901014111470431e-06,9.999773502349853516e-01,2.541813046263996512e-06,2.476953113728086464e-06,7.649019607924856246e-06,1.843939344325917773e-06
7.428107551277207676e-07,9.999904632568359375e-01,3.104490133409854025e-06,1.723920718177396338e-06,3.004329983014031313e-06,1.042042072185722645e-06
2.052675654340418987e-06,9.999909400939941406e-01,1.786234633982530795e-06,1.178388288280984852e-06,3.109783619947847910e-06,9.029184866449213587e-07
2.948995415863464586e-06,9.999895095825195312e-01,1.602804331923834980e-06,1.151562514678516891e-06,3.733379799086833373e-06,1.012117536447476596e-06
4.143024341374257347e-07,9.999960660934448242e-01,8.479613597955903970e-07,5.580734523391583934e-07,1.534307671136048157e-06,6.415978646145958919e-07
1.086320082777092466e-07,9.999976158142089844e-01,5.214495217842340935e-07,3.145368623336253222e-07,8.905423669602896553e-07,5.151842401573958341e-07
4.970107056578854099e-06,9.999860525131225586e-01,2.040418394244625233e-06,1.244859731741598807e-06,4.687454293161863461e-06,1.057714598573511466e-06
1.491420607635518536e-05,9.999666213989257812e-01,4.077021458215313032e-06,3.127523314105928876e-06,9.226844667864497751e-06,2.067245532089145854e-06
3.237816486034716945e-07,9.999969005584716797e-01,5.964542992842325475e-07,4.184730073575337883e-07,1.213543896483315621e-06,5.228957320468907710e-07
2.963099632324883714e-06,9.999905824661254883e-01,1.509963453827367630e-06,1.008665094559546560e-06,3.207243480574106798e-06,8.276853122879401781e-07
9.506229048383829650e-07,9.999920129776000977e-01,1.542174800306383986e-06,1.108862534238141961e-06,3.096939508395735174e-06,1.364751824439736083e-06
3.521648295645718463e-06,9.999877214431762695e-01,2.012878439927590080e-06,1.245538669536472298e-06,4.347597950982162729e-06,1.133109435613732785e-06
2.080323611153289676e-06,9.999921321868896484e-01,1.192280137729540002e-06,7.095300134096760303e-07,2.994300530190230347e-06,7.757945468256366439e-07
3.916256048341892892e-07,9.999892711639404297e-01,4.123930466448655352e-06,1.390199599882180337e-06,2.978803422593045980e-06,1.731945644678489771e-06
4.702551450463943183e-06,9.999849796295166016e-01,2.297970695508411154e-06,1.622986928850878030e-06,5.082542429590830579e-06,1.302463488173088990e-06
2.141056256732554175e-07,9.999912977218627930e-01,2.923446345448610373e-06,1.462545014874194749e-06,2.393479235252016224e-06,1.745056920299248304e-06
2.394403679772949545e-07,9.999868869781494141e-01,4.967064342054072767e-06,2.092649310725391842e-06,3.129520109723671339e-06,2.599364506750134751e-06
9.084923817681556102e-07,9.999930858612060547e-01,1.728187044136575423e-06,1.176661385215993505e-06,2.442080813125357963e-06,5.661270279233576730e-07
1.989140628211316653e-06,9.999874830245971680e-01,2.151744411094114184e-06,1.306385229327133857e-06,5.027770384913310409e-06,1.969196091522462666e-06
7.673667823837604374e-06,9.999711513519287109e-01,4.276418621884658933e-06,3.688715651151142083e-06,1.008117124001728371e-05,3.106687017861986533e-06
1.356229404336772859e-06,9.999915361404418945e-01,1.972167865460505709e-06,1.298102006330736913e-06,2.843273705366300419e-06,9.535716571917873807e-07
9.618303238312364556e-07,9.999920129776000977e-01,2.114186372637050226e-06,1.333241471002111211e-06,2.700580353121040389e-06,9.740892892295960337e-07
4.693133178079733625e-06,9.999818801879882812e-01,3.016545861100894399e-06,2.021359932768973522e-06,6.537231001857435331e-06,1.812769937714620028e-06
2.256354036944685504e-06,9.999916553497314453e-01,1.143525651059462689e-06,7.820241876288491767e-07,3.303812036392628215e-06,8.375449169761850499e-07
5.322984179656486958e-06,9.999772310256958008e-01,4.133764377911575139e-06,2.584293724794406444e-06,8.196890121325850487e-06,2.489786766091128811e-06
7.223315151350107044e-06,9.999763965606689453e-01,3.711402996486867778e-06,2.682989816094050184e-06,7.860149707994423807e-06,2.058589643638697453e-06
1.520024710544021218e-07,9.999955892562866211e-01,1.032782165566459298e-06,7.105014105945883784e-07,1.478070771554484963e-06,1.099678115679125767e-06
1.649516576662790612e-07,9.999957084655761719e-01,9.960958777810446918e-07,6.592015893147618044e-07,1.453336039958230685e-06,9.945173360392800532e-07
4.274923412594944239e-06,9.999828338623046875e-01,3.364927124493988231e-06,1.730554117784777191e-06,6.091213890613289550e-06,1.626806238164135721e-06
8.723841347091365606e-07,9.999922513961791992e-01,1.754349455040937755e-06,8.020913924156047869e-07,3.072713752771960571e-06,1.160928491117374506e-06
6.847831173217855394e-07,9.999929666519165039e-01,1.581513174642168451e-06,7.537263968515617307e-07,2.845955350494477898e-06,1.194042624774738215e-06
5.320510467754502315e-07,9.999934434890747070e-01,1.402822931595437694e-06,6.876885549900180195e-07,2.645031145220855251e-06,1.292159822696703486e-06
3.677771189813938690e-07,9.999938011169433594e-01,1.132817033067112789e-06,6.455717880271549802e-07,2.504519216017797589e-06,1.552717321828822605e-06
3.368772070189152146e-07,9.999914169311523438e-01,1.262016212422167882e-06,8.358905461136600934e-07,3.227647994208382443e-06,2.968620492538320832e-06
4.383509519811923383e-07,9.999632835388183594e-01,2.007373495871433988e-06,2.111625008183182217e-06,8.552398867323063314e-06,2.361350379942450672e-05
5.760762178397271782e-07,9.999890327453613281e-01,1.941922391779371537e-06,1.236378011526539922e-06,4.133272796025266871e-06,3.070363391088903882e-06
9.769445568963419646e-06,9.999744892120361328e-01,3.802965238719480112e-06,2.592608097984339111e-06,7.645890036656055599e-06,1.624371066100138705e-06
7.571446076326537877e-06,9.999778270721435547e-01,3.649177415354643017e-06,2.366993157920660451e-06,7.034812369965948164e-06,1.574854877617326565e-06
5.967773176962509751e-06,9.999752044677734375e-01,4.981151960237184539e-06,3.139410864605451934e-06,8.346267350134439766e-06,2.358953452130663209e-06
5.905798388994298875e-06,9.999729394912719727e-01,5.633708042296348140e-06,3.441882427068776451e-06,9.150525329459924251e-06,2.863938789232634008e-06
5.520911599887767807e-06,9.999736547470092773e-01,5.562854312302079052e-06,3.284554622950963676e-06,9.102990588871762156e-06,2.887611572077730671e-06
3.758363391170860268e-06,9.999805688858032227e-01,3.764773737202631310e-06,2.296856337125063874e-06,7.145804829633561894e-06,2.470299023116240278e-06
3.073765810768236406e-06,9.999825954437255859e-01,3.570036824385169894e-06,2.011313881666865200e-06,6.499241408164380118e-06,2.308059492861502804e-06
1.780729348865861539e-06,9.999825954437255859e-01,3.690010544232791290e-06,2.074190433631883934e-06,6.279086846916470677e-06,3.519122628858895041e-06
8.574100320402067155e-06,9.975147247314453125e-01,3.723509871633723378e-05,5.584764949162490666e-05,1.777741417754441500e-04,2.205868950113654137e-03
2.015741301875095814e-06,4.111930029466748238e-04,6.062000102247111499e-05,1.912676380015909672e-04,4.107424756512045860e-04,9.989241957664489746e-01
5.965109295402726275e-08,5.151928235136438161e-07,4.245598859142774018e-07,5.134209459356497973e-06,2.165707701351493597e-05,9.999722242355346680e-01
1.500037285495636752e-07,1.097217932510829996e-06,8.828829436424712185e-07,7.820510290912352502e-06,3.219490099581889808e-05,9.999577999114990234e-01
1.497348023349331925e-07,1.792873035810771398e-06,2.085672349494416267e-06,9.504271474725101143e-06,4.056782199768349528e-05,9.999458789825439453e-01
1.639077851223191828e-07,1.652351556913345121e-06,1.734647753437457141e-06,9.428998964722268283e-06,3.998290412710048258e-05,9.999470710754394531e-01
1.663649271677059005e-07,1.892806267278501764e-06,1.709181333353626542e-06,9.677651178208179772e-06,3.989251126768067479e-05,9.999467134475708008e-01
2.728191077494557248e-07,1.822307353904761840e-06,1.756168103383970447e-06,1.131256249209400266e-05,4.464415178517811000e-05,9.999401569366455078e-01
2.912623529027769109e-07,1.911336084958747961e-06,1.655540700085111894e-06,1.186756981041980907e-05,4.584337875712662935e-05,9.999383687973022461e-01
1.675931429190313793e-07,2.578599605840281583e-06,3.468987870292039588e-06,1.103938211599597707e-05,4.750594598590396345e-05,9.999351501464843750e-01
8.273148210946601466e-08,2.459168626955943182e-06,6.865500381536548957e-06,1.120765955420210958e-05,4.301471926737576723e-05,9.999363422393798828e-01
7.868368356866994873e-08,2.238715296698501334e-06,7.136225576687138528e-06,1.070028611138695851e-05,4.268187694833613932e-05,9.999370574951171875e-01
1.128755755530619354e-07,1.656885842749034055e-06,1.624229867047688458e-06,8.646394235256593674e-06,3.652846862678416073e-05,9.999513626098632812e-01
1.351753695644219988e-07,8.113137255350011401e-07,7.091367706379969604e-07,7.074741006363183260e-06,3.088690937147475779e-05,9.999604225158691406e-01
1.602198409500488196e-07,1.026428890327224508e-06,6.832256076449993998e-07,8.026466275623533875e-06,3.302178083686158061e-05,9.999570846557617188e-01
1.821033777105185436e-07,1.242248686139646452e-06,7.622163593623554334e-07,8.748154868953861296e-06,3.512737021083012223e-05,9.999539852142333984e-01
1.930667252736384398e-07,1.214660073856066447e-06,7.907992767286486924e-07,8.862957656674552709e-06,3.584883233997970819e-05,9.999531507492065430e-01
2.210836385074799182e-07,1.498031792834808584e-06,1.041185100802977104e-06,9.949580089596565813e-06,4.038112456328235567e-05,9.999469518661499023e-01
1.754530245534624555e-07,1.370236759612453170e-06,8.387248158214788418e-07,9.304813829658087343e-06,3.659588037407957017e-05,9.999517202377319336e-01
1.738069386192364618e-07,1.105937940337753389e-06,7.609238537042983808e-07,8.295816769532393664e-06,3.514571289997547865e-05,9.999544620513916016e-01
1.835384608739332180e-07,1.140818312705960125e-06,8.143518357428547461e-07,8.326057468366343528e-06,3.646354889497160912e-05,9.999530315399169922e-01
1.686761237351674936e-07,1.194350602418126073e-06,7.751557973278977443e-07,9.099187082028947771e-06,3.642247975221835077e-05,9.999524354934692383e-01
1.692792608309900970e-07,1.155130348706734367e-06,9.055634677679336164e-07,9.077264621737413108e-06,3.756351725314743817e-05,9.999511241912841797e-01
2.894934141295379959e-07,2.369646608713082969e-06,2.006035856538801454e-06,1.273757061426294968e-05,5.455917926155962050e-05,9.999279975891113281e-01
1.667294924345696927e-07,3.098159140790812671e-06,4.263057689968263730e-06,1.191181490867165849e-05,5.443745612865313888e-05,9.999260902404785156e-01
1.391285024965327466e-07,2.917972551585990004e-06,4.096761585969943553e-06,1.126901224779430777e-05,5.139791392139159143e-05,9.999301433563232422e-01
2.512143169042246882e-07,2.925823309851693921e-06,3.703634320117998868e-06,1.284638437937246636e-05,5.921013507759198546e-05,9.999209642410278320e-01
2.556424760769004934e-07,3.357283503646613099e-06,3.324105591673287563e-06,1.449535466235829517e-05,6.114284042268991470e-05,9.999173879623413086e-01
3.213901322851597797e-07,2.026190941251115873e-06,1.574388420522154775e-06,1.227936536452034488e-05,5.328640691004693508e-05,9.999305009841918945e-01
3.117966969057306414e-07,3.456427975834230892e-06,3.822222879534820095e-06,1.428552513971226290e-05,6.521105387946590781e-05,9.999128580093383789e-01
3.318505150673445314e-07,5.102860541228437796e-06,5.765526111645158380e-06,1.899317794595845044e-05,8.072566561168059707e-05,9.998891353607177734e-01
4.950024390382168349e-07,3.970772013417445123e-06,2.700692903090384789e-06,1.998526204260997474e-05,7.372835534624755383e-05,9.998991489410400391e-01
4.594665199419978308e-07,3.477076234048581682e-06,3.097826947850990109e-06,1.700686516414862126e-05,7.410575199173763394e-05,9.999017715454101562e-01
4.331965897108602803e-07,5.616273483610711992e-06,5.882891400688095018e-06,2.186868732678703964e-05,8.968717884272336960e-05,9.998766183853149414e-01
2.279504087709938176e-07,6.684381332888733596e-06,1.126280858443351462e-05,1.999815140152350068e-05,8.551145583624020219e-05,9.998762607574462891e-01
3.256292586684139678e-07,4.409204393596155569e-06,5.239496204012539238e-06,1.705806789686903358e-05,7.560305675724521279e-05,9.998973608016967773e-01
3.002487858339009108e-07,4.412901489558862522e-06,5.179185336601221934e-06,1.703422094578854740e-05,7.469240517821162939e-05,9.998983144760131836e-01
4.088882121777714929e-07,3.072537310799816623e-06,2.151003400285844691e-06,1.647644421609584242e-05,6.408009357983246446e-05,9.999138116836547852e-01
2.883150784782628762e-07,2.058769496215973049e-06,1.578087562847940717e-06,1.312722906732233241e-05,5.363087984733283520e-05,9.999293088912963867e-01
2.447209510592074366e-07,1.991343424379010685e-06,1.697087554930476472e-06,1.382941263727843761e-05,5.347354453988373280e-05,9.999287128448486328e-01
1.966738238934340188e-07,2.193721456933417358e-06,1.975992745428811759e-06,1.317733767791651189e-05,5.314388545230031013e-05,9.999293088912963867e-01
2.562558734098274726e-07,2.751599140538019128e-06,3.927491434296825901e-06,1.233751754625700414e-05,6.059814768377691507e-05,9.999201297760009766e-01
2.906006955072371056e-07,4.148374500800855458e-06,4.939460268360562623e-06,1.643546966079156846e-05,7.372985419351607561e-05,9.999004602432250977e-01
3.159278207931492943e-07,2.428727384540252388e-06,2.117820031344308518e-06,1.444517783966148272e-05,6.051216405467130244e-05,9.999202489852905273e-01
3.017874519173346926e-07,2.647630935825873166e-06,2.597785851321532391e-06,1.335193701379466802e-05,6.004754322930239141e-05,9.999210834503173828e-01
2.262104317196644843e-07,2.478539499861653894e-06,3.098330807915772311e-06,1.172955762740457430e-05,5.528186375158838928e-05,9.999271631240844727e-01
1.096668356126428989e-07,1.965787078006542288e-06,3.437203076828154735e-06,9.402639989275485277e-06,4.524325049715116620e-05,9.999399185180664062e-01
1.067726103087807132e-07,1.972805648620123975e-06,7.592288511659717187e-06,9.634949492465239018e-06,5.099791087559424341e-05,9.999296665191650391e-01
1.190332596934240428e-07,1.858243194874376059e-06,4.232511400914518163e-06,9.254164069716352969e-06,4.740240183309651911e-05,9.999370574951171875e-01
1.961712854381403304e-07,1.715394773782463744e-06,1.636007823435647879e-06,1.291752687393454835e-05,4.933994569000788033e-05,9.999343156814575195e-01
4.064650838131456112e-08,5.122331003803992644e-07,6.138338335404114332e-07,6.722170383000047877e-06,1.543753023725003004e-05,9.999767541885375977e-01
9.102210896116957883e-08,9.094562756217783317e-07,3.561889627690106863e-07,1.145492387877311558e-05,1.898042864922899753e-05,9.999681711196899414e-01
