5.899187090108171105e-05,3.939777525374665856e-05,3.465872141532599926e-04,9.991045594215393066e-01,1.077771448763087392e-04,3.426349430810660124e-04
1.428637733624782413e-05,1.147405328083550557e-05,1.650101512495893985e-05,9.997407793998718262e-01,3.047908649023156613e-05,1.864582882262766361e-04
1.516530210210476071e-05,6.483821380243171006e-06,6.367909918481018394e-06,9.997872710227966309e-01,4.716560943052172661e-05,1.376424479531124234e-04
1.276117927773157135e-05,7.176103281381074339e-06,1.042286203301046044e-05,9.997999072074890137e-01,6.179344927659258246e-05,1.080143629224039614e-04
8.429493391304276884e-06,5.496440280694514513e-06,3.190716597600840032e-05,9.998743534088134766e-01,3.706728602992370725e-05,4.275521860108710825e-05
6.894565103721106425e-06,6.614529866055818275e-06,1.284876634599640965e-04,9.997950196266174316e-01,3.465478221187368035e-05,2.830904668371658772e-05
1.215309112012619153e-05,6.592597401322564110e-06,8.657619218865875155e-06,9.998068213462829590e-01,5.566699837800115347e-05,1.101337620639242232e-04
6.174129521241411567e-05,4.415107468958012760e-05,5.103885778225958347e-04,9.989827275276184082e-01,9.176084131468087435e-05,3.092407132498919964e-04
2.954705632873810828e-05,1.782529943739064038e-05,5.048659295425750315e-05,9.997033476829528809e-01,2.642669460328761488e-05,1.723774475976824760e-04
1.265939863515086472e-05,5.646018053084844723e-06,8.413176146859768778e-06,9.998468160629272461e-01,4.328805516706779599e-05,8.311674901051446795e-05
3.212518276995979249e-05,2.713464164116885513e-05,2.862510737031698227e-04,9.995086193084716797e-01,1.977197825908660889e-05,1.260491990251466632e-04
1.251457615580875427e-05,9.439896530238911510e-06,1.142688415711745620e-05,9.997174143791198730e-01,4.516068293014541268e-05,2.039897663053125143e-04
4.005670780315995216e-05,1.874552253866568208e-05,3.963581912103109062e-05,9.995549321174621582e-01,7.584794366266578436e-05,2.708206302486360073e-04
2.879217845475068316e-06,2.566682724136626348e-06,7.324379112105816603e-05,9.998930692672729492e-01,1.680191417108289897e-05,1.138812422141199932e-05
1.687072835920844227e-05,7.359577921306481585e-06,8.074324796325527132e-06,9.997774958610534668e-01,5.053542554378509521e-05,1.396667212247848511e-04
1.649553087190724909e-05,9.643326848163269460e-06,1.081658774637617171e-05,9.997153878211975098e-01,4.893579171039164066e-05,1.986531860893592238e-04
1.362429793516639620e-05,8.908757081371732056e-06,1.013679411698831245e-05,9.997381567955017090e-01,4.261270805727690458e-05,1.865509839262813330e-04
6.571978246938670054e-06,5.642445557896280661e-06,8.896759391063824296e-05,9.998328685760498047e-01,3.617343827500008047e-05,2.970533023471944034e-05
7.565884970972547308e-06,5.525278083950979635e-06,5.900468750041909516e-05,9.998391866683959961e-01,4.737683775601908565e-05,4.130075103603303432e-05
1.581975266162771732e-05,8.722834536456502974e-06,9.949419109034352005e-06,9.997476935386657715e-01,5.558784323511645198e-05,1.621271512703970075e-04
4.008646283182315528e-05,3.489444861770607531e-05,9.761045657796785235e-05,9.994439482688903809e-01,4.796596113010309637e-05,3.355486260261386633e-04
4.498549969866871834e-05,3.409696000744588673e-05,2.206174103775992990e-04,9.994872808456420898e-01,2.558441701694391668e-05,1.873867004178464413e-04
3.951785765821114182e-05,2.367825618421193212e-05,4.184862700640223920e-05,9.994793534278869629e-01,7.776339043630287051e-05,3.377992543391883373e-04
4.445782906259410083e-06,4.144668309891130775e-06,2.600977022666484118e-04,9.996762275695800781e-01,3.689356526592746377e-05,1.822584999899845570e-05
1.247158593287167605e-06,1.093007199415296782e-06,6.740813114447519183e-05,9.999141693115234375e-01,1.156001872004708275e-05,4.485617409955011681e-06
1.225405981131189037e-06,8.949817242864810396e-07,3.008355815836694092e-05,9.999538660049438477e-01,9.710390258987899870e-06,4.175387402938213199e-06
2.030438554356805980e-05,8.766477549215778708e-06,1.499310656072339043e-05,9.997650980949401855e-01,5.686658550985157490e-05,1.340003946097567677e-04
4.637457823264412582e-05,2.738094372034538537e-05,7.086819823598489165e-05,9.994152784347534180e-01,9.437776316190138459e-05,3.457046404946595430e-04
5.287892054184339941e-05,3.283433034084737301e-05,1.086909469449892640e-04,9.993267059326171875e-01,9.833399963099509478e-05,3.805321757681667805e-04
5.899298776057548821e-05,4.081771476194262505e-05,1.753036194713786244e-04,9.992187023162841797e-01,9.610161214368417859e-05,4.100317601114511490e-04
1.590121428307611495e-05,6.646031579293776304e-06,8.610961231170222163e-06,9.998045563697814941e-01,4.742433156934566796e-05,1.168027374660596251e-04
2.896506339311599731e-05,1.376581258227815852e-05,1.992549914575647563e-05,9.996308088302612305e-01,6.683979881927371025e-05,2.396875934209674597e-04
1.391712248732801527e-05,1.600217183295171708e-05,4.656481905840337276e-05,9.997344613075256348e-01,2.132749068550765514e-05,1.677337131695821881e-04
9.837364814302418381e-06,1.263884951185900718e-05,4.109356450499035418e-05,9.996919631958007812e-01,2.752022191998548806e-05,2.170611551264300942e-04
1.330622308159945533e-05,7.319152246054727584e-06,9.249849426851142198e-06,9.997959733009338379e-01,5.039539246354252100e-05,1.237459218828007579e-04
3.788739195442758501e-05,2.954559022327885032e-05,6.973198469495400786e-05,9.994707703590393066e-01,5.754658923251554370e-05,3.345778968650847673e-04
1.025960500555811450e-05,1.253581649507395923e-05,2.298591607541311532e-05,9.997109770774841309e-01,2.995013892359565943e-05,2.132865047315135598e-04
1.493967283749952912e-05,1.206195065606152639e-05,1.417930889147100970e-05,9.996796846389770508e-01,4.662519131670705974e-05,2.324672677787020802e-04
1.011256790661718696e-05,1.308325499849161133e-05,3.231938535463996232e-05,9.996895790100097656e-01,3.139015825581736863e-05,2.235936262877658010e-04
1.255368533747969195e-05,8.174941285687964410e-06,1.905197132145985961e-05,9.998050332069396973e-01,6.337225204333662987e-05,9.184109512716531754e-05
2.316393192813848145e-06,1.507821934865205549e-06,1.820971738197840750e-05,9.999531507492065430e-01,1.461165629734750837e-05,1.021298066916642711e-05
1.372260521748103201e-05,8.767846338741946965e-06,1.121587229135911912e-05,9.997667670249938965e-01,5.782421067124232650e-05,1.418059255229309201e-04
1.752050775394309312e-05,9.951524589268956333e-06,1.077815795724745840e-05,9.997381567955017090e-01,3.805351298069581389e-05,1.854653673944994807e-04
2.799433787004090846e-05,2.904921529989223927e-05,4.768669023178517818e-04,9.993401169776916504e-01,1.673586666584014893e-05,1.093207247322425246e-04
1.943536881299223751e-05,2.065052285615820438e-05,8.414913463639095426e-05,9.996867179870605469e-01,2.094176306854933500e-05,1.680831046542152762e-04
1.593172783032059669e-06,1.385691348332329653e-06,6.429588393075391650e-05,9.999140501022338867e-01,1.245281328010605648e-05,6.213424967427272350e-06
1.990690407183137722e-06,1.779140120561351068e-06,8.312199497595429420e-05,9.998888969421386719e-01,1.620560033188667148e-05,7.935728717711754143e-06
1.678633338997315150e-06,1.452838773730036337e-06,6.236947956494987011e-05,9.999147653579711914e-01,1.301430256717139855e-05,6.692637725791428238e-06
1.316616544499993324e-05,7.561412985523929819e-06,7.496983926102984697e-06,9.997724890708923340e-01,4.689808702096343040e-05,1.523468090454116464e-04
1.322482785326428711e-05,7.607535735587589443e-06,8.565765710955020040e-06,9.997854828834533691e-01,4.917191472486592829e-05,1.359997258987277746e-04
1.425957725587068126e-05,9.360296644445043057e-06,1.217873068526387215e-05,9.997571110725402832e-01,5.828128269058652222e-05,1.487699773861095309e-04
1.473244901717407629e-05,1.671941754466388375e-05,2.644014966790564358e-05,9.995935559272766113e-01,6.262189708650112152e-05,2.859689702745527029e-04
1.833269379858393222e-05,1.259300461242673919e-05,1.347221223113592714e-05,9.996668100357055664e-01,5.327051985659636557e-05,2.355434407945722342e-04
3.363667201483622193e-05,2.533040969865396619e-05,6.823236617492511868e-05,9.995945096015930176e-01,3.322409611428156495e-05,2.450159518048167229e-04
2.629449772939551622e-05,2.444865640427451581e-05,1.448512339266017079e-04,9.996370077133178711e-01,1.935335785674396902e-05,1.480283972341567278e-04
1.627543315407820046e-05,8.713621355127543211e-06,9.060896445589605719e-06,9.997523427009582520e-01,5.181316737434826791e-05,1.618104870431125164e-04
1.965283900062786415e-06,1.668027834966778755e-06,7.756058766972273588e-05,9.998948574066162109e-01,1.602710108272731304e-05,7.865245606808457524e-06
1.760007990014855750e-06,1.453110144211677834e-06,6.205609679454937577e-05,9.999136924743652344e-01,1.385844916512724012e-05,7.139353328966535628e-06
2.656862534422543831e-06,1.313929715252015740e-06,1.817415250116027892e-05,9.999523162841796875e-01,1.556006645841989666e-05,9.954872439266182482e-06
1.278997206100029871e-05,1.644705298531334847e-05,3.192211806890554726e-05,9.995980858802795410e-01,5.211711322772316635e-05,2.886232687160372734e-04
1.118868476623902097e-05,4.850166988035198301e-06,4.842055659537436441e-06,9.998545646667480469e-01,3.444878893787972629e-05,9.003560990095138550e-05
3.697128477142541669e-06,2.857935896827257238e-06,1.303997560171410441e-04,9.998202919960021973e-01,2.700638287933543324e-05,1.572367182234302163e-05
1.419111322320532054e-05,1.208808589581167325e-05,3.999354885309003294e-05,9.997383952140808105e-01,7.037673640297725797e-05,1.249668130185455084e-04
2.520314228604547679e-05,1.544049882795661688e-05,2.985273567901458591e-05,9.996674060821533203e-01,4.769752922584302723e-05,2.144754835171625018e-04
3.713649493874981999e-05,2.414340815448667854e-05,7.748247298877686262e-05,9.996016621589660645e-01,3.097690205322578549e-05,2.285606897203251719e-04
2.255746767332311720e-05,1.189009071822511032e-05,1.437616174371214584e-05,9.996886253356933594e-01,5.163839887245558202e-05,2.110030472977086902e-04
1.824065111577510834e-05,1.433919624105328694e-05,1.576358226884622127e-05,9.996383190155029297e-01,5.456709914142265916e-05,2.588042116258293390e-04
1.524369326943997294e-05,1.189824433822650462e-05,1.279598382097901776e-05,9.996883869171142578e-01,4.766742131323553622e-05,2.240405592601746321e-04
2.135673412340111099e-06,1.647392764425603673e-06,8.869795419741421938e-05,9.998816251754760742e-01,1.737601451168302447e-05,8.492056622344534844e-06
1.148494629887863994e-05,9.655895155447069556e-06,4.005888695246540010e-05,9.997838139533996582e-01,6.369956827256828547e-05,9.127143130172044039e-05
1.465320565330330282e-05,8.378930033359210938e-06,7.709850251558236778e-06,9.997486472129821777e-01,4.429816908668726683e-05,1.763199979905039072e-04
1.492065712227486074e-05,5.951265848125331104e-06,7.632101187482476234e-06,9.998231530189514160e-01,3.856782495859079063e-05,1.098270877264440060e-04
3.709017619257792830e-06,1.948217459357692860e-06,1.009109200822422281e-05,9.999457597732543945e-01,1.782564140739850700e-05,2.065729313471820205e-05
6.097458026488311589e-06,2.810031674016499892e-06,4.490057563089067116e-06,9.999173879623413086e-01,2.510268859623465687e-05,4.412874841364100575e-05
1.112743120756931603e-05,8.529548722435720265e-06,8.418037396040745080e-06,9.997636675834655762e-01,3.575822120183147490e-05,1.724491739878430963e-04
1.670062920311465859e-05,1.068388701241929084e-05,1.047237674356438220e-05,9.997107386589050293e-01,4.501667717704549432e-05,2.063055871985852718e-04
3.074001142522320151e-05,2.353751187911257148e-05,9.784222493181005120e-05,9.996744394302368164e-01,2.050395596597809345e-05,1.528954016976058483e-04
1.722040724416729063e-05,1.592888656887225807e-05,1.812693699321243912e-05,9.996913671493530273e-01,3.019302494067233056e-05,2.272076235385611653e-04
1.342871541964996140e-06,7.174922416197659913e-07,6.801069048378849402e-06,9.999753236770629883e-01,9.128311830863822252e-06,6.651700914517277852e-06
1.312292533839354292e-05,1.880627496575471014e-05,3.871916487696580589e-05,9.995662569999694824e-01,5.160086948308162391e-05,3.114977444056421518e-04
1.355094173050019890e-05,8.392261406697798520e-06,7.567336069769226015e-06,9.997515082359313965e-01,4.272212754585780203e-05,1.762608153512701392e-04
1.987400764846825041e-06,1.395968638462363742e-06,7.512151205446571112e-05,9.998942613601684570e-01,1.830958899518009275e-05,8.903446541808079928e-06
1.924724301716196351e-06,1.350619299955724273e-06,7.531660230597481132e-05,9.998937845230102539e-01,1.869628977146930993e-05,8.915320904634427279e-06
6.314539291452092584e-07,3.458260948718816508e-07,1.375218198518268764e-05,9.999742507934570312e-01,8.237632755481172353e-06,2.787407538562547415e-06
1.230517045769374818e-05,7.263090083142742515e-06,6.925408797542331740e-06,9.998039603233337402e-01,3.906608981196768582e-05,1.304747565882280469e-04
2.181967647629790008e-05,1.663458897382952273e-05,1.859229814726859331e-05,9.996186494827270508e-01,5.214239718043245375e-05,2.720714255701750517e-04
3.008876410603988916e-05,2.753876287897583097e-05,6.299490632954984903e-05,9.995843768119812012e-01,3.059195660171099007e-05,2.644405758474022150e-04
1.480207083659479395e-05,1.571780740050598979e-05,2.284768925164826214e-05,9.996188879013061523e-01,6.313463381957262754e-05,2.645026834215968847e-04
2.115617826348170638e-05,2.138334093615412712e-05,2.946691347460728139e-05,9.996441602706909180e-01,2.983527883770875633e-05,2.540312125347554684e-04
2.673885865078773350e-05,2.456594302202574909e-05,2.456384827382862568e-04,9.995858073234558105e-01,1.578540832269936800e-05,1.014866938930936158e-04
1.211548806168138981e-05,7.860079676902387291e-06,7.050839030853239819e-06,9.997758269309997559e-01,4.011243436252698302e-05,1.570573076605796814e-04
2.104351096932077780e-06,9.410809980181511492e-07,3.256036052334820852e-06,9.999697208404541016e-01,1.098135999200167134e-05,1.302318742091301829e-05
1.622890340513549745e-05,1.828816311899572611e-05,5.702449925593100488e-05,9.995941519737243652e-01,8.020649693207815289e-05,2.341436047572642565e-04
1.710623837425373495e-05,1.460166004108032212e-05,1.497189532528864220e-05,9.996597766876220703e-01,4.323544635553844273e-05,2.503668365534394979e-04
9.558445526636205614e-06,1.622804666112642735e-05,6.225636025192216039e-05,9.997014403343200684e-01,1.658039036556147039e-05,1.938217465067282319e-04
1.242181770066963509e-05,8.373698619834613055e-06,8.003845323401037604e-06,9.997717738151550293e-01,4.215798253426328301e-05,1.573472254676744342e-04
2.732594839471857995e-05,2.014552774198818952e-05,4.324489782447926700e-05,9.996781349182128906e-01,2.379015131737105548e-05,2.074057265417650342e-04
1.175439319922588766e-05,6.403088264050893486e-06,7.549604561063461006e-06,9.998327493667602539e-01,3.867246778099797666e-05,1.029421473504044116e-04
3.275015114923007786e-05,1.884084849734790623e-05,8.325459202751517296e-05,9.997100234031677246e-01,1.985760718525853008e-05,1.352061954094097018e-04
1.008866274787578732e-05,7.386241122731007636e-06,6.478559953393414617e-06,9.997946619987487793e-01,3.086612196057103574e-05,1.505051768617704511e-04
1.352969684376148507e-05,8.775449714448768646e-06,7.742718480585608631e-06,9.997599720954895020e-01,3.620275674620643258e-05,1.738042192300781608e-04
1.677080035733524710e-06,1.130048644881753717e-06,3.825077510555274785e-05,9.999397993087768555e-01,1.197663277707761154e-05,7.272305083461105824e-06
1.536786271572054829e-06,1.032644263432302978e-06,5.687514203600585461e-05,9.999183416366577148e-01,1.485851680627092719e-05,7.274119070643791929e-06
7.578223630844149739e-07,4.171265857166872593e-07,1.206295564770698547e-05,9.999756813049316406e-01,7.618953532073646784e-06,3.490553808660479262e-06
9.341669283458031714e-06,5.837265689478954300e-06,7.590371751575730741e-06,9.998517036437988281e-01,3.613660737755708396e-05,8.939623512560501695e-05
1.155145673692459241e-05,9.028876775118988007e-06,1.048234298650640994e-05,9.997913241386413574e-01,4.001146226073615253e-05,1.375755673507228494e-04
2.904649772972334176e-05,3.076524080825038254e-05,4.090341826668009162e-05,9.994420409202575684e-01,5.560005592997185886e-05,4.016138555016368628e-04
1.542878453619778156e-05,1.973127109522465616e-05,2.533593578846193850e-05,9.995570778846740723e-01,5.238789890427142382e-05,3.300415119156241417e-04
1.931029510160442442e-05,2.523949842725414783e-05,2.986194522236473858e-05,9.995124340057373047e-01,4.158465162618085742e-05,3.715748316608369350e-04
1.689520468062255532e-05,2.566600778663996607e-05,2.508648613002151251e-04,9.995403289794921875e-01,1.421741035301238298e-05,1.521390950074419379e-04
1.606596197234466672e-05,1.920325848914217204e-05,2.201483584940433502e-05,9.995872378349304199e-01,4.758620707434602082e-05,3.078956506215035915e-04
2.445138989060069434e-06,1.121322043218242470e-06,7.665623343200422823e-06,9.999647140502929688e-01,1.210736900247866288e-05,1.196944140247069299e-05
1.078020613931585103e-05,1.230410543939797208e-05,1.352597428194712847e-05,9.997031092643737793e-01,3.967342854593880475e-05,2.205859636887907982e-04
1.775758391886483878e-05,1.289420106331817806e-05,1.521761714684544131e-05,9.997090697288513184e-01,4.599948442773893476e-05,1.990165619645267725e-04
1.265664559468859807e-05,1.799352321540936828e-05,2.343966116313822567e-05,9.995960593223571777e-01,4.679117773775942624e-05,3.030055086128413677e-04
1.243383940163766965e-05,1.073539624485420063e-05,1.041538780555129051e-05,9.997262358665466309e-01,4.154038470005616546e-05,1.986621500691398978e-04
1.230635803040058818e-06,7.632401093360385858e-07,3.533283597789704800e-05,9.999458789825439453e-01,1.124957179854391143e-05,5.562572368944529444e-06
1.207273498948779888e-06,7.377324777735339012e-07,3.214731259504333138e-05,9.999500513076782227e-01,1.049485126713989303e-05,5.323225650499807671e-06
8.045000186029938050e-07,4.307632366362668108e-07,1.095428706321399659e-05,9.999771118164062500e-01,6.947685506020206958e-06,3.714068270710413344e-06
7.610029115312499925e-06,5.167686140339355916e-06,1.218381203216267750e-05,9.998842477798461914e-01,3.238313729525543749e-05,5.835293268319219351e-05
1.069397421815665439e-05,6.772630513296462595e-06,1.120499928219942376e-05,9.998419284820556641e-01,3.955629290430806577e-05,8.979403355624526739e-05
2.834095312209683470e-06,1.970661060113343410e-06,2.605179179226979613e-05,9.999368190765380859e-01,1.640809568925760686e-05,1.585555401106830686e-05
7.644227480341214687e-06,7.396923592750681564e-06,7.478669431293383241e-05,9.998027682304382324e-01,4.417952004587277770e-05,6.327965093078091741e-05
9.599173608876299113e-06,8.446580977761186659e-06,8.404227628489024937e-06,9.998307228088378906e-01,1.847010025812778622e-05,1.243213337147608399e-04
9.775239050213713199e-06,1.378266824758611619e-05,2.486311313987243921e-05,9.997615218162536621e-01,1.941078153322450817e-05,1.705743634374812245e-04
1.138294373959070072e-05,7.819497113814577460e-06,7.232879852381302044e-06,9.997881054878234863e-01,3.718084553838707507e-05,1.482569350628182292e-04
1.065199739969102666e-05,4.762169282912509516e-06,4.356804311100859195e-06,9.998629093170166016e-01,2.521009264455642551e-05,9.214058081852272153e-05
7.624754744028905407e-06,7.339252533711260185e-06,7.031679615465691313e-06,9.998289346694946289e-01,2.091149144689552486e-05,1.281752920476719737e-04
9.149684046860784292e-06,3.768393298742012121e-06,3.899240255123004317e-06,9.998857975006103516e-01,2.433755071251653135e-05,7.300983270397409797e-05
1.350834645563736558e-05,1.503445037087658420e-05,1.675514613452833146e-05,9.996407032012939453e-01,4.998028816771693528e-05,2.640852762851864100e-04
9.915277587424498051e-06,6.571046469616703689e-06,5.707140644517494366e-06,9.998264908790588379e-01,3.151297278236597776e-05,1.198923418996855617e-04
1.229467034136177972e-05,1.693302147032227367e-05,1.053730593412183225e-04,9.997389912605285645e-01,1.144515863416017964e-05,1.149994641309604049e-04
1.140651056630304083e-05,1.569393498357385397e-05,3.927378929802216589e-05,9.997726082801818848e-01,1.594842433405574411e-05,1.450736890546977520e-04
9.481238407715864014e-07,4.887243676421348937e-07,6.386261247826041654e-06,9.999803304672241211e-01,6.954065611353144050e-06,4.887465820502256975e-06
1.061488887899031397e-06,5.787000532109232154e-07,1.150706248154165223e-05,9.999737739562988281e-01,8.153964699886273593e-06,4.950834863848285750e-06
1.069763470695761498e-06,4.456734075120039051e-07,4.174723017058568075e-06,9.999816417694091797e-01,7.020978955551981926e-06,5.636292826238786802e-06
1.410721688444027677e-05,1.653573781368322670e-05,1.971689380297902972e-05,9.996140599250793457e-01,5.363104719435796142e-05,2.819975197780877352e-04
1.375385909341275692e-05,1.015298494166927412e-05,1.285384405491640791e-05,9.997596144676208496e-01,4.772103420691564679e-05,1.558893272886052728e-04
7.958645255712326616e-06,9.624398444429971278e-06,1.094936033041449264e-05,9.998190999031066895e-01,1.848773717938456684e-05,1.339280570391565561e-04
9.408609003003221005e-06,1.496731783845461905e-05,4.329561852500773966e-05,9.997497200965881348e-01,1.674079430813435465e-05,1.658837718423455954e-04
5.764131856267340481e-06,3.704994469444500282e-06,1.278748095501214266e-05,9.999161958694458008e-01,2.484996184648480266e-05,3.672660022857598960e-05
4.403791990625904873e-06,2.487528035999275744e-06,9.016643161885440350e-06,9.999384880065917969e-01,1.912316292873583734e-05,2.649004272825550288e-05
1.220551166625227779e-05,7.199336323537863791e-06,6.539210971823194996e-06,9.998078942298889160e-01,3.672237289720214903e-05,1.294491812586784363e-04
1.858630821516271681e-05,9.184048394672572613e-06,1.240669371327385306e-05,9.998103976249694824e-01,2.239242348878178746e-05,1.270767679670825601e-04
7.616669336130144075e-06,5.416186922957422212e-06,4.675456693803425878e-06,9.998780488967895508e-01,1.633548345125745982e-05,8.792005246505141258e-05
8.640003215987235308e-06,5.578517175308661535e-06,4.493866981647443026e-06,9.998518228530883789e-01,2.611245690786745399e-05,1.033676162478514016e-04
1.125280778069281951e-05,1.732146483846008778e-05,1.504650281276553869e-04,9.996899366378784180e-01,9.774771569937001914e-06,1.212963179568760097e-04
7.850755537219811231e-06,8.871019417711067945e-06,9.674135071691125631e-06,9.998379945755004883e-01,1.701654946373309940e-05,1.185254077427089214e-04
4.292026460461784154e-06,1.547909619148413185e-06,5.992905244056601077e-06,9.999510049819946289e-01,1.516969587100902572e-05,2.194205444538965821e-05
1.420416265318635851e-05,1.292551678488962352e-05,1.488707039243308827e-05,9.996962547302246094e-01,4.751489177579060197e-05,2.141912118531763554e-04
1.058945508702890947e-05,6.275935902522178367e-06,5.796426194137893617e-06,9.998602867126464844e-01,2.043451604549773037e-05,9.662073716754093766e-05
1.126618735725060105e-05,1.662321301409974694e-05,3.732106779352761805e-05,9.996937513351440430e-01,2.578560815891250968e-05,2.152838569600135088e-04
1.991774297493975610e-06,1.339036202807619702e-06,4.297850682632997632e-05,9.999305009841918945e-01,1.419499130861368030e-05,9.066004167834762484e-06
1.280689320992678404e-05,1.363498631690163165e-05,1.536412491986993700e-05,9.996947050094604492e-01,4.110896406928077340e-05,2.224327035946771502e-04
1.333081581833539531e-05,1.191769661090802401e-05,2.533959923312067986e-05,9.997588992118835449e-01,5.274562499835155904e-05,1.378058805130422115e-04
8.900135981093626469e-06,7.171840934461215511e-06,6.296796982496744022e-06,9.998275041580200195e-01,2.526978641981258988e-05,1.247837062692269683e-04
7.732811354799196124e-06,7.458419986505759880e-06,8.197543138521723449e-06,9.998756647109985352e-01,1.281000641029095277e-05,8.812492160359397531e-05
1.113034886657260358e-05,6.949708222236949950e-06,6.262463557504815981e-06,9.998180270195007324e-01,3.476654092082753778e-05,1.228557957801967859e-04
8.590939614805392921e-06,5.930555289523908868e-06,5.778409104095771909e-06,9.998818635940551758e-01,1.534225702926050872e-05,8.252765837823972106e-05
1.930553662532474846e-05,1.417944440618157387e-05,3.152596036670729518e-05,9.998303651809692383e-01,1.406182855134829879e-05,9.057599527295678854e-05
1.154060555563773960e-05,5.872409474250162020e-06,5.346787474991288036e-06,9.998461008071899414e-01,3.181425927323289216e-05,9.930571832228451967e-05
2.852100124073331244e-06,2.396037871221778914e-06,9.563941421220079064e-05,9.998610019683837891e-01,2.310107811354100704e-05,1.498370875196997076e-05
1.911571871460182592e-06,1.179444325316580944e-06,2.713497997319791466e-05,9.999482631683349609e-01,1.306692320213187486e-05,8.496292139170691371e-06
2.556053232183330692e-06,1.962242095032706857e-06,6.499734445242211223e-05,9.998984336853027344e-01,1.937777597049716860e-05,1.269832227990264073e-05
1.991263388845254667e-06,1.232256408911780454e-06,2.841537570930086076e-05,9.999457597732543945e-01,1.370226709695998579e-05,8.871662430465221405e-06
1.020158470055321231e-05,3.368302031958592124e-06,8.506664016749709845e-06,9.999037981033325195e-01,2.601230153231881559e-05,4.814470958081074059e-05
7.350592568400315940e-06,4.144597824051743373e-06,3.227222123314277269e-06,9.998966455459594727e-01,1.878142575151287019e-05,6.992269481997936964e-05
7.403783911286154762e-06,2.830242237905622460e-06,2.658056473592296243e-06,9.999104738235473633e-01,2.071408925985451788e-05,5.595978655037470162e-05
6.858173946966417134e-06,5.380096354201668873e-06,4.692424681707052514e-06,9.998899698257446289e-01,1.457812231819843873e-05,7.857219316065311432e-05
1.015207817545160651e-05,6.654562639596406370e-06,1.051748131430940703e-05,9.998561143875122070e-01,3.531784022925421596e-05,8.124655869323760271e-05
9.514744306216016412e-06,1.279006391996517777e-05,2.597808634163811803e-05,9.998244643211364746e-01,1.292584147449815646e-05,1.143531917477957904e-04
1.681155117694288492e-05,1.930100916069932282e-05,4.854855797020718455e-05,9.996292591094970703e-01,6.853277591289952397e-05,2.175179251935333014e-04
1.952039201569277793e-05,1.636204069654922932e-05,1.932090344780590385e-05,9.997801184654235840e-01,1.900754250527825207e-05,1.457738981116563082e-04
8.959797924035228789e-06,5.994147613819222897e-06,5.012674591853283346e-06,9.998682737350463867e-01,2.064708678517490625e-05,9.114180284086614847e-05
9.372219210490584373e-06,5.369303380575729534e-06,4.793361767951864749e-06,9.998655319213867188e-01,2.635237979120574892e-05,8.851019811118021607e-05
8.299691216961946338e-06,5.809090453112730756e-06,4.700927547673927620e-06,9.998674392700195312e-01,2.222104376414790750e-05,9.154810686595737934e-05
1.339543268841225654e-05,1.169532060885103419e-05,1.228308246936649084e-05,9.997344613075256348e-01,4.243525108904577792e-05,1.857211318565532565e-04
7.705374628130812198e-06,6.847846634627785534e-06,5.656824669131310657e-06,9.998583793640136719e-01,1.961938141903374344e-05,1.016992609947919846e-04
1.210568279930157587e-05,1.396942752762697637e-05,2.685819345060735941e-05,9.998160004615783691e-01,1.416288796463049948e-05,1.169049210147932172e-04
1.325135326624149457e-05,9.292068170907441527e-06,9.471679732087068260e-06,9.997875094413757324e-01,3.832951551885344088e-05,1.422421628376469016e-04
5.708968274120707065e-06,2.581369017207180150e-06,3.744075229406007566e-06,9.999282360076904297e-01,2.095787203870713711e-05,3.880850272253155708e-05
9.623987352824769914e-06,9.266479537473060191e-06,9.447767297388054430e-06,9.998497962951660156e-01,1.592919579707086086e-05,1.059093629010021687e-04
7.650056431884877384e-06,4.983240160072455183e-06,4.380302470963215455e-06,9.998869895935058594e-01,2.110718014591839164e-05,7.484936213586479425e-05
2.609103103168308735e-05,4.107354106963612139e-05,1.501847582403570414e-04,9.992210865020751953e-01,1.197275705635547638e-04,4.417980671860277653e-04
4.083401108800899237e-06,4.172628905507735908e-06,1.738505088724195957e-04,9.997621178627014160e-01,3.113705679425038397e-05,2.462455813656561077e-05
2.270324876008089632e-05,1.684967537585180253e-05,2.366025182709563524e-05,9.997904896736145020e-01,1.838176103774458170e-05,1.279763964703306556e-04
1.185581186291528866e-05,1.059959504345897585e-05,2.145101097994484007e-05,9.997997879981994629e-01,4.573292244458571076e-05,1.105746778193861246e-04
2.723805300774984062e-05,1.854133915912825614e-05,4.120341327507048845e-05,9.997913241386413574e-01,1.745001827657688409e-05,1.042610820150002837e-04
1.697232437436468899e-05,1.854443689808249474e-05,2.966324427688959986e-05,9.996292591094970703e-01,5.913959830650128424e-05,2.463480341248214245e-04
1.897305810416582972e-05,2.525034869904629886e-05,4.452127905096858740e-05,9.995112419128417969e-01,6.769379979232326150e-05,3.323075652588158846e-04
1.512456765340175480e-05,1.732717828417662531e-05,2.343151390959974378e-05,9.997860789299011230e-01,1.644784060772508383e-05,1.415917795384302735e-04
1.860295560618396848e-05,1.875987800303846598e-05,4.062247535330243409e-05,9.998025298118591309e-01,1.500934649811824784e-05,1.045251774485222995e-04
4.899523901258362457e-06,3.473454398772446439e-06,1.047715795721160248e-05,9.999258518218994141e-01,2.235847568954341114e-05,3.285238926764577627e-05
8.263289601018186659e-06,5.059887371317017823e-06,4.629215709428535774e-06,9.998854398727416992e-01,2.249835233669728041e-05,7.405685028061270714e-05
