lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.355744748000000044e+01,1.204816900799999786e+02,-4.155464788732394332e+00,5.000000000000000000e+00,1.061214799999999947e+01,1.267097142857142700e+01,7.100000000000000000e+01,3.073000000000000043e+01
2.355744448000000091e+01,1.204817020799999767e+02,-4.054056338028169115e+00,5.000000000000000000e+00,1.059684799999999960e+01,1.348858757062146907e+01,7.100000000000000000e+01,3.073000000000000043e+01
2.355744148000000138e+01,1.204817140799999748e+02,-5.099562682215743159e+00,5.000000000000000000e+00,1.058154799999999973e+01,9.354444444444443008e+00,7.000571428571429067e+01,3.073000000000000043e+01
2.355742924000000116e+01,1.204817630400000041e+02,-6.048999999999999488e+00,5.000000000000000000e+00,1.050341599999999787e+01,6.583599999999999675e+00,2.029142857142856826e+01,3.073000000000000043e+01
2.355742774000000139e+01,1.204817690400000032e+02,-8.230857142857143316e+00,5.000000000000000000e+00,1.049831599999999909e+01,7.148125000000000284e+00,5.384330484330484268e+01,3.073000000000000043e+01
2.355742624000000163e+01,1.204817750400000023e+02,-9.082079772079772795e+00,5.000000000000000000e+00,1.049321599999999854e+01,9.679375000000000284e+00,6.900000000000000000e+01,3.073000000000000043e+01
2.355742474000000186e+01,1.204817810400000013e+02,-7.404886363636363100e+00,5.000000000000000000e+00,1.048811599999999977e+01,6.260628571428571654e+00,5.101139601139601609e+01,3.070076923076923237e+01
2.355742324000000210e+01,1.204817870400000004e+02,-5.139599999999999724e+00,5.000000000000000000e+00,1.048301599999999922e+01,6.835340909090908745e+00,3.653428571428571558e+01,3.064000000000000057e+01
2.355742173999999878e+01,1.204817930400000137e+02,-4.351028571428571468e+00,5.000000000000000000e+00,1.047791599999999868e+01,8.344472934472934256e+00,5.518803418803418737e+01,3.064000000000000057e+01
2.355742023999999901e+01,1.204817990400000127e+02,-2.444514285714285862e+00,5.000000000000000000e+00,1.047281599999999990e+01,6.165587392550143875e+00,4.518285714285714505e+01,3.064000000000000057e+01
2.355741000000000085e+01,1.204817700800000040e+02,-4.884114285714285408e+00,5.000000000000000000e+00,1.055162000000000333e+01,5.967812499999999964e+00,7.261142857142857565e+01,3.064000000000000057e+01
2.355741000000000085e+01,1.204817820800000021e+02,-4.641196581196581405e+00,5.000000000000000000e+00,1.053212000000000259e+01,6.498628571428571199e+00,7.700000000000000000e+01,3.064000000000000057e+01
2.355741000000000085e+01,1.204817940800000002e+02,-3.240677966101694896e+00,5.000000000000000000e+00,1.051262000000000185e+01,6.481485714285714295e+00,4.885999999999999943e+01,3.068128205128205011e+01
2.355741924000000154e+01,1.204818430400000011e+02,-2.890000000000000124e+00,5.000000000000000000e+00,1.039979599999999849e+01,3.994406779661016760e+00,4.004558404558404305e+01,3.073000000000000043e+01
2.355741774000000177e+01,1.204818490400000002e+02,-2.660285714285714143e+00,5.000000000000000000e+00,1.039544599999999974e+01,6.187714285714285722e+00,5.571509971509971848e+01,3.073000000000000043e+01
2.355741624000000201e+01,1.204818550399999992e+02,-3.431714285714285495e+00,4.000000000000000000e+00,1.039109599999999922e+01,5.432215909090909456e+00,5.500000000000000000e+01,3.073000000000000043e+01
2.355741474000000224e+01,1.204818610399999983e+02,-3.561477688368690497e+00,4.000000000000000000e+00,1.038674599999999870e+01,3.736193181818181941e+00,5.500000000000000000e+01,3.073000000000000043e+01
2.355741324000000247e+01,1.204818670399999974e+02,-3.666817849305047616e+00,4.000000000000000000e+00,1.038239599999999996e+01,2.040170454545454426e+00,5.500000000000000000e+01,3.073000000000000043e+01
2.355741173999999916e+01,1.204818730400000106e+02,-3.772158010241404291e+00,4.000000000000000000e+00,1.037804599999999944e+01,3.441477272727269110e-01,5.500000000000000000e+01,3.073000000000000043e+01
2.355741023999999939e+01,1.204818790400000097e+02,-3.877498171177761410e+00,4.000000000000000000e+00,1.037369599999999892e+01,6.041784930504754847e+00,5.500000000000000000e+01,3.073000000000000043e+01
2.355741748000000158e+01,1.204818500800000010e+02,-3.414950584007187651e+00,3.000000000000000000e+00,1.033700799999999731e+01,6.248076079005119965e+00,4.912129202373104420e+01,3.072428892889288932e+01
2.355741448000000204e+01,1.204818620799999991e+02,-2.123845462713386922e+00,3.000000000000000000e+00,1.033820799999999807e+01,6.454367227505485971e+00,3.943111404087014193e+01,3.071213771377137647e+01
2.355741148000000251e+01,1.204818740799999972e+02,-8.327403414195866382e-01,3.000000000000000000e+00,1.033940799999999705e+01,6.660658376005851977e+00,2.974093605800922901e+01,3.069998649864986717e+01
2.355739000000000161e+01,1.204819230399999981e+02,4.583647798742140900e-01,3.000000000000000000e+00,1.048290400000000133e+01,6.866949524506217095e+00,2.005075807514832320e+01,3.068783528352835432e+01
2.355739000000000161e+01,1.204819290399999971e+02,1.749469901168014818e+00,3.000000000000000000e+00,1.046100400000000086e+01,7.073240673006583101e+00,1.036058009228741383e+01,3.067568406840684148e+01
2.355739000000000161e+01,1.204819350399999962e+02,3.040575022461815546e+00,3.000000000000000000e+00,1.043910400000000038e+01,7.283632850241545498e+00,1.316698841698841704e+01,3.066353285328532863e+01
2.355739000000000161e+01,1.204819410399999953e+02,4.331680143755615831e+00,3.000000000000000000e+00,1.041720400000000168e+01,8.437256038647342749e+00,2.619787644787644609e+01,3.065138163816381578e+01
2.355739000000000161e+01,1.204819470399999943e+02,5.622785265049415671e+00,3.000000000000000000e+00,1.039530400000000121e+01,9.590879227053139999e+00,3.922876447876448225e+01,3.064000000000000057e+01
2.355739000000000161e+01,1.204819530400000076e+02,2.526116207951070614e+00,3.000000000000000000e+00,1.037340400000000074e+01,5.220800000000000551e+00,5.313496932515337789e+01,3.064000000000000057e+01
2.355739000000000161e+01,1.204819590400000067e+02,3.730091743119265502e+00,3.000000000000000000e+00,1.035150400000000026e+01,6.486972477064220755e+00,7.487155963302751616e+01,3.064000000000000057e+01
2.355739000000000161e+01,1.204819300799999979e+02,4.594478527607361862e+00,3.000000000000000000e+00,1.030338399999999943e+01,7.624263803680981333e+00,6.202752293577981391e+01,3.064000000000000057e+01
2.355739000000000161e+01,1.204819420799999961e+02,3.507852760736196451e+00,3.000000000000000000e+00,1.028598399999999913e+01,6.345723076923076356e+00,6.100000000000000000e+01,3.064000000000000057e+01
2.355739000000000161e+01,1.204819540799999942e+02,1.971009174311926682e+00,3.000000000000000000e+00,1.026858400000000060e+01,7.998776758409785970e+00,5.792966360856269148e+01,3.064000000000000057e+01
2.355739924000000585e+01,1.204820122800000064e+02,1.359726443768996873e+00,3.000000000000000000e+00,1.024748800000000060e+01,1.105030303030303074e+01,5.700000000000000000e+01,3.064000000000000057e+01
2.355739774000000253e+01,1.204820167799999950e+02,1.243179012345678958e+00,3.000000000000000000e+00,1.023068800000000067e+01,1.210484848484848541e+01,4.139999999999999858e+01,3.064000000000000057e+01
2.355739624000000276e+01,1.204820212799999979e+02,9.144753086419753485e-01,3.000000000000000000e+00,1.021388800000000074e+01,1.253015604681404405e+01,3.877777777777777857e+01,3.064000000000000057e+01
2.355739474000000300e+01,1.204820257800000007e+02,-5.639143730886853056e-02,3.000000000000000000e+00,1.019708800000000082e+01,1.349092024539877244e+01,5.266666666666667140e+01,3.061082568807339399e+01
2.355739324000000323e+01,1.204820302800000036e+02,-2.055045871559633142e+00,3.000000000000000000e+00,1.018028800000000089e+01,8.686533742331288721e+00,4.852293577981651396e+01,3.059361963190184142e+01
2.355739174000000347e+01,1.204820347799999922e+02,-1.742331288343558215e+00,3.000000000000000000e+00,1.016348800000000097e+01,3.445932721712538171e+00,4.235779816513761631e+01,3.071541284403669891e+01
2.355739024000000015e+01,1.204820392799999951e+02,-1.598237082066869430e+00,3.000000000000000000e+00,1.014668799999999926e+01,8.244097859327217392e+00,8.100000000000000000e+01,3.064000000000000057e+01
2.355737999999999843e+01,1.204820000799999775e+02,-2.510091185410334269e+00,3.000000000000000000e+00,1.012464400000000175e+01,5.866545454545454952e+00,7.468277945619335867e+01,3.064000000000000057e+01
2.355737999999999843e+01,1.204820120799999756e+02,-5.730030487804877559e+00,3.000000000000000000e+00,1.010874400000000151e+01,7.699509202453987733e+00,3.000000000000000000e+01,3.055825688073394630e+01
2.355737999999999843e+01,1.204820240799999738e+02,-2.216012269938650192e+00,3.000000000000000000e+00,1.009284400000000126e+01,8.138404907975459679e+00,3.000000000000000000e+01,3.062431192660550394e+01
2.355738923999999912e+01,1.204820822800000144e+02,1.375766871165644778e+00,3.000000000000000000e+00,9.974379999999998248e+00,5.574355828220859621e+00,3.000000000000000000e+01,3.064000000000000057e+01
2.355738773999999935e+01,1.204820867800000030e+02,2.709051987767584269e+00,3.000000000000000000e+00,9.975129999999998276e+00,4.834495412844036721e+00,3.000000000000000000e+01,3.064000000000000057e+01
2.355738623999999959e+01,1.204820912800000059e+02,2.968650306748465972e+00,3.000000000000000000e+00,9.975879999999998304e+00,6.131284403669724270e+00,2.787155963302752326e+01,3.064000000000000057e+01
2.355738473999999982e+01,1.204820957800000087e+02,1.001818181818183717e-01,3.000000000000000000e+00,9.976629999999998333e+00,6.064181818181817896e+00,6.230211480362537202e+01,3.064000000000000057e+01
2.355738324000000006e+01,1.204821002800000116e+02,-5.972515337423311976e+00,3.000000000000000000e+00,9.977379999999998361e+00,9.655259938837920330e+00,8.400000000000000000e+01,3.067699386503067416e+01
2.355738173999999674e+01,1.204821047800000002e+02,-1.320214067278287473e+01,3.000000000000000000e+00,9.978129999999998390e+00,6.506513761467889623e+00,5.946951219512195053e+01,3.070027522935779984e+01
2.355738023999999697e+01,1.204821092800000031e+02,-2.091975460122699459e+01,3.000000000000000000e+00,9.978879999999998418e+00,4.378773006134969670e+00,3.000000000000000000e+01,3.066236196319018603e+01
2.355738747999999916e+01,1.204820526000000029e+02,-1.839504587155963122e+01,3.000000000000000000e+00,9.926316000000001694e+00,7.282024539877300917e+00,2.941284403669724767e+01,3.071481595092024719e+01
2.355738447999999963e+01,1.204820675999999935e+02,-1.502729483282674749e+01,3.000000000000000000e+00,9.936215999999999937e+00,4.097975460122698976e+00,3.791743119266055118e+01,3.065685015290519999e+01
2.355738148000000010e+01,1.204820825999999983e+02,-1.230085106382978566e+01,3.000000000000000000e+00,9.946115999999999957e+00,7.827129909365558191e+00,7.500000000000000000e+01,3.082884848484848206e+01
2.355735999999999919e+01,1.204821530400000000e+02,-1.431803680981595051e+01,3.000000000000000000e+00,9.929219999999999047e+00,5.797177914110429597e+00,7.321100917431192556e+01,3.065612121212121366e+01
2.355735999999999919e+01,1.204821590399999991e+02,-1.270765243902438968e+01,3.000000000000000000e+00,9.943469999999999587e+00,7.824478527607363176e+00,3.192660550458715818e+01,3.071509202453987797e+01
2.355735999999999919e+01,1.204821650399999982e+02,-1.009904191616766411e+01,3.000000000000000000e+00,9.957719999999998350e+00,8.872089552238806576e+00,3.000000000000000000e+01,3.073000000000000043e+01
2.355735999999999919e+01,1.204821710399999972e+02,-8.150397553516819826e+00,3.000000000000000000e+00,9.971969999999998890e+00,5.887706422018348817e+00,3.000000000000000000e+01,3.079537313432835788e+01
2.355735999999999919e+01,1.204821770399999963e+02,-4.989938650306748436e+00,3.000000000000000000e+00,9.986219999999999430e+00,5.062153846153846004e+00,4.998769230769230631e+01,3.077338461538461445e+01
2.355735999999999919e+01,1.204821830400000096e+02,-3.453272727272727050e+00,3.000000000000000000e+00,1.000046999999999997e+01,6.137764350453172923e+00,5.352293577981651396e+01,3.077803625377643471e+01
2.355735999999999919e+01,1.204821890400000086e+02,-3.676238532110091661e+00,3.000000000000000000e+00,1.001471999999999873e+01,5.433944954128440585e+00,6.558912386706948894e+01,3.082999999999999829e+01
2.355737747999999954e+01,1.204821600799999999e+02,-2.553987730061349826e+00,3.000000000000000000e+00,1.003858400000000017e+01,9.411840490797546366e+00,7.178220858895704737e+01,3.079892307692307440e+01
2.355737448000000001e+01,1.204821720799999980e+02,-5.730428134556574626e+00,3.000000000000000000e+00,1.005118400000000101e+01,6.901192660550458768e+00,5.958895705521472053e+01,3.077415902140672799e+01
2.355737148000000047e+01,1.204821840799999961e+02,-6.856257668711656095e+00,3.000000000000000000e+00,1.006378400000000006e+01,2.282177914110429917e+00,5.917737003058103795e+01,3.089152905198777077e+01
2.355734999999999957e+01,1.204822237999999999e+02,-6.691349693251533282e+00,3.000000000000000000e+00,1.012166000000000032e+01,7.389539877300613568e+00,6.500000000000000000e+01,3.073676923076923018e+01
2.355734999999999957e+01,1.204822312999999951e+02,-3.893803680981595239e+00,3.000000000000000000e+00,1.012691000000000052e+01,5.301384615384614918e+00,6.099397590361445509e+01,3.082907692307692216e+01
2.355734999999999957e+01,1.204822388000000046e+02,-4.795679758308156515e+00,3.000000000000000000e+00,1.013215999999999894e+01,9.957341389728096459e+00,3.000000000000000000e+01,3.082999999999999829e+01
2.355734999999999957e+01,1.204822462999999999e+02,-7.680429447852761271e+00,3.000000000000000000e+00,1.013740999999999914e+01,1.000972477064220278e+01,3.000000000000000000e+01,3.090321100917431352e+01
2.355734999999999957e+01,1.204822537999999952e+02,-5.814128440366973294e+00,3.000000000000000000e+00,1.014265999999999934e+01,7.915382262996940810e+00,3.000000000000000000e+01,3.092000000000000171e+01
2.355734999999999957e+01,1.204822613000000047e+02,-2.809268292682926660e+00,3.000000000000000000e+00,1.014790999999999954e+01,8.948532110091742098e+00,3.000000000000000000e+01,3.097844512195122135e+01
2.355734999999999957e+01,1.204822687999999999e+02,-2.012269938650306678e+00,3.000000000000000000e+00,1.015315999999999974e+01,7.123700305810396927e+00,3.000000000000000000e+01,3.095908256880733944e+01
2.355736747999999992e+01,1.204822500800000000e+02,-1.432036474164133821e+00,3.000000000000000000e+00,1.011034000000000077e+01,3.473181818181818148e+00,4.457668711656441474e+01,3.092000000000000171e+01
2.355736448000000038e+01,1.204822620799999982e+02,-1.671920731707317032e+00,3.000000000000000000e+00,1.012383999999999951e+01,9.761467889908256979e+00,6.129696969696969688e+01,3.092000000000000171e+01
2.355736148000000085e+01,1.204822740799999963e+02,-4.772660550458715178e+00,3.000000000000000000e+00,1.013734000000000002e+01,6.439329268292683039e+00,6.496951219512195053e+01,3.092000000000000171e+01
2.355733999999999995e+01,1.204823138000000000e+02,-5.431743119266054798e+00,3.000000000000000000e+00,1.015915600000000119e+01,1.140688073394495383e+01,5.960550458715596278e+01,3.092000000000000171e+01
2.355733999999999995e+01,1.204823212999999953e+02,-8.917225609756096461e+00,3.000000000000000000e+00,1.017130599999999951e+01,9.292201834862384047e+00,5.753211009174312096e+01,3.092000000000000171e+01
2.355733999999999995e+01,1.204823288000000048e+02,-7.664176829268292579e+00,3.000000000000000000e+00,1.018345599999999962e+01,9.457339449541285248e+00,5.753658536585366079e+01,3.091451219512195436e+01
2.355733999999999995e+01,1.204823363000000001e+02,-4.322538226299693420e+00,3.000000000000000000e+00,1.019560599999999972e+01,9.474740061162080451e+00,5.100000000000000000e+01,3.083219512195121936e+01
2.355733999999999995e+01,1.204823437999999953e+02,-2.173062787136293750e+00,3.000000000000000000e+00,1.020775599999999983e+01,1.045476744186046503e+01,5.112844036697247674e+01,3.082999999999999829e+01
2.355733999999999995e+01,1.204823513000000048e+02,-1.470290964777940523e-01,3.000000000000000000e+00,1.021990599999999993e+01,1.162918604651162724e+01,5.755045871559632786e+01,3.082999999999999829e+01
2.355733999999999995e+01,1.204823588000000001e+02,-5.541284403669727299e-02,3.000000000000000000e+00,1.023205600000000004e+01,7.847064220183486150e+00,6.397247706422018609e+01,3.082999999999999829e+01
2.355735748000000029e+01,1.204823400800000002e+02,1.838532110091743443e-01,3.000000000000000000e+00,1.020312799999999953e+01,8.216932515337422416e+00,6.191743119266055118e+01,3.082999999999999829e+01
2.355735448000000076e+01,1.204823520799999983e+02,-6.757798165137613999e-01,3.000000000000000000e+00,1.022232799999999919e+01,1.116670731707317188e+01,6.100000000000000000e+01,3.088107361963190201e+01
2.355735148000000123e+01,1.204823640799999964e+02,-1.392660550458715285e-01,3.000000000000000000e+00,1.024152799999999885e+01,8.258170731707316747e+00,5.796646341463414842e+01,3.092000000000000171e+01
2.355733000000000033e+01,1.204824038000000002e+02,1.164090909090909065e+00,3.000000000000000000e+00,1.032633199999999896e+01,1.002634146341463506e+01,6.118181818181817988e+01,3.088438066465256782e+01
2.355733000000000033e+01,1.204824112999999954e+02,-1.018048780487804894e+00,3.000000000000000000e+00,1.033488199999999857e+01,8.660999999999999588e+00,5.823853211009173947e+01,3.082999999999999829e+01
2.355733000000000033e+01,1.204824188000000049e+02,-1.266605504587156039e+00,3.000000000000000000e+00,1.034343199999999996e+01,2.488957055214722658e+00,5.946951219512195053e+01,3.082999999999999829e+01
2.355733000000000033e+01,1.204824263000000002e+02,-2.921712538226299838e-01,3.000000000000000000e+00,1.035198199999999957e+01,5.936352583586626430e+00,8.100000000000000000e+01,3.082999999999999829e+01
2.355733000000000033e+01,1.204824337999999955e+02,-2.971070336391437028e+00,3.000000000000000000e+00,1.036053199999999919e+01,5.519202453987730017e+00,7.164220183486239080e+01,3.083524539877300441e+01
2.355733000000000033e+01,1.204824413000000050e+02,-1.699877675840978597e+00,3.000000000000000000e+00,1.036908199999999880e+01,4.744097859327217392e+00,3.311890243902438868e+01,3.091806748466257915e+01
2.355733000000000033e+01,1.204824488000000002e+02,-6.650152905198777331e-01,3.000000000000000000e+00,1.037763200000000019e+01,5.028484848484848335e+00,6.089393939393939092e+01,3.092000000000000171e+01
2.355734748000000067e+01,1.204824126000000035e+02,-1.660454545454545405e+00,3.000000000000000000e+00,1.035209599999999952e+01,5.489079754601227101e+00,5.453030303030303116e+01,3.092000000000000171e+01
2.355734448000000114e+01,1.204824275999999941e+02,-1.616330275229357571e+00,3.000000000000000000e+00,1.036649599999999971e+01,5.370550458715595887e+00,6.665337423312882947e+01,3.098487730061349765e+01
2.355734148000000161e+01,1.204824425999999988e+02,-2.129693251533742338e+00,3.000000000000000000e+00,1.038089599999999990e+01,4.562477064220183287e+00,6.290825688073394417e+01,3.095247706422018652e+01
2.355732000000000070e+01,1.204825130400000006e+02,-2.426564417177914379e+00,3.000000000000000000e+00,1.042024399999999851e+01,4.047116564417177820e+00,6.100000000000000000e+01,3.092000000000000171e+01
2.355732000000000070e+01,1.204825190399999997e+02,-2.498562691131498426e+00,3.000000000000000000e+00,1.043059399999999926e+01,4.948957055214723511e+00,4.232415902140672870e+01,3.087693251533742256e+01
2.355732000000000070e+01,1.204825250399999987e+02,-2.193696969696969923e+00,3.000000000000000000e+00,1.044094400000000000e+01,4.286330275229357056e+00,4.606707317073170316e+01,3.086567073170731845e+01
2.355732000000000070e+01,1.204825310399999978e+02,-7.197247706422018609e-01,3.000000000000000000e+00,1.045129399999999897e+01,4.405909090909091219e+00,5.626666666666666572e+01,3.092000000000000171e+01
2.355732000000000070e+01,1.204825370399999969e+02,-1.415259938837920561e+00,3.000000000000000000e+00,1.046164399999999972e+01,4.435932721712538829e+00,5.000000000000000000e+01,3.093987730061349950e+01
2.355732000000000070e+01,1.204825430400000101e+02,-3.917239263803681038e+00,3.000000000000000000e+00,1.047199400000000047e+01,4.591717791411042526e+00,4.575609756097561132e+01,3.099733944954128617e+01
2.355732000000000070e+01,1.204825490400000092e+02,-5.684110429447853718e+00,3.000000000000000000e+00,1.048234399999999944e+01,4.469512195121951414e+00,3.400000000000000000e+01,3.092000000000000171e+01
2.355733748000000105e+01,1.204825026000000037e+02,-3.504648318042813404e+00,3.000000000000000000e+00,1.047783600000000170e+01,4.587981651376146885e+00,3.350892857142856940e+01,3.092000000000000171e+01
2.355733448000000152e+01,1.204825175999999942e+02,-3.413671641791044653e+00,3.000000000000000000e+00,1.049073600000000184e+01,7.659850299401197660e+00,2.904464285714285765e+01,3.099821428571428683e+01
2.355733148000000199e+01,1.204825325999999990e+02,-4.778942598187311042e+00,3.000000000000000000e+00,1.050363600000000197e+01,9.266888217522659232e+00,4.807339449541284182e+01,3.094018181818182001e+01
2.355731000000000108e+01,1.204825938000000036e+02,-6.368348623853210988e+00,3.000000000000000000e+00,1.057844399999999929e+01,1.015070336391437422e+01,7.447129909365558831e+01,3.085779816513761276e+01
2.355731000000000108e+01,1.204826012999999989e+02,-4.471957186544342377e+00,3.000000000000000000e+00,1.058129399999999976e+01,5.978073394495412529e+00,5.734250764525994271e+01,3.088477064220183621e+01
2.355731000000000108e+01,1.204826088000000084e+02,-4.076829268292683217e+00,3.000000000000000000e+00,1.058414400000000022e+01,5.127798165137614994e+00,6.974617737003057982e+01,3.092000000000000171e+01
2.355731000000000108e+01,1.204826163000000037e+02,-5.377767584097859377e+00,3.000000000000000000e+00,1.058699400000000068e+01,6.494770642201834754e+00,8.100000000000000000e+01,3.088021341463414515e+01
2.355731000000000108e+01,1.204826237999999989e+02,-4.846911314984708952e+00,3.000000000000000000e+00,1.058984399999999937e+01,7.211651376146789083e+00,8.100000000000000000e+01,3.086220183486238611e+01
2.355731000000000108e+01,1.204826313000000084e+02,-6.210936555891239053e+00,3.000000000000000000e+00,1.059269399999999983e+01,4.967339449541285035e+00,5.685800604229606847e+01,3.092000000000000171e+01
2.355731000000000108e+01,1.204826388000000037e+02,-6.478978947368420727e+00,2.000000000000000000e+00,1.059554400000000030e+01,4.333776435045317399e+00,3.250000000000000000e+01,3.091716088328075784e+01
2.355731000000000108e+01,1.204826200800000038e+02,-5.932663157894737083e+00,2.000000000000000000e+00,1.074435199999999924e+01,4.494288425047438196e+00,5.911385390428211650e+01,3.090296529968454209e+01
2.355731000000000108e+01,1.204826320800000019e+02,-5.386347368421052551e+00,2.000000000000000000e+00,1.072215199999999946e+01,4.602447817836812227e+00,5.125491183879093171e+01,3.088876971608832989e+01
2.355731000000000108e+01,1.204826440800000000e+02,-4.840031578947368018e+00,2.000000000000000000e+00,1.069995199999999969e+01,4.710607210626185370e+00,4.339596977329974692e+01,3.087457413249211413e+01
2.355731000000000108e+01,1.204827022800000123e+02,-4.293715789473683486e+00,2.000000000000000000e+00,1.065834800000000016e+01,4.818766603415559402e+00,3.553702770780856213e+01,3.086037854889589838e+01
2.355731000000000108e+01,1.204827067800000009e+02,-3.747399999999999842e+00,2.000000000000000000e+00,1.063929800000000014e+01,4.926925996204933433e+00,2.767808564231738444e+01,3.084618296529968262e+01
2.355731000000000108e+01,1.204827112800000037e+02,-3.201084210526315754e+00,2.000000000000000000e+00,1.062024800000000013e+01,5.035085388994307465e+00,1.981914357682619965e+01,3.083198738170346687e+01
2.355731000000000108e+01,1.204827157800000066e+02,6.081334951456311089e+00,2.000000000000000000e+00,1.060119800000000012e+01,5.175613496932514934e+00,1.196020151133501486e+01,3.082999999999999829e+01
2.355731000000000108e+01,1.204827202800000094e+02,1.034262195121951322e+01,2.000000000000000000e+00,1.058214800000000011e+01,5.795153374233128929e+00,5.017431192660551176e+01,3.082999999999999829e+01
2.355731000000000108e+01,1.204827247799999981e+02,5.280245398773006471e+00,2.000000000000000000e+00,1.056309800000000010e+01,4.977280966767372306e+00,7.121406727828745886e+01,3.082999999999999829e+01
2.355731000000000108e+01,1.204827292800000009e+02,2.012424242424242227e+00,2.000000000000000000e+00,1.054404800000000009e+01,6.830886850152904977e+00,6.100000000000000000e+01,3.085536363636363433e+01
2.355731000000000108e+01,1.204826900799999976e+02,1.010487804878048790e+00,2.000000000000000000e+00,1.048217199999999849e+01,6.109510703363914885e+00,6.100000000000000000e+01,3.092000000000000171e+01
2.355731000000000108e+01,1.204827020799999957e+02,7.281651376146789367e-01,2.000000000000000000e+00,1.047047199999999911e+01,4.302171253822629993e+00,5.150000000000000000e+01,3.091012195121951223e+01
2.355731000000000108e+01,1.204827380800000043e+02,-2.038192660550458868e+01,2.000000000000000000e+00,1.043537199999999920e+01,4.615099411929431739e+00,2.670657342657342781e+01,3.081299300699300403e+01
2.355730375999999993e+01,1.204827750399999928e+02,-6.224864335664335613e+00,2.000000000000000000e+00,1.042304799999999965e+01,4.734393727247269368e+00,2.981146853146853104e+01,3.080460139860139890e+01
2.355730525999999969e+01,1.204827810399999919e+02,-6.101507692307691855e+00,2.000000000000000000e+00,1.041149799999999992e+01,4.853688042565107885e+00,3.291636363636364138e+01,3.079620979020979021e+01
2.355730675999999946e+01,1.204827870399999910e+02,-5.978151048951048985e+00,2.000000000000000000e+00,1.039994800000000019e+01,4.972982357882945514e+00,3.602125874125874105e+01,3.078781818181818153e+01
2.355730826000000278e+01,1.204827930400000042e+02,-5.854794405594405227e+00,2.000000000000000000e+00,1.038839800000000047e+01,5.092276673200784032e+00,3.912615384615384784e+01,3.077942657342657284e+01
2.355730976000000254e+01,1.204827990400000033e+02,-5.731437762237762357e+00,2.000000000000000000e+00,1.037684800000000074e+01,5.211570988518621661e+00,4.223104895104895462e+01,3.077103496503496416e+01
2.355732000000000070e+01,1.204827875599999771e+02,-5.608081118881118599e+00,2.000000000000000000e+00,1.038889599999999902e+01,5.330865303836460178e+00,4.533594405594405430e+01,3.076264335664335547e+01
2.355732000000000070e+01,1.204827965599999828e+02,-5.484724475524475729e+00,2.000000000000000000e+00,1.037329599999999985e+01,5.450159619154298696e+00,4.844083916083916108e+01,3.075425174825174679e+01
2.355732000000000070e+01,1.204828055599999885e+02,-5.361367832167831970e+00,2.000000000000000000e+00,1.035769599999999890e+01,5.569453934472136325e+00,5.154573426573426786e+01,3.074586013986014166e+01
2.355732000000000070e+01,1.204828330400000027e+02,-5.238011188811189101e+00,2.000000000000000000e+00,1.026448000000000071e+01,5.668734939759035640e+00,5.465062937062936754e+01,3.073746853146853297e+01
2.355732000000000070e+01,1.204828390400000018e+02,-5.049159420289854872e+00,2.000000000000000000e+00,1.026148000000000060e+01,5.515120481927710649e+00,5.700000000000000000e+01,3.073956521739130565e+01
2.355732000000000070e+01,1.204828450400000008e+02,-3.414376811594203254e+00,1.000000000000000000e+00,1.025848000000000049e+01,5.636264367816091969e+00,5.496363636363636118e+01,3.082652173913043470e+01
2.355732000000000070e+01,1.204828510399999999e+02,-2.838787878787880636e-01,1.000000000000000000e+00,1.025548000000000037e+01,5.918484848484848015e+00,3.314545454545454817e+01,3.074272727272727224e+01
2.355732000000000070e+01,1.204828570399999990e+02,-1.251858407079646351e+00,1.000000000000000000e+00,1.025248000000000026e+01,5.969999999999999751e+00,2.998227848101265636e+01,3.076261694058154106e+01
2.355732000000000070e+01,1.204828630400000122e+02,-3.334032869785082287e+00,1.000000000000000000e+00,1.024948000000000015e+01,5.969999999999999751e+00,2.694430379746835413e+01,3.080054361567635723e+01
2.355732000000000070e+01,1.204828690400000113e+02,-4.286544342507645489e+00,1.000000000000000000e+00,1.024648000000000003e+01,5.933302752293577953e+00,3.553658536585366079e+01,3.082999999999999829e+01
2.355721512000000573e+01,1.204836266800000146e+02,3.562691131498471053e-01,1.000000000000000000e+00,3.197292000000001799e+00,5.492935779816513708e+00,5.896319018404908263e+01,3.082999999999999829e+01
2.355723312000000291e+01,1.204835036800000125e+02,-1.799694189602446315e+00,1.000000000000000000e+00,4.403592000000002393e+00,7.093914373088685110e+00,6.500000000000000000e+01,3.083384146341463250e+01
2.355725112000000365e+01,1.204833806800000104e+02,-6.182469512195121197e+00,1.000000000000000000e+00,5.609892000000001211e+00,7.086463414634145863e+00,6.198780487804877737e+01,3.091615853658536750e+01
2.355737999999999843e+01,1.204825554400000129e+02,-5.508715596330275410e+00,1.000000000000000000e+00,1.384506000000000014e+01,4.467341389728096246e+00,2.723170731707317316e+01,3.092000000000000171e+01
2.355737999999999843e+01,1.204825464400000072e+02,-4.256363636363636793e+00,1.000000000000000000e+00,1.391030999999999906e+01,4.216146788990825733e+00,7.486060606060605949e+01,3.092000000000000171e+01
2.355737999999999843e+01,1.204825374400000015e+02,-4.400000000000000355e+00,1.000000000000000000e+00,1.397555999999999976e+01,5.279908256880733397e+00,6.442813455657491772e+01,3.092000000000000171e+01
